tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8064,0,0,0,0,0,0,275,2000
1,0,0,0,6272,0,0,0,0,0,0,212,2000
2,0,0,0,0,0,0,0,0,0,0,248,2000
3,0,0,0,0,0,0,0,0,0,0,284,2000
4,0,0,0,8064,0,0,0,0,0,0,243,2000
5,0,0,0,10752,0,0,0,0,0,0,225,2000
6,0,0,0,0,0,0,0,0,0,0,219,2000
7,0,0,0,0,0,0,0,0,0,0,196,2000
8,0,0,0,1792,0,0,0,0,0,0,187,2000
9,0,0,0,0,0,0,0,0,0,0,182,2000
10,0,0,0,896,0,0,0,0,0,0,117,2000
11,0,0,0,0,0,0,0,0,0,0,280,2000
12,0,0,0,896,0,0,0,0,0,0,234,2
13,0,0,0,0,0,0,0,0,0,0,180,2
14,0,0,0,896,0,0,0,0,0,0,102,4
15,0,0,0,896,0,0,0,0,0,0,178,6
16,0,0,0,2688,0,0,0,0,0,0,219,12
17,0,0,0,0,0,0,0,0,0,0,160,12
18,0,0,0,896,0,0,0,0,0,0,264,14
19,0,0,0,1792,0,0,0,0,0,0,208,18
20,0,0,0,3584,0,0,0,0,0,0,260,26
21,0,0,0,896,0,0,0,0,0,0,213,28
22,0,0,0,13440,0,0,0,0,0,0,164,42
23,0,0,0,13440,0,0,0,0,0,0,159,58
24,0,0,0,0,0,0,0,0,0,0,221,0
25,0,0,0,1792,0,0,0,0,0,0,175,4
26,0,0,0,0,0,0,0,0,0,0,198,4
27,0,0,0,21504,0,0,0,0,0,0,301,28
28,0,0,0,7168,0,0,0,0,0,0,202,36
29,0,0,0,896,0,0,0,0,0,0,133,38
30,0,0,0,0,0,0,0,0,0,0,233,38
31,0,0,0,0,0,0,0,0,0,0,276,38
32,0,0,0,0,0,0,0,0,0,0,209,38
33,0,0,0,896,0,0,0,0,0,0,183,40
34,0,0,0,1792,0,0,0,0,0,0,176,43
35,0,0,0,9856,0,0,0,0,0,0,296,54
36,0,0,0,2688,0,0,0,0,0,0,233,6
37,0,0,0,1792,0,0,0,0,0,0,252,10
38,0,0,0,0,0,0,0,0,0,0,206,10
39,0,0,0,0,0,0,0,0,0,0,184,10
40,0,0,0,0,0,0,0,0,0,0,213,10
41,0,0,0,0,0,0,0,0,0,0,296,10
42,0,0,0,896,0,0,0,0,0,0,121,12
43,0,0,0,0,0,0,0,0,0,0,191,12
44,0,0,0,1792,0,0,0,0,0,0,272,16
45,0,0,0,11648,0,0,0,0,0,0,201,30
46,0,0,0,0,0,0,0,0,0,0,243,30
47,1,1,1,896,0,1,0,0,1,0,232,31
48,1,1,1,0,0,0,0,0,0,0,313,0
49,1,1,1,896,0,0,0,0,0,0,311,2
50,1,1,1,1792,0,0,0,0,0,0,239,6
51,1,1,1,896,0,0,0,0,0,0,290,8
52,1,1,1,0,0,0,0,0,0,0,300,8
53,8,8,8,8064,0,7,0,0,7,0,274,15
54,8,8,8,896,0,0,0,0,0,0,336,17
55,8,8,8,0,0,0,0,0,0,0,354,17
56,8,8,8,1792,0,0,0,0,0,0,229,21
57,8,8,8,5376,0,0,0,0,0,0,424,27
58,8,8,8,0,0,0,0,0,0,0,453,27
59,8,8,8,0,0,0,0,0,0,0,307,27
60,17,17,17,10752,0,9,0,0,9,0,306,11
61,17,17,17,0,0,0,0,0,0,0,374,11
62,17,17,17,896,0,0,0,0,0,0,345,13
63,18,18,18,14336,0,1,0,0,1,0,350,29
64,18,18,18,896,0,0,0,0,0,0,350,31
65,19,19,19,13440,0,1,0,0,1,0,506,46
66,19,19,19,2688,0,0,0,0,0,0,428,52
67,19,19,19,0,0,0,0,0,0,0,557,52
68,19,19,19,10752,0,1,0,0,1,0,555,64
69,21,21,21,14336,0,2,0,0,2,0,597,81
70,21,21,21,16128,0,0,0,0,0,0,589,105
71,21,21,21,0,0,0,0,0,0,0,424,105
