tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,771,8000
1,0,0,0,8960,0,0,0,0,0,0,775,8000
2,0,0,0,7168,0,0,0,0,0,0,572,8000
3,0,0,0,9856,0,0,0,0,0,0,735,8000
4,0,0,0,0,0,0,0,0,0,0,793,8000
5,0,0,0,0,0,0,0,0,0,0,644,8000
6,0,0,0,896,0,0,0,0,0,0,716,8000
7,0,0,0,0,0,0,0,0,0,0,578,8000
8,0,0,0,896,0,0,0,0,0,0,569,8000
9,0,0,0,896,0,0,0,0,0,0,560,8000
10,0,0,0,10752,0,0,0,0,0,0,644,8000
11,0,0,0,11648,0,0,0,0,0,0,556,8000
12,0,0,0,2688,0,0,0,0,0,0,456,6
13,0,0,0,2688,0,0,0,0,0,0,541,12
14,0,0,0,16128,0,0,0,0,0,0,656,32
15,0,0,0,0,0,0,0,0,0,0,572,32
16,0,0,0,896,0,0,0,0,0,0,417,34
17,0,0,0,896,0,0,0,0,0,0,486,36
18,0,0,0,896,0,0,0,0,0,0,523,38
19,0,0,0,896,0,0,0,0,0,0,379,40
20,0,0,0,0,0,0,0,0,0,0,459,40
21,0,0,0,0,0,0,0,0,0,0,589,40
22,0,0,0,0,0,0,0,0,0,0,464,40
23,0,0,0,9856,0,0,0,0,0,0,463,52
24,0,0,0,1792,0,0,0,0,0,0,497,4
25,0,0,0,0,0,0,0,0,0,0,565,4
26,0,0,0,8064,0,0,0,0,0,0,465,13
27,0,0,0,1792,0,0,0,0,0,0,432,17
28,0,0,0,0,0,0,0,0,0,0,434,17
29,0,0,0,896,0,0,0,0,0,0,614,19
30,0,0,0,0,0,0,0,0,0,0,527,19
31,0,0,0,11648,0,0,0,0,0,0,544,32
32,0,0,0,9856,0,0,0,0,0,0,493,45
33,0,0,0,2688,0,0,0,0,0,0,581,51
34,0,0,0,0,0,0,0,0,0,0,712,51
35,0,0,0,12544,0,0,0,0,0,0,575,65
36,0,0,0,2688,0,0,0,0,0,0,678,6
37,1,1,1,1792,0,1,0,0,1,0,513,9
38,1,1,1,0,0,0,0,0,0,0,541,9
39,1,1,1,0,0,0,0,0,0,0,625,9
40,1,1,1,0,0,0,0,0,0,0,595,9
41,1,1,1,1792,0,0,0,0,0,0,628,13
42,1,1,1,12544,0,0,0,0,0,0,650,31
43,2,2,2,25088,0,1,0,0,1,0,669,61
44,2,2,2,10752,0,0,0,0,0,0,715,74
45,2,2,2,8960,0,0,0,0,0,0,700,84
46,2,2,2,9856,0,0,0,0,0,0,641,97
47,2,2,2,11648,0,0,0,0,0,0,750,111
48,3,3,3,12544,0,1,0,0,1,0,764,15
49,4,4,4,9856,0,1,0,0,1,0,716,25
50,4,4,4,0,0,0,0,0,0,0,795,25
51,4,4,4,0,0,0,0,0,0,0,785,25
52,4,4,4,9856,0,0,0,0,0,0,796,36
53,4,4,4,1792,0,0,0,0,0,0,932,40
54,6,6,6,3584,0,2,0,0,2,0,839,46
55,6,6,6,896,0,0,0,0,0,0,903,48
56,6,6,6,896,0,0,0,0,0,0,945,50
57,6,6,6,1792,0,0,0,0,0,0,940,54
58,6,6,6,1792,0,0,0,0,0,0,976,58
59,6,6,6,3584,0,0,0,0,0,0,796,65
60,7,7,7,9856,0,1,0,0,1,0,873,10
61,7,7,7,896,0,0,0,0,0,0,1048,12
62,7,7,7,10752,0,0,0,0,0,0,1098,27
63,8,8,8,12544,0,1,0,0,1,0,963,43
64,9,9,9,18816,0,1,0,0,1,0,1131,64
65,11,11,11,25088,0,2,0,0,2,0,1128,91
66,11,11,11,1792,0,0,0,0,0,0,1063,95
67,11,11,11,1792,0,0,0,0,0,0,1321,99
68,11,11,11,896,0,0,0,0,0,0,1252,101
69,11,11,11,8960,0,0,0,0,0,0,1149,112
70,11,11,11,0,0,0,0,0,0,0,1245,112
71,11,11,11,11648,0,0,0,0,0,0,1494,125
