tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,729,8000
1,0,0,0,896,0,0,0,0,0,0,815,8000
2,0,0,0,0,0,0,0,0,0,0,656,8000
3,0,0,0,0,0,0,0,0,0,0,635,8000
4,0,0,0,7168,0,0,0,0,0,0,728,8000
5,0,0,0,10752,0,0,0,0,0,0,805,8000
6,0,0,0,896,0,0,0,0,0,0,779,8000
7,0,0,0,896,0,0,0,0,0,0,647,8000
8,0,0,0,0,0,0,0,0,0,0,638,8000
9,0,0,0,896,0,0,0,0,0,0,698,8000
10,0,0,0,1792,0,0,0,0,0,0,624,8000
11,0,0,0,1792,0,0,0,0,0,0,705,8000
12,0,0,0,896,0,0,0,0,0,0,616,2
13,0,0,0,0,0,0,0,0,0,0,629,2
14,0,0,0,3584,0,0,0,0,0,0,710,8
15,0,0,0,0,0,0,0,0,0,0,665,8
16,0,0,0,9856,0,0,0,0,0,0,712,20
17,0,0,0,896,0,0,0,0,0,0,780,22
18,0,0,0,0,0,0,0,0,0,0,522,22
19,0,0,0,896,0,0,0,0,0,0,668,24
20,0,0,0,15232,0,0,0,0,0,0,659,41
21,0,0,0,896,0,0,0,0,0,0,527,43
22,0,0,0,0,0,0,0,0,0,0,549,43
23,0,0,0,16128,0,0,0,0,0,0,655,61
24,0,0,0,0,0,0,0,0,0,0,623,0
25,0,0,0,1792,0,0,0,0,0,0,513,4
26,0,0,0,4480,0,0,0,0,0,0,622,9
27,0,0,0,896,0,0,0,0,0,0,615,11
28,0,0,0,7168,0,0,0,0,0,0,695,19
29,0,0,0,896,0,0,0,0,0,0,715,21
30,0,0,0,896,0,0,0,0,0,0,538,23
31,0,0,0,896,0,0,0,0,0,0,705,25
32,0,0,0,0,0,0,0,0,0,0,625,25
33,0,0,0,1792,0,0,0,0,0,0,483,29
34,0,0,0,896,0,0,0,0,0,0,502,30
35,0,0,0,896,0,0,0,0,0,0,712,32
36,0,0,0,0,0,0,0,0,0,0,695,0
37,0,0,0,8960,0,0,0,0,0,0,689,12
38,0,0,0,0,0,0,0,0,0,0,737,12
39,0,0,0,5376,0,0,0,0,0,0,640,19
40,2,2,2,16128,0,2,0,0,2,0,767,38
41,3,3,3,23296,0,1,0,0,1,0,582,65
42,4,4,4,2688,0,1,0,0,1,0,719,69
43,4,4,4,896,0,0,0,0,0,0,715,71
44,4,4,4,8960,0,0,0,0,0,0,744,81
45,4,4,4,1792,0,0,0,0,0,0,600,83
46,4,4,4,2688,0,0,0,0,0,0,798,89
47,4,4,4,14336,0,0,0,0,0,0,698,105
48,4,4,4,896,0,0,0,0,0,0,751,2
49,5,5,5,896,0,1,0,0,1,0,753,3
50,5,5,5,0,0,0,0,0,0,0,789,3
51,6,6,6,9856,0,1,0,0,1,0,794,15
52,6,6,6,1792,0,0,0,0,0,0,959,19
53,6,6,6,0,0,0,0,0,0,0,797,19
54,6,6,6,896,0,0,0,0,0,0,889,21
55,6,6,6,1792,0,0,0,0,0,0,934,24
56,6,6,6,1792,0,0,0,0,0,0,1227,28
57,6,6,6,2688,0,0,0,0,0,0,1177,34
58,9,9,9,17920,0,3,0,0,3,0,1006,53
59,9,9,9,11648,0,0,0,0,0,0,1046,67
60,9,9,9,896,0,0,0,0,0,0,1080,2
61,9,9,9,896,0,0,0,0,0,0,1038,4
62,9,9,9,22400,0,0,0,0,0,0,1241,32
63,9,9,9,2688,0,0,0,0,0,0,1053,38
64,9,9,9,3584,0,0,0,0,0,0,1254,46
65,9,9,9,3584,0,0,0,0,0,0,1003,54
66,9,9,9,5376,0,0,0,0,0,0,1391,61
67,9,9,9,0,0,0,0,0,0,0,1376,61
68,9,9,9,3584,0,0,0,0,0,0,1304,68
69,9,9,9,5376,0,0,0,0,0,0,1329,79
70,9,9,9,14336,0,0,0,0,0,0,1396,96
71,10,10,10,24192,0,1,0,0,1,0,1584,123
