tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,874,12000
1,0,0,0,0,0,0,0,0,0,0,807,12000
2,0,0,0,0,0,0,0,0,0,0,848,12000
3,0,0,0,0,0,0,0,0,0,0,814,12000
4,0,0,0,0,0,0,0,0,0,0,744,12000
5,0,0,0,0,0,0,0,0,0,0,908,12000
6,0,0,0,0,0,0,0,0,0,0,1024,12000
7,0,0,0,0,0,0,0,0,0,0,713,12000
8,0,0,0,0,0,0,0,0,0,0,666,12000
9,0,0,0,0,0,0,0,0,0,0,691,12000
10,0,0,0,0,0,0,0,0,0,0,753,12000
11,0,0,0,0,0,0,0,0,0,0,660,12000
12,0,0,0,0,0,0,0,0,0,0,649,0
13,0,0,0,0,0,0,0,0,0,0,838,0
14,0,0,0,0,0,0,0,0,0,0,844,0
15,0,0,0,0,0,0,0,0,0,0,686,0
16,0,0,0,0,0,0,0,0,0,0,685,0
17,0,0,0,0,0,0,0,0,0,0,551,0
18,0,0,0,0,0,0,0,0,0,0,634,0
19,0,0,0,0,0,0,0,0,0,0,748,0
20,0,0,0,0,0,0,0,0,0,0,797,0
21,0,0,0,0,0,0,0,0,0,0,722,0
22,0,0,0,0,0,0,0,0,0,0,677,0
23,0,0,0,896,0,0,0,0,0,0,759,2
24,0,0,0,0,0,0,0,0,0,0,681,0
25,0,0,0,0,0,0,0,0,0,0,650,0
26,0,0,0,0,0,0,0,0,0,0,770,0
27,0,0,0,896,0,0,0,0,0,0,660,2
28,0,0,0,896,0,0,0,0,0,0,740,4
29,0,0,0,896,0,0,0,0,0,0,889,6
30,0,0,0,0,0,0,0,0,0,0,679,6
31,0,0,0,13440,0,0,0,0,0,0,748,21
32,0,0,0,0,0,0,0,0,0,0,589,21
33,0,0,0,0,0,0,0,0,0,0,826,21
34,0,0,0,0,0,0,0,0,0,0,784,21
35,0,0,0,0,0,0,0,0,0,0,716,21
36,0,0,0,0,0,0,0,0,0,0,709,0
37,0,0,0,0,0,0,0,0,0,0,666,0
38,0,0,0,0,0,0,0,0,0,0,684,0
39,0,0,0,896,0,0,0,0,0,0,886,2
40,0,0,0,0,0,0,0,0,0,0,901,2
41,0,0,0,0,0,0,0,0,0,0,806,2
42,0,0,0,0,0,0,0,0,0,0,864,2
43,0,0,0,0,0,0,0,0,0,0,1027,2
44,0,0,0,896,0,0,0,0,0,0,906,4
45,0,0,0,0,0,0,0,0,0,0,878,4
46,0,0,0,896,0,0,0,0,0,0,886,6
47,0,0,0,0,0,0,0,0,0,0,942,6
48,14,14,14,13440,0,14,0,0,14,0,992,14
49,14,14,14,0,0,0,0,0,0,0,1042,14
50,15,15,15,1792,0,1,0,0,1,0,982,17
51,15,15,15,0,0,0,0,0,0,0,1140,17
52,15,15,15,0,0,0,0,0,0,0,940,17
53,15,15,15,0,0,0,0,0,0,0,1010,17
54,15,15,15,0,0,0,0,0,0,0,1187,17
55,15,15,15,0,0,0,0,0,0,0,1111,17
56,15,15,15,0,0,0,0,0,0,0,1394,17
57,15,15,15,0,0,0,0,0,0,0,1206,17
58,15,15,15,0,0,0,0,0,0,0,1246,17
59,15,15,15,0,0,0,0,0,0,0,1204,17
60,15,15,15,0,0,0,0,0,0,0,1172,0
61,15,15,15,0,0,0,0,0,0,0,1228,0
62,15,15,15,896,0,0,0,0,0,0,1341,2
63,15,15,15,8960,0,0,0,0,0,0,1289,13
64,15,15,15,896,0,0,0,0,0,0,1439,15
65,15,15,15,896,0,0,0,0,0,0,1239,17
66,15,15,15,896,0,0,0,0,0,0,1388,19
67,15,15,15,6272,0,0,0,0,0,0,1695,26
68,15,15,15,896,0,0,0,0,0,0,1477,28
69,15,15,15,0,0,0,0,0,0,0,1492,28
70,16,16,16,896,0,1,0,0,1,0,1792,29
71,16,16,16,0,0,0,0,0,0,0,1958,29
