tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,886,12000
1,0,0,0,9856,0,0,0,0,0,0,735,12000
2,0,0,0,896,0,0,0,0,0,0,990,12000
3,0,0,0,1792,0,0,0,0,0,0,808,12000
4,0,0,0,0,0,0,0,0,0,0,729,12000
5,0,0,0,0,0,0,0,0,0,0,668,12000
6,0,0,0,896,0,0,0,0,0,0,644,12000
7,0,0,0,0,0,0,0,0,0,0,648,12000
8,0,0,0,0,0,0,0,0,0,0,700,12000
9,0,0,0,0,0,0,0,0,0,0,731,12000
10,0,0,0,1792,0,0,0,0,0,0,660,12000
11,0,0,0,896,0,0,0,0,0,0,736,12000
12,0,0,0,896,0,0,0,0,0,0,674,2
13,0,0,0,13440,0,0,0,0,0,0,660,17
14,0,0,0,1792,0,0,0,0,0,0,752,21
15,0,0,0,0,0,0,0,0,0,0,779,21
16,0,0,0,0,0,0,0,0,0,0,577,21
17,0,0,0,0,0,0,0,0,0,0,654,21
18,0,0,0,896,0,0,0,0,0,0,669,23
19,0,0,0,896,0,0,0,0,0,0,633,25
20,0,0,0,0,0,0,0,0,0,0,521,25
21,0,0,0,10752,0,0,0,0,0,0,596,37
22,0,0,0,0,0,0,0,0,0,0,469,37
23,0,0,0,0,0,0,0,0,0,0,553,37
24,0,0,0,896,0,0,0,0,0,0,699,2
25,0,0,0,0,0,0,0,0,0,0,620,2
26,0,0,0,1792,0,0,0,0,0,0,642,6
27,0,0,0,896,0,0,0,0,0,0,552,8
28,0,0,0,0,0,0,0,0,0,0,530,8
29,0,0,0,896,0,0,0,0,0,0,689,10
30,0,0,0,0,0,0,0,0,0,0,507,10
31,0,0,0,0,0,0,0,0,0,0,529,10
32,0,0,0,896,0,0,0,0,0,0,683,12
33,0,0,0,9856,0,0,0,0,0,0,702,23
34,0,0,0,896,0,0,0,0,0,0,591,25
35,0,0,0,0,0,0,0,0,0,0,701,25
36,1,1,1,8960,0,1,0,0,1,0,665,9
37,1,1,1,0,0,0,0,0,0,0,745,9
38,2,2,2,9856,0,1,0,0,1,0,761,20
39,2,2,2,896,0,0,0,0,0,0,756,22
40,2,2,2,0,0,0,0,0,0,0,693,22
41,2,2,2,896,0,0,0,0,0,0,715,24
42,2,2,2,1792,0,0,0,0,0,0,815,28
43,2,2,2,0,0,0,0,0,0,0,845,28
44,2,2,2,10752,0,0,0,0,0,0,867,43
45,2,2,2,0,0,0,0,0,0,0,856,43
46,2,2,2,0,0,0,0,0,0,0,788,43
47,2,2,2,0,0,0,0,0,0,0,893,43
48,2,2,2,896,0,0,0,0,0,0,806,2
49,2,2,2,0,0,0,0,0,0,0,933,2
50,2,2,2,1792,0,0,0,0,0,0,1039,6
51,2,2,2,896,0,0,0,0,0,0,867,8
52,2,2,2,0,0,0,0,0,0,0,975,8
53,2,2,2,896,0,0,0,0,0,0,1142,10
54,2,2,2,0,0,0,0,0,0,0,1081,10
55,2,2,2,0,0,0,0,0,0,0,1145,10
56,2,2,2,0,0,0,0,0,0,0,974,10
57,2,2,2,9856,0,0,0,0,0,0,1251,21
58,2,2,2,10752,0,0,0,0,0,0,1113,33
59,2,2,2,1792,0,0,0,0,0,0,1126,37
60,2,2,2,5376,0,0,0,0,0,0,1252,8
61,2,2,2,2688,0,0,0,0,0,0,1372,14
62,2,2,2,896,0,0,0,0,0,0,1258,16
63,2,2,2,896,0,0,0,0,0,0,1369,18
64,2,2,2,0,0,0,0,0,0,0,1580,18
65,2,2,2,7168,0,0,0,0,0,0,1364,27
66,2,2,2,896,0,0,0,0,0,0,1417,29
67,3,3,3,896,0,1,0,0,1,0,1584,30
68,3,3,3,0,0,0,0,0,0,0,1659,30
69,3,3,3,6272,0,0,0,0,0,0,1518,38
70,4,4,4,16128,0,1,0,0,1,0,1687,55
71,4,4,4,896,0,0,0,0,0,0,1737,57
