tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,67200,0,0,0,0,0,0,703,8000
1,0,0,0,28672,0,0,0,0,0,0,778,8000
2,0,0,0,25984,0,0,0,0,0,0,677,8000
3,0,0,0,17920,0,0,0,0,0,0,618,8000
4,0,0,0,30464,0,0,0,0,0,0,775,8000
5,0,0,0,43904,0,0,0,0,0,0,795,8000
6,0,0,0,22400,0,0,0,0,0,0,820,8000
7,0,0,0,19712,0,0,0,0,0,0,487,8000
8,0,0,0,32256,0,0,0,0,0,0,629,8000
9,0,0,0,29568,0,0,0,0,0,0,598,8000
10,0,0,0,51968,0,0,0,0,0,0,604,8000
11,0,0,0,21504,0,0,0,0,0,0,549,8000
12,0,0,0,21504,0,0,0,0,0,0,628,36
13,0,0,0,18816,0,0,0,0,0,0,617,65
14,0,0,0,34944,0,0,0,0,0,0,525,111
15,0,0,0,16128,0,0,0,0,0,0,573,135
16,0,0,0,11648,0,0,0,0,0,0,487,159
17,0,0,0,22400,0,0,0,0,0,0,517,192
18,0,0,0,17024,0,0,0,0,0,0,507,216
19,0,0,0,25984,0,0,0,0,0,0,551,245
20,0,0,0,40320,0,0,0,0,0,0,512,286
21,0,0,0,43008,0,0,0,0,0,0,495,327
22,0,0,0,26880,0,0,0,0,0,0,447,359
23,0,0,0,26880,0,0,0,0,0,0,446,385
24,0,0,0,16128,0,0,0,0,0,0,493,29
25,0,0,0,32256,0,0,0,0,0,0,564,73
26,0,0,0,27776,0,0,0,0,0,0,555,109
27,0,0,0,35840,0,0,0,0,0,0,463,149
28,0,0,0,14336,0,0,0,0,0,0,495,178
29,0,0,0,18816,0,0,0,0,0,0,542,206
30,0,0,0,26880,0,0,0,0,0,0,465,239
31,0,0,0,22400,0,0,0,0,0,0,481,270
32,0,0,0,32256,0,0,0,0,0,0,560,317
33,0,0,0,48384,0,0,0,0,0,0,571,375
34,0,0,0,38528,0,0,0,0,0,0,703,424
35,0,0,0,59136,0,0,0,0,0,0,617,484
36,2,2,2,10752,0,2,0,0,2,0,554,22
37,16,16,16,36736,0,14,0,0,14,0,592,69
38,18,18,18,15232,0,2,0,0,2,0,624,97
39,18,18,18,25984,0,0,0,0,0,0,617,132
40,18,18,18,52864,0,0,0,0,0,0,666,195
41,19,19,19,25088,0,1,0,0,1,0,632,228
42,20,20,20,69888,0,1,0,0,1,0,617,289
43,22,22,22,25088,0,2,0,0,2,0,640,320
44,24,24,24,40320,0,2,0,0,2,0,669,360
45,27,27,27,22400,0,3,0,0,3,0,678,387
46,29,29,29,31360,0,4,0,0,4,0,740,420
47,31,31,31,43904,0,2,0,0,2,0,803,472
48,31,31,31,50176,0,0,0,0,0,0,776,72
49,33,33,33,43904,0,2,0,0,2,0,725,131
50,33,33,33,21504,0,0,0,0,0,0,624,160
51,33,33,33,53760,0,0,0,0,0,0,849,231
52,44,44,44,39424,0,11,0,0,11,0,784,285
53,46,46,46,12544,0,2,0,0,2,0,784,302
54,50,50,50,42112,0,4,0,0,4,0,839,355
55,51,51,51,36736,0,1,0,0,1,0,848,402
56,58,58,58,70784,0,7,0,0,7,0,1042,465
57,69,69,69,52864,0,11,0,0,11,0,905,509
58,74,74,74,53760,0,5,0,0,5,0,918,551
59,75,75,75,28672,0,2,0,0,2,0,890,583
60,76,76,76,33152,0,1,0,0,1,0,939,43
61,77,77,77,56448,0,1,0,0,1,0,915,121
62,96,96,96,78848,0,19,0,0,19,0,1079,210
63,106,106,106,99456,0,12,0,0,12,0,1130,327
64,111,111,111,51968,0,6,0,0,6,0,1209,389
65,112,112,112,80640,0,3,0,0,3,0,1167,480
66,114,114,114,43904,0,4,0,0,4,0,1218,522
67,118,118,118,72576,0,6,0,0,6,0,1223,604
68,119,119,119,56448,0,16,0,0,16,0,1240,658
69,124,124,124,36736,0,5,0,0,5,0,1315,706
70,126,126,126,99456,0,2,0,0,2,0,1371,807
71,136,136,136,43008,0,10,0,0,10,0,1380,857
