tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,240,2000
1,0,0,0,0,0,0,0,0,0,0,336,2000
2,0,0,0,0,0,0,0,0,0,0,221,2000
3,0,0,0,0,0,0,0,0,0,0,272,2000
4,0,0,0,0,0,0,0,0,0,0,212,2000
5,0,0,0,0,0,0,0,0,0,0,272,2000
6,0,0,0,0,0,0,0,0,0,0,238,2000
7,0,0,0,0,0,0,0,0,0,0,295,2000
8,0,0,0,0,0,0,0,0,0,0,310,2000
9,0,0,0,896,0,0,0,0,0,0,263,2000
10,0,0,0,896,0,0,0,0,0,0,238,2000
11,0,0,0,12544,0,0,0,0,0,0,253,2000
12,0,0,0,0,0,0,0,0,0,0,273,0
13,0,0,0,0,0,0,0,0,0,0,224,0
14,0,0,0,0,0,0,0,0,0,0,223,0
15,0,0,0,0,0,0,0,0,0,0,219,0
16,0,0,0,8064,0,0,0,0,0,0,238,9
17,0,0,0,0,0,0,0,0,0,0,222,9
18,0,0,0,0,0,0,0,0,0,0,219,9
19,0,0,0,0,0,0,0,0,0,0,204,9
20,0,0,0,0,0,0,0,0,0,0,206,9
21,0,0,0,0,0,0,0,0,0,0,131,9
22,0,0,0,0,0,0,0,0,0,0,186,9
23,0,0,0,0,0,0,0,0,0,0,230,9
24,0,0,0,0,0,0,0,0,0,0,196,0
25,0,0,0,0,0,0,0,0,0,0,101,0
26,0,0,0,0,0,0,0,0,0,0,319,0
27,0,0,0,896,0,0,0,0,0,0,270,2
28,0,0,0,0,0,0,0,0,0,0,198,2
29,0,0,0,0,0,0,0,0,0,0,178,2
30,0,0,0,0,0,0,0,0,0,0,178,2
31,0,0,0,0,0,0,0,0,0,0,186,2
32,0,0,0,0,0,0,0,0,0,0,237,2
33,0,0,0,0,0,0,0,0,0,0,193,2
34,0,0,0,0,0,0,0,0,0,0,155,2
35,0,0,0,0,0,0,0,0,0,0,161,2
36,0,0,0,9856,0,0,0,0,0,0,260,11
37,0,0,0,0,0,0,0,0,0,0,221,11
38,0,0,0,0,0,0,0,0,0,0,290,11
39,0,0,0,0,0,0,0,0,0,0,251,11
40,0,0,0,0,0,0,0,0,0,0,275,11
41,1,1,1,8064,0,1,0,0,1,0,191,19
42,1,1,1,0,0,0,0,0,0,0,182,19
43,1,1,1,0,0,0,0,0,0,0,216,19
44,1,1,1,0,0,0,0,0,0,0,271,19
45,1,1,1,896,0,0,0,0,0,0,173,21
46,1,1,1,0,0,0,0,0,0,0,181,21
47,1,1,1,0,0,0,0,0,0,0,313,21
48,1,1,1,0,0,0,0,0,0,0,298,0
49,1,1,1,896,0,0,0,0,0,0,247,2
50,1,1,1,0,0,0,0,0,0,0,347,2
51,1,1,1,0,0,0,0,0,0,0,311,2
52,1,1,1,0,0,0,0,0,0,0,275,2
53,1,1,1,0,0,0,0,0,0,0,306,2
54,1,1,1,6272,0,0,0,0,0,0,312,9
55,2,2,2,896,0,1,0,0,1,0,276,10
56,2,2,2,1792,0,0,0,0,0,0,228,14
57,2,2,2,0,0,0,0,0,0,0,345,14
58,2,2,2,0,0,0,0,0,0,0,328,14
59,2,2,2,0,0,0,0,0,0,0,361,14
60,2,2,2,11648,0,0,0,0,0,0,444,13
61,2,2,2,0,0,0,0,0,0,0,423,13
62,2,2,2,0,0,0,0,0,0,0,353,13
63,2,2,2,0,0,0,0,0,0,0,433,13
64,2,2,2,0,0,0,0,0,0,0,425,13
65,2,2,2,0,0,0,0,0,0,0,373,13
66,2,2,2,0,0,0,0,0,0,0,399,13
67,2,2,2,0,0,0,0,0,0,0,326,13
68,2,2,2,896,0,0,0,0,0,0,625,15
69,2,2,2,0,0,0,0,0,0,0,460,15
70,2,2,2,0,0,0,0,0,0,0,456,15
71,2,2,2,0,0,0,0,0,0,0,536,15
