tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,269,2000
1,0,0,0,0,0,0,0,0,0,0,332,2000
2,0,0,0,0,0,0,0,0,0,0,300,2000
3,0,0,0,18816,0,0,0,0,0,0,287,2000
4,0,0,0,0,0,0,0,0,0,0,319,2000
5,0,0,0,13440,0,0,0,0,0,0,230,2000
6,0,0,0,0,0,0,0,0,0,0,207,2000
7,0,0,0,8064,0,0,0,0,0,0,220,2000
8,0,0,0,0,0,0,0,0,0,0,221,2000
9,0,0,0,896,0,0,0,0,0,0,252,2000
10,0,0,0,7168,0,0,0,0,0,0,210,2000
11,0,0,0,1792,0,0,0,0,0,0,238,2000
12,0,0,0,1792,0,0,0,0,0,0,189,4
13,0,0,0,896,0,0,0,0,0,0,190,6
14,0,0,0,0,0,0,0,0,0,0,246,6
15,0,0,0,896,0,0,0,0,0,0,189,8
16,0,0,0,1792,0,0,0,0,0,0,233,12
17,0,0,0,8064,0,0,0,0,0,0,208,22
18,0,0,0,11648,0,0,0,0,0,0,206,35
19,0,0,0,0,0,0,0,0,0,0,207,35
20,0,0,0,0,0,0,0,0,0,0,192,35
21,0,0,0,12544,0,0,0,0,0,0,197,50
22,0,0,0,896,0,0,0,0,0,0,236,52
23,0,0,0,9856,0,0,0,0,0,0,201,63
24,0,0,0,896,0,0,0,0,0,0,186,2
25,0,0,0,896,0,0,0,0,0,0,155,4
26,0,0,0,0,0,0,0,0,0,0,232,4
27,0,0,0,0,0,0,0,0,0,0,157,4
28,0,0,0,10752,0,0,0,0,0,0,189,16
29,0,0,0,0,0,0,0,0,0,0,166,16
30,0,0,0,0,0,0,0,0,0,0,237,16
31,0,0,0,0,0,0,0,0,0,0,206,16
32,0,0,0,896,0,0,0,0,0,0,271,18
33,0,0,0,15232,0,0,0,0,0,0,116,36
34,0,0,0,0,0,0,0,0,0,0,225,36
35,0,0,0,0,0,0,0,0,0,0,199,36
36,2,2,2,23296,0,2,0,0,2,0,224,24
37,2,2,2,1792,0,0,0,0,0,0,163,27
38,2,2,2,1792,0,0,0,0,0,0,195,30
39,2,2,2,11648,0,0,0,0,0,0,261,43
40,2,2,2,10752,0,0,0,0,0,0,190,55
41,2,2,2,9856,0,0,0,0,0,0,166,67
42,2,2,2,0,0,0,0,0,0,0,213,67
43,2,2,2,0,0,0,0,0,0,0,331,67
44,2,2,2,0,0,0,0,0,0,0,214,67
45,2,2,2,11648,0,0,0,0,0,0,246,79
46,2,2,2,0,0,0,0,0,0,0,135,79
47,2,2,2,0,0,0,0,0,0,0,242,79
48,2,2,2,896,0,0,0,0,0,0,178,2
49,2,2,2,0,0,0,0,0,0,0,206,2
50,6,6,6,31360,0,4,0,0,4,0,287,34
51,6,6,6,10752,0,0,0,0,0,0,188,47
52,7,7,7,2688,0,1,0,0,1,0,187,51
53,7,7,7,896,0,0,0,0,0,0,407,53
54,7,7,7,10752,0,0,0,0,0,0,339,64
55,7,7,7,896,0,0,0,0,0,0,288,66
56,7,7,7,6272,0,0,0,0,0,0,413,73
57,7,7,7,896,0,0,0,0,0,0,270,75
58,7,7,7,0,0,0,0,0,0,0,355,75
59,7,7,7,0,0,0,0,0,0,0,325,75
60,7,7,7,896,0,0,0,0,0,0,266,2
61,8,8,8,16128,0,1,0,0,1,0,324,20
62,8,8,8,896,0,0,0,0,0,0,305,22
63,8,8,8,1792,0,0,0,0,0,0,303,26
64,8,8,8,10752,0,0,0,0,0,0,304,38
65,9,9,9,11648,0,1,0,0,1,0,362,54
66,9,9,9,0,0,0,0,0,0,0,314,54
67,9,9,9,896,0,0,0,0,0,0,348,56
68,9,9,9,896,0,0,0,0,0,0,405,58
69,9,9,9,11648,0,0,0,0,0,0,422,72
70,10,10,10,17024,0,1,0,0,1,0,502,90
71,10,10,10,896,0,0,0,0,0,0,381,92
