tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,10752,0,0,0,0,0,0,794,12000
1,0,0,0,896,0,0,0,0,0,0,892,12000
2,0,0,0,2688,0,0,0,0,0,0,951,12000
3,0,0,0,896,0,0,0,0,0,0,865,12000
4,0,0,0,0,0,0,0,0,0,0,903,12000
5,0,0,0,896,0,0,0,0,0,0,809,12000
6,0,0,0,15232,0,0,0,0,0,0,785,12000
7,0,0,0,0,0,0,0,0,0,0,707,12000
8,0,0,0,896,0,0,0,0,0,0,736,12000
9,0,0,0,896,0,0,0,0,0,0,625,12000
10,0,0,0,1792,0,0,0,0,0,0,811,12000
11,0,0,0,0,0,0,0,0,0,0,616,12000
12,0,0,0,0,0,0,0,0,0,0,854,0
13,0,0,0,0,0,0,0,0,0,0,618,0
14,0,0,0,896,0,0,0,0,0,0,615,2
15,0,0,0,0,0,0,0,0,0,0,639,2
16,0,0,0,896,0,0,0,0,0,0,644,4
17,0,0,0,896,0,0,0,0,0,0,528,6
18,0,0,0,0,0,0,0,0,0,0,708,6
19,0,0,0,896,0,0,0,0,0,0,656,8
20,0,0,0,12544,0,0,0,0,0,0,695,24
21,0,0,0,896,0,0,0,0,0,0,584,26
22,0,0,0,0,0,0,0,0,0,0,686,26
23,0,0,0,1792,0,0,0,0,0,0,686,30
24,0,0,0,18816,0,0,0,0,0,0,709,22
25,0,0,0,0,0,0,0,0,0,0,591,22
26,0,0,0,896,0,0,0,0,0,0,651,24
27,0,0,0,1792,0,0,0,0,0,0,716,28
28,0,0,0,896,0,0,0,0,0,0,552,30
29,0,0,0,0,0,0,0,0,0,0,602,30
30,0,0,0,896,0,0,0,0,0,0,688,32
31,0,0,0,17920,0,0,0,0,0,0,737,52
32,0,0,0,896,0,0,0,0,0,0,608,53
33,0,0,0,1792,0,0,0,0,0,0,716,57
34,0,0,0,0,0,0,0,0,0,0,795,57
35,0,0,0,896,0,0,0,0,0,0,697,59
36,0,0,0,896,0,0,0,0,0,0,748,2
37,0,0,0,0,0,0,0,0,0,0,824,2
38,0,0,0,0,0,0,0,0,0,0,692,2
39,0,0,0,1792,0,0,0,0,0,0,553,6
40,0,0,0,2688,0,0,0,0,0,0,797,12
41,0,0,0,0,0,0,0,0,0,0,733,12
42,0,0,0,0,0,0,0,0,0,0,806,12
43,0,0,0,896,0,0,0,0,0,0,963,14
44,0,0,0,0,0,0,0,0,0,0,937,14
45,0,0,0,0,0,0,0,0,0,0,806,14
46,0,0,0,14336,0,0,0,0,0,0,779,32
47,0,0,0,896,0,0,0,0,0,0,859,34
48,0,0,0,1792,0,0,0,0,0,0,1039,4
49,0,0,0,896,0,0,0,0,0,0,1063,6
50,2,2,2,19712,0,2,0,0,2,0,1029,28
51,5,5,5,18816,0,3,0,0,3,0,1003,47
52,5,5,5,0,0,0,0,0,0,0,1002,47
53,13,13,13,23296,0,8,0,0,8,0,1024,77
54,13,13,13,0,0,0,0,0,0,0,1076,77
55,13,13,13,0,0,0,0,0,0,0,949,77
56,13,13,13,12544,0,0,0,0,0,0,1271,94
57,13,13,13,2688,0,0,0,0,0,0,1226,100
58,13,13,13,1792,0,0,0,0,0,0,1177,104
59,13,13,13,896,0,0,0,0,0,0,1070,106
60,13,13,13,1792,0,0,0,0,0,0,1360,4
61,13,13,13,896,0,0,0,0,0,0,1028,6
62,13,13,13,896,0,0,0,0,0,0,1179,8
63,13,13,13,2688,0,0,0,0,0,0,1339,14
64,17,17,17,21504,0,4,0,0,4,0,1497,37
65,18,18,18,16128,0,1,0,0,1,0,1491,57
66,18,18,18,4480,0,0,0,0,0,0,1520,67
67,19,19,19,11648,0,1,0,0,1,0,1530,80
68,19,19,19,1792,0,0,0,0,0,0,1758,84
69,20,20,20,15232,0,1,0,0,1,0,1867,104
70,21,21,21,4480,0,1,0,0,1,0,1846,113
71,21,21,21,7168,0,0,0,0,0,0,1724,122
