tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,866,12000
1,0,0,0,896,0,0,0,0,0,0,809,12000
2,0,0,0,0,0,0,0,0,0,0,906,12000
3,0,0,0,4480,0,0,0,0,0,0,950,12000
4,0,0,0,1792,0,0,0,0,0,0,960,12000
5,0,0,0,0,0,0,0,0,0,0,748,12000
6,0,0,0,8960,0,0,0,0,0,0,783,12000
7,0,0,0,0,0,0,0,0,0,0,738,12000
8,0,0,0,0,0,0,0,0,0,0,786,12000
9,0,0,0,0,0,0,0,0,0,0,588,12000
10,0,0,0,0,0,0,0,0,0,0,746,12000
11,0,0,0,0,0,0,0,0,0,0,647,12000
12,0,0,0,0,0,0,0,0,0,0,809,0
13,0,0,0,0,0,0,0,0,0,0,632,0
14,0,0,0,0,0,0,0,0,0,0,649,0
15,0,0,0,896,0,0,0,0,0,0,706,2
16,0,0,0,0,0,0,0,0,0,0,556,2
17,0,0,0,896,0,0,0,0,0,0,715,4
18,0,0,0,0,0,0,0,0,0,0,624,4
19,0,0,0,896,0,0,0,0,0,0,765,6
20,0,0,0,9856,0,0,0,0,0,0,664,17
21,0,0,0,0,0,0,0,0,0,0,665,17
22,0,0,0,0,0,0,0,0,0,0,562,17
23,0,0,0,0,0,0,0,0,0,0,769,17
24,0,0,0,0,0,0,0,0,0,0,658,0
25,0,0,0,0,0,0,0,0,0,0,632,0
26,0,0,0,0,0,0,0,0,0,0,692,0
27,0,0,0,0,0,0,0,0,0,0,691,0
28,0,0,0,0,0,0,0,0,0,0,628,0
29,0,0,0,0,0,0,0,0,0,0,640,0
30,0,0,0,0,0,0,0,0,0,0,570,0
31,0,0,0,0,0,0,0,0,0,0,594,0
32,0,0,0,0,0,0,0,0,0,0,723,0
33,0,0,0,0,0,0,0,0,0,0,514,0
34,0,0,0,0,0,0,0,0,0,0,760,0
35,0,0,0,0,0,0,0,0,0,0,693,0
36,0,0,0,0,0,0,0,0,0,0,620,0
37,0,0,0,896,0,0,0,0,0,0,784,2
38,0,0,0,0,0,0,0,0,0,0,742,2
39,0,0,0,0,0,0,0,0,0,0,793,2
40,0,0,0,0,0,0,0,0,0,0,610,2
41,0,0,0,0,0,0,0,0,0,0,770,2
42,0,0,0,0,0,0,0,0,0,0,819,2
43,0,0,0,896,0,0,0,0,0,0,806,4
44,0,0,0,896,0,0,0,0,0,0,791,6
45,0,0,0,8064,0,0,0,0,0,0,747,16
46,0,0,0,0,0,0,0,0,0,0,930,16
47,0,0,0,0,0,0,0,0,0,0,849,16
48,0,0,0,896,0,0,0,0,0,0,824,2
49,0,0,0,0,0,0,0,0,0,0,851,2
50,0,0,0,896,0,0,0,0,0,0,1030,4
51,0,0,0,0,0,0,0,0,0,0,916,4
52,0,0,0,896,0,0,0,0,0,0,1139,6
53,0,0,0,0,0,0,0,0,0,0,990,6
54,0,0,0,0,0,0,0,0,0,0,1042,6
55,0,0,0,896,0,0,0,0,0,0,1049,8
56,0,0,0,896,0,0,0,0,0,0,1026,10
57,0,0,0,0,0,0,0,0,0,0,1166,10
58,0,0,0,0,0,0,0,0,0,0,1221,10
59,0,0,0,896,0,0,0,0,0,0,1396,12
60,0,0,0,0,0,0,0,0,0,0,1349,0
61,0,0,0,896,0,0,0,0,0,0,1265,2
62,0,0,0,0,0,0,0,0,0,0,1436,2
63,0,0,0,896,0,0,0,0,0,0,1494,4
64,1,1,1,1792,0,1,0,0,1,0,1544,7
65,1,1,1,896,0,0,0,0,0,0,1387,9
66,1,1,1,0,0,0,0,0,0,0,1467,9
67,1,1,1,0,0,0,0,0,0,0,1956,9
68,1,1,1,1792,0,0,0,0,0,0,1682,13
69,1,1,1,896,0,0,0,0,0,0,1702,15
70,1,1,1,0,0,0,0,0,0,0,1773,15
71,1,1,1,0,0,0,0,0,0,0,1712,15
