tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,985,12000
1,0,0,0,11648,0,0,0,0,0,0,931,12000
2,0,0,0,0,0,0,0,0,0,0,871,12000
3,0,0,0,896,0,0,0,0,0,0,1018,12000
4,0,0,0,0,0,0,0,0,0,0,625,12000
5,0,0,0,0,0,0,0,0,0,0,816,12000
6,0,0,0,0,0,0,0,0,0,0,784,12000
7,0,0,0,896,0,0,0,0,0,0,833,12000
8,0,0,0,0,0,0,0,0,0,0,734,12000
9,0,0,0,0,0,0,0,0,0,0,819,12000
10,0,0,0,0,0,0,0,0,0,0,926,12000
11,0,0,0,0,0,0,0,0,0,0,789,12000
12,0,0,0,896,0,0,0,0,0,0,827,2
13,0,0,0,896,0,0,0,0,0,0,769,4
14,0,0,0,896,0,0,0,0,0,0,767,6
15,0,0,0,0,0,0,0,0,0,0,766,6
16,0,0,0,896,0,0,0,0,0,0,739,8
17,0,0,0,0,0,0,0,0,0,0,711,8
18,0,0,0,0,0,0,0,0,0,0,622,8
19,0,0,0,896,0,0,0,0,0,0,774,10
20,0,0,0,0,0,0,0,0,0,0,621,10
21,0,0,0,896,0,0,0,0,0,0,843,12
22,0,0,0,7168,0,0,0,0,0,0,579,21
23,0,0,0,0,0,0,0,0,0,0,560,21
24,0,0,0,0,0,0,0,0,0,0,571,0
25,0,0,0,0,0,0,0,0,0,0,563,0
26,0,0,0,896,0,0,0,0,0,0,508,2
27,0,0,0,0,0,0,0,0,0,0,666,2
28,0,0,0,0,0,0,0,0,0,0,685,2
29,0,0,0,0,0,0,0,0,0,0,788,2
30,0,0,0,896,0,0,0,0,0,0,637,4
31,0,0,0,896,0,0,0,0,0,0,609,6
32,0,0,0,0,0,0,0,0,0,0,710,6
33,0,0,0,896,0,0,0,0,0,0,738,8
34,0,0,0,10752,0,0,0,0,0,0,827,20
35,0,0,0,896,0,0,0,0,0,0,755,22
36,0,0,0,0,0,0,0,0,0,0,752,0
37,0,0,0,0,0,0,0,0,0,0,749,0
38,0,0,0,896,0,0,0,0,0,0,1044,2
39,0,0,0,896,0,0,0,0,0,0,732,4
40,1,1,1,896,0,1,0,0,1,0,896,5
41,1,1,1,896,0,0,0,0,0,0,900,7
42,1,1,1,896,0,0,0,0,0,0,927,9
43,1,1,1,896,0,0,0,0,0,0,946,11
44,1,1,1,896,0,0,0,0,0,0,879,13
45,1,1,1,14336,0,0,0,0,0,0,1144,29
46,1,1,1,896,0,0,0,0,0,0,1058,31
47,1,1,1,896,0,0,0,0,0,0,1011,33
48,1,1,1,896,0,0,0,0,0,0,994,2
49,1,1,1,896,0,0,0,0,0,0,1004,4
50,1,1,1,896,0,0,0,0,0,0,1107,6
51,1,1,1,896,0,0,0,0,0,0,1143,8
52,1,1,1,0,0,0,0,0,0,0,1054,8
53,1,1,1,896,0,0,0,0,0,0,1190,10
54,1,1,1,896,0,0,0,0,0,0,1218,12
55,1,1,1,896,0,0,0,0,0,0,1192,14
56,1,1,1,896,0,0,0,0,0,0,1202,16
57,1,1,1,2688,0,0,0,0,0,0,1259,22
58,1,1,1,896,0,0,0,0,0,0,1231,24
59,1,1,1,2688,0,0,0,0,0,0,1421,28
60,2,2,2,896,0,1,0,0,1,0,1387,1
61,2,2,2,896,0,0,0,0,0,0,1441,3
62,2,2,2,1792,0,0,0,0,0,0,1331,7
63,2,2,2,1792,0,0,0,0,0,0,1486,11
64,2,2,2,896,0,0,0,0,0,0,1475,13
65,3,3,3,15232,0,1,0,0,1,0,1480,31
66,3,3,3,0,0,0,0,0,0,0,1509,31
67,3,3,3,12544,0,0,0,0,0,0,1424,47
68,3,3,3,7168,0,0,0,0,0,0,1586,56
69,3,3,3,2688,0,0,0,0,0,0,1726,62
70,3,3,3,2688,0,0,0,0,0,0,1779,68
71,3,3,3,0,0,0,0,0,0,0,1814,68
