tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,16128,0,0,0,0,0,0,948,12000
1,0,0,0,3584,0,0,0,0,0,0,953,12000
2,0,0,0,29568,0,0,0,0,0,0,1015,12000
3,0,0,0,17920,0,0,0,0,0,0,999,12000
4,0,0,0,4480,0,0,0,0,0,0,821,12000
5,0,0,0,21504,0,0,0,0,0,0,978,12000
6,0,0,0,8960,0,0,0,0,0,0,886,12000
7,0,0,0,10752,0,0,0,0,0,0,730,12000
8,0,0,0,29568,0,0,0,0,0,0,777,12000
9,0,0,0,6272,0,0,0,0,0,0,703,12000
10,0,0,0,16128,0,0,0,0,0,0,872,12000
11,0,0,0,7168,0,0,0,0,0,0,684,12000
12,0,0,0,5376,0,0,0,0,0,0,702,12
13,0,0,0,2688,0,0,0,0,0,0,879,18
14,0,0,0,8960,0,0,0,0,0,0,799,31
15,0,0,0,2688,0,0,0,0,0,0,739,37
16,0,0,0,14336,0,0,0,0,0,0,694,59
17,0,0,0,7168,0,0,0,0,0,0,712,68
18,0,0,0,1792,0,0,0,0,0,0,627,72
19,0,0,0,37632,0,0,0,0,0,0,710,120
20,0,0,0,3584,0,0,0,0,0,0,622,128
21,0,0,0,12544,0,0,0,0,0,0,753,144
22,0,0,0,4480,0,0,0,0,0,0,608,153
23,0,0,0,17920,0,0,0,0,0,0,706,178
24,0,0,0,15232,0,0,0,0,0,0,642,23
25,0,0,0,3584,0,0,0,0,0,0,684,31
26,0,0,0,13440,0,0,0,0,0,0,637,48
27,0,0,0,60032,0,0,0,0,0,0,732,116
28,0,0,0,8064,0,0,0,0,0,0,705,128
29,0,0,0,2688,0,0,0,0,0,0,578,134
30,0,0,0,11648,0,0,0,0,0,0,837,151
31,0,0,0,3584,0,0,0,0,0,0,583,159
32,0,0,0,896,0,0,0,0,0,0,799,161
33,0,0,0,14336,0,0,0,0,0,0,543,182
34,0,0,0,2688,0,0,0,0,0,0,679,187
35,0,0,0,8064,0,0,0,0,0,0,724,197
36,9,9,9,9856,0,9,0,0,9,0,703,11
37,9,9,9,5376,0,0,0,0,0,0,771,23
38,9,9,9,22400,0,0,0,0,0,0,753,51
39,11,11,11,40320,0,2,0,0,2,0,902,97
40,11,11,11,27776,0,0,0,0,0,0,975,129
41,13,13,13,31360,0,2,0,0,2,0,758,170
42,25,25,25,14336,0,12,0,0,12,0,822,187
43,25,25,25,1792,0,0,0,0,0,0,789,191
44,29,29,29,14336,0,4,0,0,4,0,881,205
45,29,29,29,8960,0,0,0,0,0,0,917,216
46,29,29,29,21504,0,0,0,0,0,0,791,246
47,32,32,32,24192,0,3,0,0,3,0,881,279
48,33,33,33,17920,0,1,0,0,1,0,892,23
49,35,35,35,12544,0,2,0,0,2,0,822,45
50,35,35,35,5376,0,0,0,0,0,0,1096,56
51,35,35,35,1792,0,0,0,0,0,0,1004,60
52,38,38,38,38528,0,3,0,0,3,0,950,104
53,40,40,40,18816,0,2,0,0,2,0,1024,126
54,42,42,42,16128,0,2,0,0,2,0,1080,147
55,45,45,45,21504,0,3,0,0,3,0,1166,170
56,45,45,45,24192,0,0,0,0,0,0,1207,201
57,49,49,49,19712,0,4,0,0,4,0,1246,230
58,52,52,52,57344,0,3,0,0,3,0,1358,300
59,54,54,54,15232,0,2,0,0,2,0,1249,320
60,56,56,56,49280,0,2,0,0,2,0,1372,59
61,56,56,56,13440,0,0,0,0,0,0,1294,83
62,59,59,59,27776,0,3,0,0,3,0,1521,118
63,59,59,59,14336,0,1,0,0,1,0,1351,137
64,59,59,59,25088,0,0,0,0,0,0,1348,172
65,59,59,59,8960,0,0,0,0,0,0,1326,192
66,61,61,61,18816,0,2,0,0,2,0,1578,223
67,63,63,63,19712,0,2,0,0,2,0,1681,253
68,65,65,65,26880,0,2,0,0,2,0,1817,292
69,66,66,66,26880,0,1,0,0,1,0,1733,328
70,69,69,69,26880,0,4,0,0,4,0,1696,356
71,70,70,70,8960,0,1,0,0,1,0,1614,374
