tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,23296,0,0,0,0,0,0,1022,12000
1,0,0,0,1792,0,0,0,0,0,0,966,12000
2,0,0,0,0,0,0,0,0,0,0,791,12000
3,0,0,0,1792,0,0,0,0,0,0,958,12000
4,0,0,0,0,0,0,0,0,0,0,909,12000
5,0,0,0,1792,0,0,0,0,0,0,838,12000
6,0,0,0,12544,0,0,0,0,0,0,721,12000
7,0,0,0,5376,0,0,0,0,0,0,729,12000
8,0,0,0,12544,0,0,0,0,0,0,905,12000
9,0,0,0,13440,0,0,0,0,0,0,722,12000
10,0,0,0,0,0,0,0,0,0,0,776,12000
11,0,0,0,1792,0,0,0,0,0,0,699,12000
12,0,0,0,0,0,0,0,0,0,0,693,0
13,0,0,0,1792,0,0,0,0,0,0,714,4
14,0,0,0,1792,0,0,0,0,0,0,778,8
15,0,0,0,896,0,0,0,0,0,0,688,10
16,0,0,0,1792,0,0,0,0,0,0,660,14
17,0,0,0,0,0,0,0,0,0,0,668,14
18,0,0,0,10752,0,0,0,0,0,0,542,28
19,0,0,0,2688,0,0,0,0,0,0,586,34
20,0,0,0,2688,0,0,0,0,0,0,646,40
21,0,0,0,21504,0,0,0,0,0,0,633,63
22,0,0,0,896,0,0,0,0,0,0,601,65
23,0,0,0,25984,0,0,0,0,0,0,626,97
24,0,0,0,896,0,0,0,0,0,0,655,2
25,0,0,0,0,0,0,0,0,0,0,621,2
26,0,0,0,0,0,0,0,0,0,0,490,2
27,0,0,0,3584,0,0,0,0,0,0,616,10
28,0,0,0,6272,0,0,0,0,0,0,649,18
29,0,0,0,896,0,0,0,0,0,0,771,20
30,0,0,0,0,0,0,0,0,0,0,637,20
31,0,0,0,896,0,0,0,0,0,0,750,22
32,0,0,0,4480,0,0,0,0,0,0,585,28
33,0,0,0,0,0,0,0,0,0,0,757,28
34,0,0,0,16128,0,0,0,0,0,0,764,48
35,0,0,0,0,0,0,0,0,0,0,638,48
36,1,1,1,2688,0,1,0,0,1,0,742,5
37,1,1,1,896,0,0,0,0,0,0,863,7
38,2,2,2,10752,0,1,0,0,1,0,927,20
39,2,2,2,4480,0,0,0,0,0,0,762,30
40,3,3,3,13440,0,1,0,0,1,0,887,44
41,3,3,3,7168,0,0,0,0,0,0,913,54
42,3,3,3,13440,0,0,0,0,0,0,858,69
43,3,3,3,0,0,0,0,0,0,0,844,69
44,3,3,3,1792,0,0,0,0,0,0,867,72
45,4,4,4,896,0,1,0,0,1,0,908,73
46,4,4,4,16128,0,0,0,0,0,0,759,92
47,4,4,4,896,0,0,0,0,0,0,784,94
48,4,4,4,0,0,0,0,0,0,0,1092,0
49,4,4,4,2688,0,0,0,0,0,0,1035,6
50,5,5,5,8960,0,1,0,0,1,0,1038,15
51,5,5,5,896,0,0,0,0,0,0,930,17
52,5,5,5,14336,0,0,0,0,0,0,1154,33
53,5,5,5,1792,0,0,0,0,0,0,1070,37
54,5,5,5,2688,0,0,0,0,0,0,1078,43
55,6,6,6,18816,0,1,0,0,1,0,1081,65
56,7,7,7,2688,0,1,0,0,1,0,1340,69
57,7,7,7,3584,0,0,0,0,0,0,1251,77
58,7,7,7,8064,0,0,0,0,0,0,1280,87
59,8,8,8,4480,0,1,0,0,1,0,1114,96
60,8,8,8,1792,0,0,0,0,0,0,1331,4
61,8,8,8,17024,0,0,0,0,0,0,1457,27
62,8,8,8,1792,0,0,0,0,0,0,1557,31
63,10,10,10,15232,0,2,0,0,2,0,1404,48
64,10,10,10,3584,0,0,0,0,0,0,1492,56
65,10,10,10,10752,0,0,0,0,0,0,1396,70
66,10,10,10,17024,0,0,0,0,0,0,1521,91
67,10,10,10,2688,0,0,0,0,0,0,1566,97
68,13,13,13,36736,0,3,0,0,3,0,1647,141
69,16,16,16,23296,0,3,0,0,3,0,1934,167
70,16,16,16,2688,0,0,0,0,0,0,1518,173
71,17,17,17,2688,0,1,0,0,1,0,1566,177
