tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,727,8000
1,0,0,0,896,0,0,0,0,0,0,796,8000
2,0,0,0,1792,0,0,0,0,0,0,695,8000
3,0,0,0,8960,0,0,0,0,0,0,599,8000
4,0,0,0,7168,0,0,0,0,0,0,737,8000
5,0,0,0,0,0,0,0,0,0,0,635,8000
6,0,0,0,896,0,0,0,0,0,0,663,8000
7,0,0,0,0,0,0,0,0,0,0,536,8000
8,0,0,0,896,0,0,0,0,0,0,617,8000
9,0,0,0,8960,0,0,0,0,0,0,651,8000
10,0,0,0,896,0,0,0,0,0,0,617,8000
11,0,0,0,1792,0,0,0,0,0,0,520,8000
12,0,0,0,0,0,0,0,0,0,0,628,0
13,0,0,0,9856,0,0,0,0,0,0,483,12
14,0,0,0,2688,0,0,0,0,0,0,515,18
15,0,0,0,12544,0,0,0,0,0,0,534,32
16,0,0,0,0,0,0,0,0,0,0,546,32
17,0,0,0,0,0,0,0,0,0,0,467,32
18,0,0,0,896,0,0,0,0,0,0,605,34
19,0,0,0,896,0,0,0,0,0,0,535,36
20,0,0,0,0,0,0,0,0,0,0,454,36
21,0,0,0,0,0,0,0,0,0,0,427,36
22,0,0,0,8064,0,0,0,0,0,0,415,45
23,0,0,0,0,0,0,0,0,0,0,657,45
24,0,0,0,0,0,0,0,0,0,0,468,0
25,0,0,0,896,0,0,0,0,0,0,439,2
26,0,0,0,0,0,0,0,0,0,0,463,2
27,0,0,0,9856,0,0,0,0,0,0,410,15
28,0,0,0,2688,0,0,0,0,0,0,521,21
29,0,0,0,0,0,0,0,0,0,0,476,21
30,0,0,0,896,0,0,0,0,0,0,501,23
31,0,0,0,896,0,0,0,0,0,0,445,25
32,0,0,0,0,0,0,0,0,0,0,665,25
33,0,0,0,896,0,0,0,0,0,0,356,27
34,0,0,0,0,0,0,0,0,0,0,591,27
35,0,0,0,0,0,0,0,0,0,0,521,27
36,0,0,0,0,0,0,0,0,0,0,581,0
37,0,0,0,0,0,0,0,0,0,0,469,0
38,0,0,0,0,0,0,0,0,0,0,481,0
39,0,0,0,14336,0,0,0,0,0,0,655,16
40,0,0,0,7168,0,0,0,0,0,0,567,24
41,0,0,0,896,0,0,0,0,0,0,603,26
42,0,0,0,1792,0,0,0,0,0,0,559,30
43,0,0,0,0,0,0,0,0,0,0,691,30
44,0,0,0,0,0,0,0,0,0,0,578,30
45,0,0,0,896,0,0,0,0,0,0,839,32
46,0,0,0,896,0,0,0,0,0,0,626,34
47,0,0,0,0,0,0,0,0,0,0,762,34
48,1,1,1,12544,0,1,0,0,1,0,677,13
49,1,1,1,896,0,0,0,0,0,0,761,15
50,1,1,1,0,0,0,0,0,0,0,852,15
51,1,1,1,0,0,0,0,0,0,0,805,15
52,1,1,1,896,0,0,0,0,0,0,873,17
53,1,1,1,0,0,0,0,0,0,0,687,17
54,3,3,3,10752,0,3,0,0,3,0,713,26
55,3,3,3,0,0,0,0,0,0,0,845,26
56,3,3,3,0,0,0,0,0,0,0,964,26
57,3,3,3,896,0,0,0,0,0,0,969,28
58,3,3,3,8960,0,0,0,0,0,0,869,39
59,3,3,3,896,0,0,0,0,0,0,1071,41
60,3,3,3,11648,0,0,0,0,0,0,896,14
61,3,3,3,896,0,0,0,0,0,0,1030,16
62,3,3,3,896,0,0,0,0,0,0,1142,18
63,3,3,3,0,0,0,0,0,0,0,983,18
64,3,3,3,0,0,0,0,0,0,0,1041,18
65,3,3,3,0,0,0,0,0,0,0,1229,18
66,4,4,4,2688,0,1,0,0,1,0,1197,23
67,4,4,4,12544,0,0,0,0,0,0,1242,40
68,4,4,4,1792,0,0,0,0,0,0,1366,44
69,4,4,4,3584,0,0,0,0,0,0,1229,52
70,4,4,4,9856,0,0,0,0,0,0,1253,65
71,5,5,5,9856,0,1,0,0,1,0,1371,76
