tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,1057,12000
1,0,0,0,12544,0,0,0,0,0,0,955,12000
2,0,0,0,896,0,0,0,0,0,0,998,12000
3,0,0,0,1792,0,0,0,0,0,0,937,12000
4,0,0,0,1792,0,0,0,0,0,0,915,12000
5,0,0,0,896,0,0,0,0,0,0,913,12000
6,0,0,0,0,0,0,0,0,0,0,873,12000
7,0,0,0,0,0,0,0,0,0,0,712,12000
8,0,0,0,10752,0,0,0,0,0,0,782,12000
9,0,0,0,896,0,0,0,0,0,0,923,12000
10,0,0,0,2688,0,0,0,0,0,0,713,12000
11,0,0,0,9856,0,0,0,0,0,0,895,12000
12,0,0,0,0,0,0,0,0,0,0,804,0
13,0,0,0,896,0,0,0,0,0,0,809,2
14,0,0,0,0,0,0,0,0,0,0,693,2
15,0,0,0,896,0,0,0,0,0,0,685,4
16,0,0,0,896,0,0,0,0,0,0,749,6
17,0,0,0,896,0,0,0,0,0,0,668,8
18,0,0,0,1792,0,0,0,0,0,0,726,12
19,0,0,0,3584,0,0,0,0,0,0,712,20
20,0,0,0,1792,0,0,0,0,0,0,609,24
21,0,0,0,1792,0,0,0,0,0,0,637,28
22,0,0,0,896,0,0,0,0,0,0,550,30
23,0,0,0,1792,0,0,0,0,0,0,637,34
24,0,0,0,1792,0,0,0,0,0,0,891,4
25,0,0,0,896,0,0,0,0,0,0,592,6
26,0,0,0,0,0,0,0,0,0,0,588,6
27,0,0,0,0,0,0,0,0,0,0,582,6
28,0,0,0,1792,0,0,0,0,0,0,736,10
29,0,0,0,0,0,0,0,0,0,0,605,10
30,0,0,0,1792,0,0,0,0,0,0,716,14
31,0,0,0,896,0,0,0,0,0,0,679,16
32,0,0,0,1792,0,0,0,0,0,0,665,20
33,0,0,0,0,0,0,0,0,0,0,646,20
34,0,0,0,896,0,0,0,0,0,0,856,22
35,0,0,0,9856,0,0,0,0,0,0,827,33
36,0,0,0,2688,0,0,0,0,0,0,765,6
37,0,0,0,2688,0,0,0,0,0,0,770,12
38,1,1,1,2688,0,1,0,0,1,0,751,17
39,1,1,1,896,0,0,0,0,0,0,768,19
40,2,2,2,1792,0,1,0,0,1,0,801,22
41,2,2,2,896,0,0,0,0,0,0,734,24
42,3,3,3,896,0,1,0,0,1,0,761,25
43,3,3,3,0,0,0,0,0,0,0,894,25
44,3,3,3,3584,0,0,0,0,0,0,949,33
45,3,3,3,8960,0,0,0,0,0,0,913,45
46,3,3,3,0,0,0,0,0,0,0,817,45
47,3,3,3,4480,0,0,0,0,0,0,966,55
48,3,3,3,1792,0,0,0,0,0,0,844,4
49,4,4,4,896,0,1,0,0,1,0,982,5
50,4,4,4,896,0,0,0,0,0,0,950,7
51,4,4,4,896,0,0,0,0,0,0,1065,9
52,4,4,4,896,0,0,0,0,0,0,1095,11
53,4,4,4,21504,0,0,0,0,0,0,1083,37
54,4,4,4,3584,0,0,0,0,0,0,973,45
55,4,4,4,2688,0,0,0,0,0,0,900,51
56,5,5,5,4480,0,1,0,0,1,0,1094,60
57,5,5,5,0,0,0,0,0,0,0,1246,60
58,5,5,5,896,0,0,0,0,0,0,1355,62
59,5,5,5,896,0,0,0,0,0,0,1441,64
60,6,6,6,896,0,1,0,0,1,0,1413,1
61,7,7,7,13440,0,1,0,0,1,0,1226,22
62,7,7,7,1792,0,0,0,0,0,0,1668,26
63,7,7,7,896,0,0,0,0,0,0,1524,28
64,7,7,7,9856,0,0,0,0,0,0,1399,41
65,8,8,8,12544,0,1,0,0,1,0,1293,60
66,8,8,8,4480,0,0,0,0,0,0,1680,70
67,8,8,8,12544,0,0,0,0,0,0,1722,84
68,8,8,8,896,0,0,0,0,0,0,1680,86
69,8,8,8,896,0,0,0,0,0,0,1736,88
70,8,8,8,2688,0,0,0,0,0,0,1624,94
71,9,9,9,10752,0,1,0,0,1,0,1717,107
