tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,7168,0,0,0,0,0,0,1002,12000
1,0,0,0,0,0,0,0,0,0,0,1036,12000
2,0,0,0,0,0,0,0,0,0,0,1010,12000
3,0,0,0,0,0,0,0,0,0,0,882,12000
4,0,0,0,0,0,0,0,0,0,0,831,12000
5,0,0,0,0,0,0,0,0,0,0,735,12000
6,0,0,0,0,0,0,0,0,0,0,840,12000
7,0,0,0,0,0,0,0,0,0,0,756,12000
8,0,0,0,0,0,0,0,0,0,0,884,12000
9,0,0,0,0,0,0,0,0,0,0,994,12000
10,0,0,0,0,0,0,0,0,0,0,932,12000
11,0,0,0,1792,0,0,0,0,0,0,845,12000
12,0,0,0,0,0,0,0,0,0,0,713,0
13,0,0,0,0,0,0,0,0,0,0,678,0
14,0,0,0,896,0,0,0,0,0,0,696,2
15,0,0,0,0,0,0,0,0,0,0,625,2
16,0,0,0,896,0,0,0,0,0,0,762,4
17,0,0,0,896,0,0,0,0,0,0,773,6
18,0,0,0,0,0,0,0,0,0,0,681,6
19,0,0,0,12544,0,0,0,0,0,0,646,20
20,0,0,0,0,0,0,0,0,0,0,594,20
21,0,0,0,0,0,0,0,0,0,0,582,20
22,0,0,0,0,0,0,0,0,0,0,617,20
23,0,0,0,0,0,0,0,0,0,0,751,20
24,0,0,0,0,0,0,0,0,0,0,700,0
25,0,0,0,0,0,0,0,0,0,0,636,0
26,0,0,0,0,0,0,0,0,0,0,667,0
27,0,0,0,0,0,0,0,0,0,0,728,0
28,0,0,0,0,0,0,0,0,0,0,745,0
29,0,0,0,896,0,0,0,0,0,0,627,2
30,0,0,0,0,0,0,0,0,0,0,687,2
31,0,0,0,0,0,0,0,0,0,0,798,2
32,0,0,0,14336,0,0,0,0,0,0,702,18
33,0,0,0,0,0,0,0,0,0,0,757,18
34,0,0,0,0,0,0,0,0,0,0,595,18
35,0,0,0,0,0,0,0,0,0,0,747,18
36,7,7,7,7168,0,7,0,0,7,0,773,7
37,7,7,7,0,0,0,0,0,0,0,785,7
38,7,7,7,896,0,0,0,0,0,0,725,9
39,7,7,7,0,0,0,0,0,0,0,758,9
40,7,7,7,9856,0,0,0,0,0,0,935,20
41,7,7,7,0,0,0,0,0,0,0,694,20
42,7,7,7,0,0,0,0,0,0,0,822,20
43,7,7,7,0,0,0,0,0,0,0,973,20
44,7,7,7,0,0,0,0,0,0,0,915,20
45,7,7,7,0,0,0,0,0,0,0,976,20
46,7,7,7,896,0,0,0,0,0,0,922,22
47,7,7,7,0,0,0,0,0,0,0,970,22
48,7,7,7,0,0,0,0,0,0,0,868,0
49,7,7,7,0,0,0,0,0,0,0,1071,0
50,7,7,7,896,0,0,0,0,0,0,1013,2
51,7,7,7,0,0,0,0,0,0,0,1064,2
52,7,7,7,0,0,0,0,0,0,0,1144,2
53,7,7,7,0,0,0,0,0,0,0,977,2
54,7,7,7,0,0,0,0,0,0,0,1073,2
55,7,7,7,0,0,0,0,0,0,0,1109,2
56,7,7,7,0,0,0,0,0,0,0,1216,2
57,9,9,9,16128,0,2,0,0,2,0,1245,18
58,9,9,9,0,0,0,0,0,0,0,1193,18
59,9,9,9,0,0,0,0,0,0,0,1111,18
60,9,9,9,0,0,0,0,0,0,0,1203,0
61,9,9,9,896,0,0,0,0,0,0,1470,2
62,9,9,9,0,0,0,0,0,0,0,1490,2
63,9,9,9,0,0,0,0,0,0,0,1425,2
64,9,9,9,0,0,0,0,0,0,0,1426,2
65,9,9,9,0,0,0,0,0,0,0,1508,2
66,9,9,9,0,0,0,0,0,0,0,1577,2
67,9,9,9,896,0,0,0,0,0,0,1466,4
68,9,9,9,0,0,0,0,0,0,0,1554,4
69,9,9,9,0,0,0,0,0,0,0,1795,4
70,10,10,10,896,0,1,0,0,1,0,1794,5
71,10,10,10,1792,0,0,0,0,0,0,1756,9
