tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,909,12000
1,0,0,0,0,0,0,0,0,0,0,909,12000
2,0,0,0,0,0,0,0,0,0,0,1032,12000
3,0,0,0,0,0,0,0,0,0,0,791,12000
4,0,0,0,0,0,0,0,0,0,0,949,12000
5,0,0,0,0,0,0,0,0,0,0,950,12000
6,0,0,0,896,0,0,0,0,0,0,812,12000
7,0,0,0,896,0,0,0,0,0,0,913,12000
8,0,0,0,0,0,0,0,0,0,0,771,12000
9,0,0,0,0,0,0,0,0,0,0,719,12000
10,0,0,0,0,0,0,0,0,0,0,816,12000
11,0,0,0,0,0,0,0,0,0,0,774,12000
12,0,0,0,0,0,0,0,0,0,0,944,0
13,0,0,0,0,0,0,0,0,0,0,786,0
14,0,0,0,12544,0,0,0,0,0,0,762,14
15,0,0,0,1792,0,0,0,0,0,0,920,18
16,0,0,0,896,0,0,0,0,0,0,553,20
17,0,0,0,896,0,0,0,0,0,0,774,22
18,0,0,0,0,0,0,0,0,0,0,750,22
19,0,0,0,0,0,0,0,0,0,0,774,22
20,0,0,0,1792,0,0,0,0,0,0,712,26
21,0,0,0,0,0,0,0,0,0,0,658,26
22,0,0,0,0,0,0,0,0,0,0,692,26
23,0,0,0,0,0,0,0,0,0,0,721,26
24,0,0,0,0,0,0,0,0,0,0,698,0
25,0,0,0,0,0,0,0,0,0,0,773,0
26,0,0,0,896,0,0,0,0,0,0,817,2
27,0,0,0,0,0,0,0,0,0,0,778,2
28,0,0,0,0,0,0,0,0,0,0,766,2
29,0,0,0,0,0,0,0,0,0,0,725,2
30,0,0,0,0,0,0,0,0,0,0,637,2
31,0,0,0,0,0,0,0,0,0,0,718,2
32,0,0,0,0,0,0,0,0,0,0,748,2
33,0,0,0,0,0,0,0,0,0,0,739,2
34,0,0,0,0,0,0,0,0,0,0,804,2
35,0,0,0,0,0,0,0,0,0,0,904,2
36,0,0,0,0,0,0,0,0,0,0,680,0
37,0,0,0,0,0,0,0,0,0,0,923,0
38,0,0,0,0,0,0,0,0,0,0,932,0
39,0,0,0,0,0,0,0,0,0,0,756,0
40,0,0,0,0,0,0,0,0,0,0,807,0
41,0,0,0,896,0,0,0,0,0,0,848,2
42,0,0,0,896,0,0,0,0,0,0,727,4
43,0,0,0,0,0,0,0,0,0,0,806,4
44,1,1,1,14336,0,1,0,0,1,0,807,19
45,1,1,1,0,0,0,0,0,0,0,944,19
46,1,1,1,0,0,0,0,0,0,0,1007,19
47,1,1,1,1792,0,0,0,0,0,0,824,23
48,1,1,1,896,0,0,0,0,0,0,912,2
49,1,1,1,0,0,0,0,0,0,0,868,2
50,1,1,1,1792,0,0,0,0,0,0,973,6
51,1,1,1,0,0,0,0,0,0,0,961,6
52,1,1,1,0,0,0,0,0,0,0,1155,6
53,1,1,1,0,0,0,0,0,0,0,1137,6
54,1,1,1,0,0,0,0,0,0,0,1265,6
55,1,1,1,0,0,0,0,0,0,0,1217,6
56,1,1,1,0,0,0,0,0,0,0,1041,6
57,1,1,1,0,0,0,0,0,0,0,1189,6
58,1,1,1,10752,0,0,0,0,0,0,1138,18
59,1,1,1,0,0,0,0,0,0,0,1288,18
60,1,1,1,0,0,0,0,0,0,0,1281,0
61,1,1,1,0,0,0,0,0,0,0,1393,0
62,2,2,2,1792,0,1,0,0,1,0,1325,3
63,2,2,2,896,0,0,0,0,0,0,1383,5
64,2,2,2,896,0,0,0,0,0,0,1410,7
65,2,2,2,0,0,0,0,0,0,0,1228,7
66,2,2,2,2688,0,0,0,0,0,0,1673,13
67,2,2,2,0,0,0,0,0,0,0,1672,13
68,2,2,2,0,0,0,0,0,0,0,1553,13
69,2,2,2,0,0,0,0,0,0,0,1667,13
70,2,2,2,0,0,0,0,0,0,0,1934,13
71,2,2,2,0,0,0,0,0,0,0,1643,13
