tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,835,12000
1,0,0,0,11648,0,0,0,0,0,0,994,12000
2,0,0,0,11648,0,0,0,0,0,0,859,12000
3,0,0,0,896,0,0,0,0,0,0,932,12000
4,0,0,0,1792,0,0,0,0,0,0,991,12000
5,0,0,0,896,0,0,0,0,0,0,794,12000
6,0,0,0,1792,0,0,0,0,0,0,938,12000
7,0,0,0,1792,0,0,0,0,0,0,799,12000
8,0,0,0,0,0,0,0,0,0,0,753,12000
9,0,0,0,10752,0,0,0,0,0,0,795,12000
10,0,0,0,896,0,0,0,0,0,0,747,12000
11,0,0,0,0,0,0,0,0,0,0,773,12000
12,0,0,0,896,0,0,0,0,0,0,717,2
13,0,0,0,0,0,0,0,0,0,0,804,2
14,0,0,0,10752,0,0,0,0,0,0,743,14
15,0,0,0,0,0,0,0,0,0,0,784,14
16,0,0,0,0,0,0,0,0,0,0,593,14
17,0,0,0,896,0,0,0,0,0,0,576,16
18,0,0,0,0,0,0,0,0,0,0,727,16
19,0,0,0,12544,0,0,0,0,0,0,571,31
20,0,0,0,896,0,0,0,0,0,0,731,33
21,0,0,0,0,0,0,0,0,0,0,578,33
22,0,0,0,17024,0,0,0,0,0,0,654,54
23,0,0,0,896,0,0,0,0,0,0,677,56
24,0,0,0,0,0,0,0,0,0,0,728,0
25,0,0,0,896,0,0,0,0,0,0,492,2
26,0,0,0,14336,0,0,0,0,0,0,736,21
27,0,0,0,896,0,0,0,0,0,0,634,23
28,0,0,0,10752,0,0,0,0,0,0,790,36
29,0,0,0,10752,0,0,0,0,0,0,691,47
30,0,0,0,0,0,0,0,0,0,0,759,47
31,0,0,0,8064,0,0,0,0,0,0,730,57
32,0,0,0,896,0,0,0,0,0,0,775,59
33,0,0,0,2688,0,0,0,0,0,0,733,65
34,0,0,0,896,0,0,0,0,0,0,755,67
35,0,0,0,0,0,0,0,0,0,0,608,67
36,1,1,1,1792,0,1,0,0,1,0,657,3
37,1,1,1,1792,0,0,0,0,0,0,565,7
38,2,2,2,13440,0,1,0,0,1,0,802,23
39,2,2,2,0,0,0,0,0,0,0,834,23
40,3,3,3,6272,0,1,0,0,1,0,811,30
41,3,3,3,0,0,0,0,0,0,0,780,30
42,3,3,3,2688,0,0,0,0,0,0,843,36
43,3,3,3,13440,0,0,0,0,0,0,845,53
44,3,3,3,3584,0,0,0,0,0,0,729,60
45,4,4,4,12544,0,1,0,0,1,0,807,74
46,5,5,5,7168,0,1,0,0,1,0,881,81
47,5,5,5,1792,0,0,0,0,0,0,763,85
48,5,5,5,22400,0,0,0,0,0,0,869,29
49,5,5,5,2688,0,0,0,0,0,0,817,35
50,5,5,5,896,0,0,0,0,0,0,932,37
51,6,6,6,10752,0,1,0,0,1,0,1006,51
52,6,6,6,15232,0,0,0,0,0,0,1003,70
53,7,7,7,16128,0,1,0,0,1,0,960,89
54,7,7,7,0,0,0,0,0,0,0,883,89
55,7,7,7,896,0,0,0,0,0,0,1155,91
56,7,7,7,0,0,0,0,0,0,0,1033,91
57,7,7,7,1792,0,0,0,0,0,0,1138,95
58,7,7,7,13440,0,0,0,0,0,0,1239,113
59,7,7,7,896,0,0,0,0,0,0,1256,115
60,7,7,7,896,0,0,0,0,0,0,1262,2
61,7,7,7,1792,0,0,0,0,0,0,1191,6
62,7,7,7,896,0,0,0,0,0,0,1171,8
63,8,8,8,12544,0,1,0,0,1,0,1294,28
64,10,10,10,5376,0,2,0,0,2,0,1344,38
65,10,10,10,11648,0,0,0,0,0,0,1530,53
66,10,10,10,0,0,0,0,0,0,0,1440,53
67,10,10,10,1792,0,0,0,0,0,0,1629,57
68,10,10,10,5376,0,0,0,0,0,0,1643,68
69,10,10,10,10752,0,0,0,0,0,0,1580,84
70,11,11,11,13440,0,1,0,0,1,0,1496,99
71,12,12,12,2688,0,1,0,0,1,0,1636,104
