tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,840,12000
1,0,0,0,0,0,0,0,0,0,0,942,12000
2,0,0,0,1792,0,0,0,0,0,0,926,12000
3,0,0,0,0,0,0,0,0,0,0,814,12000
4,0,0,0,0,0,0,0,0,0,0,908,12000
5,0,0,0,0,0,0,0,0,0,0,761,12000
6,0,0,0,0,0,0,0,0,0,0,711,12000
7,0,0,0,896,0,0,0,0,0,0,716,12000
8,0,0,0,896,0,0,0,0,0,0,839,12000
9,0,0,0,896,0,0,0,0,0,0,757,12000
10,0,0,0,0,0,0,0,0,0,0,712,12000
11,0,0,0,1792,0,0,0,0,0,0,742,12000
12,0,0,0,0,0,0,0,0,0,0,724,0
13,0,0,0,0,0,0,0,0,0,0,709,0
14,0,0,0,8960,0,0,0,0,0,0,690,11
15,0,0,0,896,0,0,0,0,0,0,703,13
16,0,0,0,0,0,0,0,0,0,0,716,13
17,0,0,0,0,0,0,0,0,0,0,712,13
18,0,0,0,0,0,0,0,0,0,0,824,13
19,0,0,0,0,0,0,0,0,0,0,567,13
20,0,0,0,0,0,0,0,0,0,0,668,13
21,0,0,0,0,0,0,0,0,0,0,669,13
22,0,0,0,0,0,0,0,0,0,0,632,13
23,0,0,0,1792,0,0,0,0,0,0,586,17
24,0,0,0,896,0,0,0,0,0,0,748,2
25,0,0,0,896,0,0,0,0,0,0,724,4
26,0,0,0,0,0,0,0,0,0,0,662,4
27,0,0,0,1792,0,0,0,0,0,0,665,8
28,0,0,0,0,0,0,0,0,0,0,634,8
29,0,0,0,896,0,0,0,0,0,0,696,9
30,0,0,0,0,0,0,0,0,0,0,648,9
31,0,0,0,896,0,0,0,0,0,0,789,11
32,0,0,0,896,0,0,0,0,0,0,697,13
33,0,0,0,896,0,0,0,0,0,0,654,15
34,0,0,0,0,0,0,0,0,0,0,691,15
35,0,0,0,0,0,0,0,0,0,0,876,15
36,0,0,0,896,0,0,0,0,0,0,726,2
37,0,0,0,1792,0,0,0,0,0,0,827,6
38,0,0,0,0,0,0,0,0,0,0,764,6
39,0,0,0,0,0,0,0,0,0,0,813,6
40,0,0,0,1792,0,0,0,0,0,0,863,10
41,0,0,0,0,0,0,0,0,0,0,858,10
42,0,0,0,0,0,0,0,0,0,0,836,10
43,0,0,0,896,0,0,0,0,0,0,729,12
44,0,0,0,0,0,0,0,0,0,0,806,12
45,0,0,0,896,0,0,0,0,0,0,958,14
46,0,0,0,1792,0,0,0,0,0,0,963,18
47,0,0,0,896,0,0,0,0,0,0,1041,20
48,0,0,0,0,0,0,0,0,0,0,875,0
49,1,1,1,896,0,1,0,0,1,0,1059,1
50,1,1,1,896,0,0,0,0,0,0,1078,3
51,2,2,2,896,0,1,0,0,1,0,978,4
52,2,2,2,23296,0,0,0,0,0,0,1140,32
53,2,2,2,896,0,0,0,0,0,0,1248,34
54,2,2,2,0,0,0,0,0,0,0,1154,34
55,2,2,2,2688,0,0,0,0,0,0,1125,40
56,2,2,2,0,0,0,0,0,0,0,1280,40
57,2,2,2,9856,0,0,0,0,0,0,1340,52
58,2,2,2,896,0,0,0,0,0,0,1345,54
59,3,3,3,10752,0,1,0,0,1,0,1422,66
60,3,3,3,896,0,0,0,0,0,0,1441,2
61,3,3,3,15232,0,0,0,0,0,0,1546,22
62,3,3,3,2688,0,0,0,0,0,0,1419,28
63,4,4,4,896,0,1,0,0,1,0,1712,29
64,5,5,5,10752,0,1,0,0,1,0,1467,41
65,5,5,5,0,0,0,0,0,0,0,1638,41
66,5,5,5,1792,0,0,0,0,0,0,1435,45
67,5,5,5,896,0,0,0,0,0,0,1540,47
68,5,5,5,1792,0,0,0,0,0,0,1739,51
69,7,7,7,8960,0,2,0,0,2,0,1621,61
70,7,7,7,11648,0,0,0,0,0,0,1980,74
71,7,7,7,8064,0,0,0,0,0,0,1977,85
