tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,25984,0,0,0,0,0,0,1019,12000
1,0,0,0,11648,0,0,0,0,0,0,868,12000
2,0,0,0,13440,0,0,0,0,0,0,1073,12000
3,0,0,0,2688,0,0,0,0,0,0,932,12000
4,0,0,0,12544,0,0,0,0,0,0,850,12000
5,0,0,0,1792,0,0,0,0,0,0,835,12000
6,0,0,0,4480,0,0,0,0,0,0,724,12000
7,0,0,0,896,0,0,0,0,0,0,857,12000
8,0,0,0,0,0,0,0,0,0,0,921,12000
9,0,0,0,0,0,0,0,0,0,0,724,12000
10,0,0,0,11648,0,0,0,0,0,0,612,12000
11,0,0,0,5376,0,0,0,0,0,0,848,12000
12,0,0,0,1792,0,0,0,0,0,0,762,4
13,0,0,0,2688,0,0,0,0,0,0,795,10
14,0,0,0,2688,0,0,0,0,0,0,711,16
15,0,0,0,896,0,0,0,0,0,0,547,18
16,0,0,0,10752,0,0,0,0,0,0,554,30
17,0,0,0,896,0,0,0,0,0,0,855,32
18,0,0,0,896,0,0,0,0,0,0,705,34
19,0,0,0,15232,0,0,0,0,0,0,658,52
20,0,0,0,25088,0,0,0,0,0,0,756,81
21,0,0,0,1792,0,0,0,0,0,0,658,85
22,0,0,0,1792,0,0,0,0,0,0,701,89
23,0,0,0,6272,0,0,0,0,0,0,656,98
24,0,0,0,16128,0,0,0,0,0,0,730,20
25,0,0,0,0,0,0,0,0,0,0,771,20
26,0,0,0,3584,0,0,0,0,0,0,725,28
27,0,0,0,896,0,0,0,0,0,0,521,30
28,0,0,0,3584,0,0,0,0,0,0,558,38
29,0,0,0,8064,0,0,0,0,0,0,710,48
30,0,0,0,11648,0,0,0,0,0,0,789,63
31,0,0,0,7168,0,0,0,0,0,0,787,70
32,0,0,0,5376,0,0,0,0,0,0,846,81
33,0,0,0,3584,0,0,0,0,0,0,719,89
34,0,0,0,896,0,0,0,0,0,0,727,91
35,0,0,0,896,0,0,0,0,0,0,730,93
36,0,0,0,0,0,0,0,0,0,0,865,0
37,0,0,0,1792,0,0,0,0,0,0,648,4
38,0,0,0,896,0,0,0,0,0,0,826,6
39,0,0,0,9856,0,0,0,0,0,0,705,18
40,0,0,0,896,0,0,0,0,0,0,762,20
41,0,0,0,2688,0,0,0,0,0,0,799,26
42,0,0,0,896,0,0,0,0,0,0,887,28
43,1,1,1,2688,0,1,0,0,1,0,906,33
44,2,2,2,3584,0,1,0,0,1,0,748,38
45,3,3,3,16128,0,1,0,0,1,0,991,55
46,3,3,3,896,0,0,0,0,0,0,998,56
47,5,5,5,18816,0,2,0,0,2,0,884,66
48,6,6,6,17024,0,1,0,0,1,0,1150,24
49,6,6,6,2688,0,0,0,0,0,0,921,30
50,6,6,6,9856,0,0,0,0,0,0,1083,41
51,6,6,6,5376,0,0,0,0,0,0,1029,52
52,6,6,6,896,0,0,0,0,0,0,1271,54
53,6,6,6,896,0,0,0,0,0,0,1185,56
54,6,6,6,896,0,0,0,0,0,0,1156,58
55,6,6,6,1792,0,0,0,0,0,0,1155,61
56,6,6,6,896,0,0,0,0,0,0,1239,63
57,15,15,15,10752,0,9,0,0,9,0,1298,74
58,15,15,15,3584,0,0,0,0,0,0,1165,81
59,15,15,15,24192,0,0,0,0,0,0,1331,108
60,15,15,15,1792,0,0,0,0,0,0,1365,4
61,17,17,17,23296,0,2,0,0,2,0,1555,33
62,17,17,17,1792,0,0,0,0,0,0,1350,37
63,18,18,18,18816,0,1,0,0,1,0,1409,61
64,18,18,18,3584,0,0,0,0,0,0,1602,69
65,19,19,19,17024,0,1,0,0,1,0,1384,88
66,19,19,19,8960,0,0,0,0,0,0,1436,99
67,20,20,20,26880,0,2,0,0,2,0,1663,118
68,22,22,22,29568,0,2,0,0,2,0,1529,153
69,23,23,23,35840,0,1,0,0,1,0,1630,192
70,23,23,23,17024,0,0,0,0,0,0,1688,199
71,23,23,23,15232,0,0,0,0,0,0,1649,218
