tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,11648,0,0,0,0,0,0,816,12000
1,0,0,0,8064,0,0,0,0,0,0,765,12000
2,0,0,0,2688,0,0,0,0,0,0,1104,12000
3,0,0,0,10752,0,0,0,0,0,0,793,12000
4,0,0,0,17024,0,0,0,0,0,0,686,12000
5,0,0,0,1792,0,0,0,0,0,0,766,12000
6,0,0,0,3584,0,0,0,0,0,0,798,12000
7,0,0,0,896,0,0,0,0,0,0,799,12000
8,0,0,0,16128,0,0,0,0,0,0,829,12000
9,0,0,0,1792,0,0,0,0,0,0,762,12000
10,0,0,0,1792,0,0,0,0,0,0,684,12000
11,0,0,0,2688,0,0,0,0,0,0,617,12000
12,0,0,0,13440,0,0,0,0,0,0,693,19
13,0,0,0,896,0,0,0,0,0,0,607,21
14,0,0,0,13440,0,0,0,0,0,0,678,37
15,0,0,0,2688,0,0,0,0,0,0,751,43
16,0,0,0,896,0,0,0,0,0,0,683,45
17,0,0,0,4480,0,0,0,0,0,0,681,55
18,0,0,0,13440,0,0,0,0,0,0,724,74
19,0,0,0,12544,0,0,0,0,0,0,594,90
20,0,0,0,1792,0,0,0,0,0,0,721,94
21,0,0,0,1792,0,0,0,0,0,0,526,98
22,0,0,0,10752,0,0,0,0,0,0,680,110
23,0,0,0,2688,0,0,0,0,0,0,565,116
24,0,0,0,11648,0,0,0,0,0,0,595,15
25,0,0,0,8960,0,0,0,0,0,0,703,28
26,0,0,0,1792,0,0,0,0,0,0,730,32
27,0,0,0,0,0,0,0,0,0,0,695,32
28,0,0,0,18816,0,0,0,0,0,0,627,56
29,0,0,0,2688,0,0,0,0,0,0,692,61
30,0,0,0,1792,0,0,0,0,0,0,567,65
31,0,0,0,6272,0,0,0,0,0,0,663,73
32,0,0,0,896,0,0,0,0,0,0,607,75
33,0,0,0,3584,0,0,0,0,0,0,775,83
34,0,0,0,1792,0,0,0,0,0,0,608,87
35,0,0,0,8064,0,0,0,0,0,0,638,96
36,0,0,0,3584,0,0,0,0,0,0,657,8
37,0,0,0,12544,0,0,0,0,0,0,758,31
38,1,1,1,12544,0,1,0,0,1,0,684,44
39,2,2,2,17920,0,1,0,0,1,0,774,69
40,5,5,5,16128,0,3,0,0,3,0,753,89
41,5,5,5,10752,0,0,0,0,0,0,735,103
42,6,6,6,3584,0,1,0,0,1,0,816,109
43,8,8,8,14336,0,2,0,0,2,0,694,125
44,8,8,8,1792,0,0,0,0,0,0,866,129
45,8,8,8,3584,0,0,0,0,0,0,804,137
46,9,9,9,13440,0,1,0,0,1,0,926,152
47,9,9,9,2688,0,0,0,0,0,0,750,158
48,11,11,11,4480,0,2,0,0,2,0,742,8
49,12,12,12,1792,0,1,0,0,1,0,1042,11
50,12,12,12,6272,0,0,0,0,0,0,1039,25
51,13,13,13,1792,0,1,0,0,1,0,1096,28
52,13,13,13,1792,0,0,0,0,0,0,1041,32
53,13,13,13,2688,0,0,0,0,0,0,1066,38
54,14,14,14,3584,0,1,0,0,1,0,998,45
55,16,16,16,17920,0,2,0,0,2,0,972,66
56,16,16,16,10752,0,0,0,0,0,0,975,82
57,16,16,16,4480,0,0,0,0,0,0,1121,91
58,18,18,18,18816,0,2,0,0,2,0,1082,114
59,21,21,21,8064,0,3,0,0,3,0,1108,129
60,22,22,22,5376,0,1,0,0,1,0,1180,11
61,23,23,23,5376,0,1,0,0,1,0,1189,22
62,23,23,23,10752,0,0,0,0,0,0,1340,38
63,23,23,23,22400,0,0,0,0,0,0,1346,67
64,25,25,25,34048,0,2,0,0,2,0,1507,111
65,26,26,26,3584,0,1,0,0,1,0,1513,118
66,26,26,26,4480,0,0,0,0,0,0,1377,128
67,27,27,27,4480,0,1,0,0,1,0,1650,137
68,30,30,30,14336,0,3,0,0,3,0,1596,154
69,30,30,30,14336,0,0,0,0,0,0,1683,178
70,30,30,30,5376,0,0,0,0,0,0,1838,190
71,31,31,31,4480,0,1,0,0,1,0,1742,199
