tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,285,2000
1,0,0,0,0,0,0,0,0,0,0,199,2000
2,0,0,0,0,0,0,0,0,0,0,240,2000
3,0,0,0,0,0,0,0,0,0,0,230,2000
4,0,0,0,0,0,0,0,0,0,0,292,2000
5,0,0,0,0,0,0,0,0,0,0,160,2000
6,0,0,0,0,0,0,0,0,0,0,197,2000
7,0,0,0,0,0,0,0,0,0,0,187,2000
8,0,0,0,0,0,0,0,0,0,0,216,2000
9,0,0,0,0,0,0,0,0,0,0,191,2000
10,0,0,0,0,0,0,0,0,0,0,247,2000
11,0,0,0,0,0,0,0,0,0,0,234,2000
12,0,0,0,896,0,0,0,0,0,0,160,2
13,0,0,0,0,0,0,0,0,0,0,222,2
14,0,0,0,0,0,0,0,0,0,0,194,2
15,0,0,0,0,0,0,0,0,0,0,214,2
16,0,0,0,0,0,0,0,0,0,0,121,2
17,0,0,0,0,0,0,0,0,0,0,195,2
18,0,0,0,0,0,0,0,0,0,0,225,2
19,0,0,0,0,0,0,0,0,0,0,251,2
20,0,0,0,0,0,0,0,0,0,0,158,2
21,0,0,0,0,0,0,0,0,0,0,203,2
22,0,0,0,0,0,0,0,0,0,0,230,2
23,0,0,0,0,0,0,0,0,0,0,119,2
24,0,0,0,0,0,0,0,0,0,0,273,0
25,0,0,0,0,0,0,0,0,0,0,198,0
26,0,0,0,0,0,0,0,0,0,0,255,0
27,0,0,0,0,0,0,0,0,0,0,259,0
28,0,0,0,0,0,0,0,0,0,0,206,0
29,0,0,0,0,0,0,0,0,0,0,224,0
30,0,0,0,0,0,0,0,0,0,0,242,0
31,0,0,0,0,0,0,0,0,0,0,176,0
32,0,0,0,0,0,0,0,0,0,0,231,0
33,0,0,0,0,0,0,0,0,0,0,201,0
34,0,0,0,0,0,0,0,0,0,0,254,0
35,0,0,0,0,0,0,0,0,0,0,199,0
36,0,0,0,0,0,0,0,0,0,0,133,0
37,0,0,0,0,0,0,0,0,0,0,226,0
38,0,0,0,0,0,0,0,0,0,0,168,0
39,0,0,0,0,0,0,0,0,0,0,136,0
40,0,0,0,0,0,0,0,0,0,0,234,0
41,0,0,0,0,0,0,0,0,0,0,137,0
42,0,0,0,0,0,0,0,0,0,0,230,0
43,0,0,0,0,0,0,0,0,0,0,242,0
44,0,0,0,0,0,0,0,0,0,0,240,0
45,0,0,0,0,0,0,0,0,0,0,201,0
46,0,0,0,0,0,0,0,0,0,0,246,0
47,0,0,0,0,0,0,0,0,0,0,312,0
48,0,0,0,0,0,0,0,0,0,0,343,0
49,0,0,0,0,0,0,0,0,0,0,271,0
50,0,0,0,0,0,0,0,0,0,0,291,0
51,0,0,0,0,0,0,0,0,0,0,260,0
52,0,0,0,896,0,0,0,0,0,0,316,2
53,0,0,0,896,0,0,0,0,0,0,272,4
54,0,0,0,0,0,0,0,0,0,0,255,4
55,0,0,0,0,0,0,0,0,0,0,275,4
56,0,0,0,0,0,0,0,0,0,0,345,4
57,0,0,0,0,0,0,0,0,0,0,368,4
58,0,0,0,0,0,0,0,0,0,0,384,4
59,0,0,0,0,0,0,0,0,0,0,276,4
60,0,0,0,0,0,0,0,0,0,0,298,0
61,0,0,0,0,0,0,0,0,0,0,402,0
62,0,0,0,0,0,0,0,0,0,0,372,0
63,0,0,0,0,0,0,0,0,0,0,376,0
64,0,0,0,0,0,0,0,0,0,0,401,0
65,1,1,1,5376,0,1,0,0,1,0,474,5
66,1,1,1,0,0,0,0,0,0,0,458,5
67,1,1,1,0,0,0,0,0,0,0,554,5
68,1,1,1,896,0,0,0,0,0,0,464,7
69,1,1,1,0,0,0,0,0,0,0,429,7
70,1,1,1,0,0,0,0,0,0,0,703,7
71,1,1,1,0,0,0,0,0,0,0,523,7
