tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,17024,0,0,0,0,0,0,755,8000
1,0,0,0,1792,0,0,0,0,0,0,798,8000
2,0,0,0,23296,0,0,0,0,0,0,789,8000
3,0,0,0,11648,0,0,0,0,0,0,729,8000
4,0,0,0,30464,0,0,0,0,0,0,715,8000
5,0,0,0,3584,0,0,0,0,0,0,830,8000
6,0,0,0,13440,0,0,0,0,0,0,812,8000
7,0,0,0,12544,0,0,0,0,0,0,715,8000
8,0,0,0,2688,0,0,0,0,0,0,666,8000
9,0,0,0,8064,0,0,0,0,0,0,774,8000
10,0,0,0,1792,0,0,0,0,0,0,622,8000
11,0,0,0,4480,0,0,0,0,0,0,703,8000
12,0,0,0,14336,0,0,0,0,0,0,612,17
13,0,0,0,2688,0,0,0,0,0,0,595,22
14,0,0,0,9856,0,0,0,0,0,0,723,35
15,0,0,0,13440,0,0,0,0,0,0,620,55
16,0,0,0,37632,0,0,0,0,0,0,650,99
17,0,0,0,24192,0,0,0,0,0,0,601,128
18,0,0,0,8960,0,0,0,0,0,0,672,138
19,0,0,0,9856,0,0,0,0,0,0,592,150
20,0,0,0,14336,0,0,0,0,0,0,684,167
21,0,0,0,3584,0,0,0,0,0,0,591,174
22,0,0,0,18816,0,0,0,0,0,0,646,199
23,0,0,0,11648,0,0,0,0,0,0,665,213
24,0,0,0,31360,0,0,0,0,0,0,678,36
25,0,0,0,14336,0,0,0,0,0,0,596,56
26,0,0,0,16128,0,0,0,0,0,0,657,78
27,0,0,0,14336,0,0,0,0,0,0,586,98
28,0,0,0,4480,0,0,0,0,0,0,612,108
29,0,0,0,24192,0,0,0,0,0,0,678,115
30,0,0,0,18816,0,0,0,0,0,0,610,140
31,0,0,0,19712,0,0,0,0,0,0,527,163
32,0,0,0,1792,0,0,0,0,0,0,649,166
33,0,0,0,23296,0,0,0,0,0,0,615,180
34,0,0,0,16128,0,0,0,0,0,0,580,199
35,0,0,0,16128,0,0,0,0,0,0,686,217
36,0,0,0,10752,0,0,0,0,0,0,666,15
37,0,0,0,896,0,0,0,0,0,0,706,17
38,3,3,3,28672,0,3,0,0,3,0,659,52
39,5,5,5,11648,0,2,0,0,2,0,863,68
40,5,5,5,12544,0,0,0,0,0,0,674,85
41,6,6,6,22400,0,1,0,0,1,0,685,110
42,7,7,7,5376,0,1,0,0,1,0,658,121
43,8,8,8,5376,0,1,0,0,1,0,608,130
44,8,8,8,12544,0,0,0,0,0,0,652,145
45,8,8,8,7168,0,0,0,0,0,0,751,152
46,9,9,9,3584,0,1,0,0,1,0,713,159
47,9,9,9,11648,0,0,0,0,0,0,896,171
48,9,9,9,3584,0,0,0,0,0,0,601,8
49,10,10,10,25984,0,1,0,0,1,0,881,40
50,11,11,11,18816,0,1,0,0,1,0,729,62
51,11,11,11,9856,0,0,0,0,0,0,829,78
52,12,12,12,3584,0,1,0,0,1,0,890,85
53,13,13,13,9856,0,1,0,0,1,0,860,98
54,15,15,15,23296,0,2,0,0,2,0,912,122
55,16,16,16,6272,0,1,0,0,1,0,1083,133
56,17,17,17,25088,0,1,0,0,1,0,1154,167
57,18,18,18,7168,0,1,0,0,1,0,1087,181
58,18,18,18,5376,0,0,0,0,0,0,975,190
59,18,18,18,19712,0,0,0,0,0,0,867,212
60,19,19,19,7168,0,1,0,0,1,0,994,15
61,19,19,19,1792,0,0,0,0,0,0,1128,19
62,20,20,20,27776,0,1,0,0,1,0,1143,52
63,21,21,21,10752,0,1,0,0,1,0,1150,69
64,21,21,21,12544,0,1,0,0,1,0,1089,88
65,22,22,22,16128,0,1,0,0,1,0,1204,111
66,22,22,22,14336,0,0,0,0,0,0,1214,132
67,22,22,22,8960,0,0,0,0,0,0,1384,151
68,24,24,24,42112,0,2,0,0,2,0,1301,197
69,27,27,27,21504,0,3,0,0,3,0,1548,224
70,27,27,27,27776,0,0,0,0,0,0,1413,258
71,28,28,28,8960,0,1,0,0,1,0,1541,272
