tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1133,12000
1,0,0,0,896,0,0,0,0,0,0,929,12000
2,0,0,0,896,0,0,0,0,0,0,828,12000
3,0,0,0,0,0,0,0,0,0,0,966,12000
4,0,0,0,896,0,0,0,0,0,0,1036,12000
5,0,0,0,896,0,0,0,0,0,0,983,12000
6,0,0,0,0,0,0,0,0,0,0,882,12000
7,0,0,0,0,0,0,0,0,0,0,766,12000
8,0,0,0,0,0,0,0,0,0,0,977,12000
9,0,0,0,896,0,0,0,0,0,0,785,12000
10,0,0,0,0,0,0,0,0,0,0,774,12000
11,0,0,0,0,0,0,0,0,0,0,854,12000
12,0,0,0,896,0,0,0,0,0,0,748,2
13,0,0,0,0,0,0,0,0,0,0,756,2
14,0,0,0,1792,0,0,0,0,0,0,641,6
15,0,0,0,896,0,0,0,0,0,0,709,8
16,0,0,0,0,0,0,0,0,0,0,824,8
17,0,0,0,0,0,0,0,0,0,0,789,8
18,0,0,0,0,0,0,0,0,0,0,736,8
19,0,0,0,0,0,0,0,0,0,0,677,8
20,0,0,0,0,0,0,0,0,0,0,646,8
21,0,0,0,0,0,0,0,0,0,0,680,8
22,0,0,0,0,0,0,0,0,0,0,787,8
23,0,0,0,0,0,0,0,0,0,0,647,8
24,0,0,0,0,0,0,0,0,0,0,668,0
25,0,0,0,0,0,0,0,0,0,0,666,0
26,0,0,0,0,0,0,0,0,0,0,637,0
27,0,0,0,896,0,0,0,0,0,0,661,2
28,0,0,0,896,0,0,0,0,0,0,724,4
29,0,0,0,18816,0,0,0,0,0,0,701,25
30,0,0,0,0,0,0,0,0,0,0,737,25
31,0,0,0,0,0,0,0,0,0,0,661,25
32,0,0,0,1792,0,0,0,0,0,0,731,29
33,0,0,0,0,0,0,0,0,0,0,658,29
34,0,0,0,0,0,0,0,0,0,0,670,29
35,0,0,0,896,0,0,0,0,0,0,825,31
36,0,0,0,0,0,0,0,0,0,0,754,0
37,0,0,0,9856,0,0,0,0,0,0,710,11
38,1,1,1,8960,0,1,0,0,1,0,785,20
39,1,1,1,0,0,0,0,0,0,0,702,20
40,1,1,1,896,0,0,0,0,0,0,694,22
41,1,1,1,0,0,0,0,0,0,0,784,22
42,1,1,1,0,0,0,0,0,0,0,698,22
43,1,1,1,0,0,0,0,0,0,0,848,22
44,1,1,1,0,0,0,0,0,0,0,880,22
45,2,2,2,896,0,1,0,0,1,0,855,23
46,2,2,2,0,0,0,0,0,0,0,833,23
47,2,2,2,0,0,0,0,0,0,0,970,23
48,2,2,2,2688,0,0,0,0,0,0,890,6
49,2,2,2,0,0,0,0,0,0,0,797,6
50,2,2,2,0,0,0,0,0,0,0,1112,6
51,2,2,2,0,0,0,0,0,0,0,963,6
52,2,2,2,896,0,0,0,0,0,0,1067,8
53,2,2,2,2688,0,0,0,0,0,0,1181,14
54,2,2,2,0,0,0,0,0,0,0,1044,14
55,2,2,2,896,0,0,0,0,0,0,1002,16
56,2,2,2,0,0,0,0,0,0,0,1051,16
57,2,2,2,896,0,0,0,0,0,0,1127,18
58,2,2,2,0,0,0,0,0,0,0,1233,18
59,2,2,2,896,0,0,0,0,0,0,1239,20
60,2,2,2,0,0,0,0,0,0,0,1544,0
61,2,2,2,896,0,0,0,0,0,0,1351,2
62,2,2,2,0,0,0,0,0,0,0,1312,2
63,2,2,2,0,0,0,0,0,0,0,1590,2
64,2,2,2,0,0,0,0,0,0,0,1335,2
65,2,2,2,896,0,0,0,0,0,0,1303,4
66,2,2,2,16128,0,0,0,0,0,0,1437,24
67,2,2,2,0,0,0,0,0,0,0,1281,24
68,2,2,2,16128,0,0,0,0,0,0,1557,44
69,2,2,2,896,0,0,0,0,0,0,1849,46
70,2,2,2,0,0,0,0,0,0,0,1697,46
71,2,2,2,0,0,0,0,0,0,0,1592,46
