tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,840,12000
1,0,0,0,0,0,0,0,0,0,0,942,12000
2,0,0,0,896,0,0,0,0,0,0,926,12000
3,0,0,0,0,0,0,0,0,0,0,814,12000
4,0,0,0,0,0,0,0,0,0,0,908,12000
5,0,0,0,0,0,0,0,0,0,0,761,12000
6,0,0,0,0,0,0,0,0,0,0,711,12000
7,0,0,0,896,0,0,0,0,0,0,716,12000
8,0,0,0,0,0,0,0,0,0,0,839,12000
9,0,0,0,0,0,0,0,0,0,0,757,12000
10,0,0,0,0,0,0,0,0,0,0,712,12000
11,0,0,0,0,0,0,0,0,0,0,742,12000
12,0,0,0,0,0,0,0,0,0,0,724,0
13,0,0,0,0,0,0,0,0,0,0,709,0
14,0,0,0,8064,0,0,0,0,0,0,690,9
15,0,0,0,0,0,0,0,0,0,0,703,9
16,0,0,0,0,0,0,0,0,0,0,716,9
17,0,0,0,0,0,0,0,0,0,0,712,9
18,0,0,0,0,0,0,0,0,0,0,824,9
19,0,0,0,0,0,0,0,0,0,0,567,9
20,0,0,0,0,0,0,0,0,0,0,668,9
21,0,0,0,0,0,0,0,0,0,0,669,9
22,0,0,0,0,0,0,0,0,0,0,632,9
23,0,0,0,0,0,0,0,0,0,0,586,9
24,0,0,0,0,0,0,0,0,0,0,748,0
25,0,0,0,0,0,0,0,0,0,0,724,0
26,0,0,0,0,0,0,0,0,0,0,662,0
27,0,0,0,0,0,0,0,0,0,0,665,0
28,0,0,0,0,0,0,0,0,0,0,634,0
29,0,0,0,0,0,0,0,0,0,0,696,0
30,0,0,0,0,0,0,0,0,0,0,648,0
31,0,0,0,0,0,0,0,0,0,0,789,0
32,0,0,0,0,0,0,0,0,0,0,697,0
33,0,0,0,0,0,0,0,0,0,0,654,0
34,0,0,0,0,0,0,0,0,0,0,691,0
35,0,0,0,0,0,0,0,0,0,0,876,0
36,0,0,0,0,0,0,0,0,0,0,726,0
37,0,0,0,0,0,0,0,0,0,0,827,0
38,0,0,0,0,0,0,0,0,0,0,764,0
39,0,0,0,0,0,0,0,0,0,0,813,0
40,0,0,0,896,0,0,0,0,0,0,863,2
41,0,0,0,0,0,0,0,0,0,0,858,2
42,0,0,0,0,0,0,0,0,0,0,836,2
43,0,0,0,0,0,0,0,0,0,0,729,2
44,0,0,0,0,0,0,0,0,0,0,806,2
45,0,0,0,0,0,0,0,0,0,0,958,2
46,0,0,0,0,0,0,0,0,0,0,963,2
47,0,0,0,0,0,0,0,0,0,0,1041,2
48,0,0,0,0,0,0,0,0,0,0,875,0
49,0,0,0,0,0,0,0,0,0,0,1059,0
50,0,0,0,0,0,0,0,0,0,0,1078,0
51,0,0,0,0,0,0,0,0,0,0,978,0
52,0,0,0,11648,0,0,0,0,0,0,1140,14
53,0,0,0,0,0,0,0,0,0,0,1248,14
54,0,0,0,0,0,0,0,0,0,0,1154,14
55,0,0,0,896,0,0,0,0,0,0,1125,16
56,0,0,0,0,0,0,0,0,0,0,1280,16
57,0,0,0,9856,0,0,0,0,0,0,1340,28
58,0,0,0,0,0,0,0,0,0,0,1345,28
59,1,1,1,9856,0,1,0,0,1,0,1422,39
60,1,1,1,0,0,0,0,0,0,0,1441,0
61,1,1,1,0,0,0,0,0,0,0,1546,0
62,1,1,1,896,0,0,0,0,0,0,1419,2
63,1,1,1,0,0,0,0,0,0,0,1712,2
64,1,1,1,0,0,0,0,0,0,0,1467,2
65,1,1,1,0,0,0,0,0,0,0,1638,2
66,1,1,1,0,0,0,0,0,0,0,1435,2
67,1,1,1,0,0,0,0,0,0,0,1540,2
68,1,1,1,0,0,0,0,0,0,0,1739,2
69,2,2,2,7168,0,1,0,0,1,0,1621,9
70,2,2,2,0,0,0,0,0,0,0,1980,9
71,2,2,2,0,0,0,0,0,0,0,1977,9
