tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,12544,0,0,0,0,0,0,930,12000
1,0,0,0,21504,0,0,0,0,0,0,1003,12000
2,0,0,0,24192,0,0,0,0,0,0,922,12000
3,0,0,0,2688,0,0,0,0,0,0,848,12000
4,0,0,0,896,0,0,0,0,0,0,834,12000
5,0,0,0,12544,0,0,0,0,0,0,930,12000
6,0,0,0,6272,0,0,0,0,0,0,875,12000
7,0,0,0,12544,0,0,0,0,0,0,668,12000
8,0,0,0,2688,0,0,0,0,0,0,770,12000
9,0,0,0,11648,0,0,0,0,0,0,609,12000
10,0,0,0,16128,0,0,0,0,0,0,785,12000
11,0,0,0,13440,0,0,0,0,0,0,785,12000
12,0,0,0,3584,0,0,0,0,0,0,675,8
13,0,0,0,19712,0,0,0,0,0,0,710,34
14,0,0,0,1792,0,0,0,0,0,0,784,38
15,0,0,0,896,0,0,0,0,0,0,674,40
16,0,0,0,4480,0,0,0,0,0,0,657,50
17,0,0,0,12544,0,0,0,0,0,0,774,69
18,0,0,0,1792,0,0,0,0,0,0,603,73
19,0,0,0,5376,0,0,0,0,0,0,691,85
20,0,0,0,47488,0,0,0,0,0,0,638,139
21,0,0,0,1792,0,0,0,0,0,0,777,143
22,0,0,0,13440,0,0,0,0,0,0,703,159
23,0,0,0,1792,0,0,0,0,0,0,726,163
24,0,0,0,7168,0,0,0,0,0,0,613,16
25,0,0,0,896,0,0,0,0,0,0,611,18
26,0,0,0,2688,0,0,0,0,0,0,610,24
27,0,0,0,2688,0,0,0,0,0,0,667,30
28,0,0,0,3584,0,0,0,0,0,0,606,38
29,0,0,0,9856,0,0,0,0,0,0,679,50
30,0,0,0,12544,0,0,0,0,0,0,778,68
31,0,0,0,17920,0,0,0,0,0,0,719,88
32,0,0,0,18816,0,0,0,0,0,0,709,110
33,0,0,0,1792,0,0,0,0,0,0,713,114
34,0,0,0,4480,0,0,0,0,0,0,857,124
35,0,0,0,14336,0,0,0,0,0,0,816,144
36,0,0,0,11648,0,0,0,0,0,0,778,14
37,0,0,0,19712,0,0,0,0,0,0,793,41
38,0,0,0,4480,0,0,0,0,0,0,803,51
39,1,1,1,12544,0,1,0,0,1,0,652,66
40,1,1,1,2688,0,0,0,0,0,0,771,72
41,2,2,2,2688,0,1,0,0,1,0,830,77
42,2,2,2,11648,0,0,0,0,0,0,957,93
43,2,2,2,4480,0,0,0,0,0,0,834,103
44,2,2,2,9856,0,0,0,0,0,0,825,118
45,2,2,2,20608,0,0,0,0,0,0,918,145
46,2,2,2,3584,0,0,0,0,0,0,895,153
47,3,3,3,19712,0,1,0,0,1,0,804,180
48,3,3,3,6272,0,0,0,0,0,0,930,14
49,3,3,3,3584,0,0,0,0,0,0,1155,22
50,3,3,3,27776,0,0,0,0,0,0,1181,60
51,3,3,3,25088,0,0,0,0,0,0,949,93
52,3,3,3,12544,0,0,0,0,0,0,1092,111
53,3,3,3,25088,0,0,0,0,0,0,1259,143
54,4,4,4,19712,0,2,0,0,2,0,1257,168
55,4,4,4,25088,0,0,0,0,0,0,906,202
56,4,4,4,34944,0,0,0,0,0,0,1181,243
57,4,4,4,2688,0,0,0,0,0,0,1081,249
58,6,6,6,18816,0,2,0,0,2,0,1337,277
59,6,6,6,27776,0,0,0,0,0,0,1383,311
60,6,6,6,10752,0,0,0,0,0,0,1335,15
61,6,6,6,15232,0,0,0,0,0,0,1126,37
62,6,6,6,6272,0,0,0,0,0,0,1293,51
63,7,7,7,7168,0,1,0,0,1,0,1217,66
64,9,9,9,29568,0,2,0,0,2,0,1555,103
65,9,9,9,4480,0,0,0,0,0,0,1581,113
66,9,9,9,16128,0,0,0,0,0,0,1518,138
67,9,9,9,8960,0,0,0,0,0,0,1360,158
68,9,9,9,9856,0,0,0,0,0,0,1564,177
69,10,10,10,22400,0,1,0,0,1,0,1705,206
70,10,10,10,25984,0,0,0,0,0,0,1547,235
71,10,10,10,24192,0,0,0,0,0,0,1725,270
