tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,1013,12000
1,0,0,0,10752,0,0,0,0,0,0,1010,12000
2,0,0,0,1792,0,0,0,0,0,0,901,12000
3,0,0,0,9856,0,0,0,0,0,0,857,12000
4,0,0,0,1792,0,0,0,0,0,0,738,12000
5,0,0,0,5376,0,0,0,0,0,0,921,12000
6,0,0,0,8064,0,0,0,0,0,0,852,12000
7,0,0,0,2688,0,0,0,0,0,0,880,12000
8,0,0,0,6272,0,0,0,0,0,0,861,12000
9,0,0,0,3584,0,0,0,0,0,0,810,12000
10,0,0,0,896,0,0,0,0,0,0,789,12000
11,0,0,0,0,0,0,0,0,0,0,791,12000
12,0,0,0,0,0,0,0,0,0,0,665,0
13,0,0,0,896,0,0,0,0,0,0,789,2
14,0,0,0,11648,0,0,0,0,0,0,609,15
15,0,0,0,896,0,0,0,0,0,0,586,17
16,0,0,0,0,0,0,0,0,0,0,645,17
17,0,0,0,2688,0,0,0,0,0,0,638,23
18,0,0,0,0,0,0,0,0,0,0,606,23
19,0,0,0,896,0,0,0,0,0,0,629,25
20,0,0,0,0,0,0,0,0,0,0,693,25
21,0,0,0,896,0,0,0,0,0,0,588,27
22,0,0,0,0,0,0,0,0,0,0,738,27
23,0,0,0,1792,0,0,0,0,0,0,643,31
24,0,0,0,1792,0,0,0,0,0,0,664,4
25,0,0,0,3584,0,0,0,0,0,0,634,12
26,0,0,0,16128,0,0,0,0,0,0,635,32
27,0,0,0,896,0,0,0,0,0,0,715,34
28,0,0,0,8960,0,0,0,0,0,0,688,44
29,0,0,0,896,0,0,0,0,0,0,571,46
30,0,0,0,1792,0,0,0,0,0,0,718,50
31,0,0,0,896,0,0,0,0,0,0,632,51
32,0,0,0,0,0,0,0,0,0,0,663,51
33,0,0,0,2688,0,0,0,0,0,0,805,57
34,0,0,0,1792,0,0,0,0,0,0,708,61
35,0,0,0,896,0,0,0,0,0,0,601,63
36,0,0,0,0,0,0,0,0,0,0,729,0
37,1,1,1,20608,0,1,0,0,1,0,730,25
38,1,1,1,2688,0,0,0,0,0,0,690,31
39,1,1,1,896,0,0,0,0,0,0,671,33
40,2,2,2,3584,0,1,0,0,1,0,758,40
41,2,2,2,1792,0,0,0,0,0,0,776,44
42,2,2,2,1792,0,0,0,0,0,0,698,48
43,2,2,2,0,0,0,0,0,0,0,863,48
44,2,2,2,10752,0,0,0,0,0,0,802,61
45,2,2,2,1792,0,0,0,0,0,0,874,65
46,2,2,2,2688,0,0,0,0,0,0,878,71
47,2,2,2,2688,0,0,0,0,0,0,811,77
48,2,2,2,896,0,0,0,0,0,0,783,2
49,4,4,4,9856,0,2,0,0,2,0,937,14
50,4,4,4,2688,0,0,0,0,0,0,959,20
51,4,4,4,2688,0,0,0,0,0,0,839,26
52,4,4,4,1792,0,0,0,0,0,0,1083,30
53,4,4,4,4480,0,0,0,0,0,0,989,40
54,4,4,4,896,0,0,0,0,0,0,1025,42
55,4,4,4,896,0,0,0,0,0,0,1041,44
56,5,5,5,18816,0,1,0,0,1,0,1166,73
57,6,6,6,2688,0,1,0,0,1,0,1122,76
58,6,6,6,1792,0,0,0,0,0,0,1322,80
59,6,6,6,896,0,0,0,0,0,0,1303,82
60,6,6,6,4480,0,0,0,0,0,0,1185,10
61,9,9,9,17920,0,3,0,0,3,0,1362,33
62,9,9,9,3584,0,0,0,0,0,0,1479,41
63,9,9,9,1792,0,0,0,0,0,0,1500,45
64,9,9,9,8064,0,0,0,0,0,0,1293,54
65,9,9,9,12544,0,0,0,0,0,0,1696,71
66,10,10,10,896,0,1,0,0,1,0,1559,72
67,11,11,11,4480,0,1,0,0,1,0,1423,81
68,11,11,11,8960,0,0,0,0,0,0,1474,93
69,11,11,11,4480,0,0,0,0,0,0,1575,102
70,12,12,12,13440,0,1,0,0,1,0,1751,117
71,14,14,14,3584,0,2,0,0,2,0,1513,122
