tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1107,12000
1,0,0,0,0,0,0,0,0,0,0,806,12000
2,0,0,0,896,0,0,0,0,0,0,1006,12000
3,0,0,0,0,0,0,0,0,0,0,821,12000
4,0,0,0,0,0,0,0,0,0,0,769,12000
5,0,0,0,0,0,0,0,0,0,0,909,12000
6,0,0,0,0,0,0,0,0,0,0,727,12000
7,0,0,0,0,0,0,0,0,0,0,750,12000
8,0,0,0,896,0,0,0,0,0,0,786,12000
9,0,0,0,896,0,0,0,0,0,0,646,12000
10,0,0,0,896,0,0,0,0,0,0,830,12000
11,0,0,0,896,0,0,0,0,0,0,590,12000
12,0,0,0,0,0,0,0,0,0,0,619,0
13,0,0,0,0,0,0,0,0,0,0,686,0
14,0,0,0,0,0,0,0,0,0,0,579,0
15,0,0,0,0,0,0,0,0,0,0,638,0
16,0,0,0,0,0,0,0,0,0,0,591,0
17,0,0,0,0,0,0,0,0,0,0,490,0
18,0,0,0,0,0,0,0,0,0,0,573,0
19,0,0,0,896,0,0,0,0,0,0,603,2
20,0,0,0,0,0,0,0,0,0,0,603,2
21,0,0,0,0,0,0,0,0,0,0,590,2
22,0,0,0,0,0,0,0,0,0,0,654,2
23,0,0,0,896,0,0,0,0,0,0,590,4
24,0,0,0,1792,0,0,0,0,0,0,638,4
25,0,0,0,0,0,0,0,0,0,0,583,4
26,0,0,0,0,0,0,0,0,0,0,512,4
27,0,0,0,0,0,0,0,0,0,0,631,4
28,0,0,0,0,0,0,0,0,0,0,541,4
29,0,0,0,0,0,0,0,0,0,0,545,4
30,0,0,0,1792,0,0,0,0,0,0,635,8
31,0,0,0,0,0,0,0,0,0,0,630,8
32,0,0,0,0,0,0,0,0,0,0,632,8
33,0,0,0,0,0,0,0,0,0,0,609,8
34,0,0,0,896,0,0,0,0,0,0,562,10
35,0,0,0,0,0,0,0,0,0,0,709,10
36,1,1,1,25088,0,1,0,0,1,0,639,27
37,1,1,1,0,0,0,0,0,0,0,654,27
38,1,1,1,0,0,0,0,0,0,0,618,27
39,1,1,1,7168,0,0,0,0,0,0,702,36
40,1,1,1,6272,0,0,0,0,0,0,636,44
41,1,1,1,0,0,0,0,0,0,0,660,44
42,1,1,1,0,0,0,0,0,0,0,771,44
43,1,1,1,0,0,0,0,0,0,0,890,44
44,1,1,1,0,0,0,0,0,0,0,940,44
45,1,1,1,0,0,0,0,0,0,0,734,44
46,1,1,1,0,0,0,0,0,0,0,795,44
47,1,1,1,0,0,0,0,0,0,0,793,44
48,1,1,1,0,0,0,0,0,0,0,949,0
49,2,2,2,896,0,1,0,0,1,0,812,1
50,2,2,2,896,0,0,0,0,0,0,854,3
51,2,2,2,0,0,0,0,0,0,0,1045,3
52,2,2,2,0,0,0,0,0,0,0,972,3
53,2,2,2,0,0,0,0,0,0,0,1066,3
54,2,2,2,0,0,0,0,0,0,0,963,3
55,2,2,2,0,0,0,0,0,0,0,948,3
56,2,2,2,896,0,0,0,0,0,0,1125,5
57,2,2,2,0,0,0,0,0,0,0,1170,5
58,2,2,2,0,0,0,0,0,0,0,1366,5
59,3,3,3,12544,0,1,0,0,1,0,1280,18
60,3,3,3,0,0,0,0,0,0,0,1069,0
61,3,3,3,0,0,0,0,0,0,0,1470,0
62,3,3,3,0,0,0,0,0,0,0,1413,0
63,3,3,3,0,0,0,0,0,0,0,1187,0
64,3,3,3,13440,0,0,0,0,0,0,1383,16
65,3,3,3,0,0,0,0,0,0,0,1496,16
66,4,4,4,10752,0,1,0,0,1,0,1377,28
67,4,4,4,896,0,0,0,0,0,0,1342,30
68,4,4,4,896,0,0,0,0,0,0,1731,32
69,4,4,4,1792,0,0,0,0,0,0,1624,36
70,4,4,4,1792,0,0,0,0,0,0,1752,40
71,4,4,4,896,0,0,0,0,0,0,1499,42
