tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,727,8000
1,0,0,0,896,0,0,0,0,0,0,796,8000
2,0,0,0,1792,0,0,0,0,0,0,695,8000
3,0,0,0,9856,0,0,0,0,0,0,599,8000
4,0,0,0,7168,0,0,0,0,0,0,737,8000
5,0,0,0,0,0,0,0,0,0,0,635,8000
6,0,0,0,896,0,0,0,0,0,0,663,8000
7,0,0,0,0,0,0,0,0,0,0,536,8000
8,0,0,0,896,0,0,0,0,0,0,617,8000
9,0,0,0,8960,0,0,0,0,0,0,651,8000
10,0,0,0,896,0,0,0,0,0,0,617,8000
11,0,0,0,2688,0,0,0,0,0,0,520,8000
12,0,0,0,0,0,0,0,0,0,0,628,0
13,0,0,0,9856,0,0,0,0,0,0,483,12
14,0,0,0,2688,0,0,0,0,0,0,515,18
15,0,0,0,12544,0,0,0,0,0,0,534,32
16,0,0,0,0,0,0,0,0,0,0,546,32
17,0,0,0,0,0,0,0,0,0,0,467,32
18,0,0,0,896,0,0,0,0,0,0,605,34
19,0,0,0,3584,0,0,0,0,0,0,535,42
20,0,0,0,0,0,0,0,0,0,0,454,42
21,0,0,0,0,0,0,0,0,0,0,427,42
22,0,0,0,8064,0,0,0,0,0,0,415,51
23,0,0,0,896,0,0,0,0,0,0,657,52
24,0,0,0,896,0,0,0,0,0,0,468,2
25,0,0,0,896,0,0,0,0,0,0,439,4
26,0,0,0,0,0,0,0,0,0,0,463,4
27,0,0,0,9856,0,0,0,0,0,0,410,17
28,0,0,0,2688,0,0,0,0,0,0,521,23
29,0,0,0,7168,0,0,0,0,0,0,476,32
30,0,0,0,896,0,0,0,0,0,0,501,34
31,0,0,0,896,0,0,0,0,0,0,445,36
32,0,0,0,0,0,0,0,0,0,0,665,36
33,0,0,0,1792,0,0,0,0,0,0,356,40
34,0,0,0,0,0,0,0,0,0,0,591,40
35,0,0,0,0,0,0,0,0,0,0,521,40
36,0,0,0,0,0,0,0,0,0,0,581,0
37,0,0,0,0,0,0,0,0,0,0,469,0
38,0,0,0,0,0,0,0,0,0,0,481,0
39,0,0,0,14336,0,0,0,0,0,0,655,16
40,0,0,0,7168,0,0,0,0,0,0,567,24
41,1,1,1,14336,0,1,0,0,1,0,603,40
42,1,1,1,1792,0,0,0,0,0,0,559,44
43,1,1,1,0,0,0,0,0,0,0,691,44
44,1,1,1,0,0,0,0,0,0,0,578,44
45,1,1,1,896,0,0,0,0,0,0,839,46
46,1,1,1,896,0,0,0,0,0,0,626,48
47,1,1,1,896,0,0,0,0,0,0,762,50
48,2,2,2,12544,0,1,0,0,1,0,677,13
49,2,2,2,896,0,0,0,0,0,0,761,15
50,3,3,3,11648,0,1,0,0,1,0,852,27
51,4,4,4,13440,0,1,0,0,1,0,805,41
52,4,4,4,896,0,0,0,0,0,0,873,43
53,4,4,4,0,0,0,0,0,0,0,687,43
54,6,6,6,10752,0,3,0,0,3,0,713,52
55,6,6,6,0,0,0,0,0,0,0,845,52
56,6,6,6,0,0,0,0,0,0,0,964,52
57,6,6,6,1792,0,0,0,0,0,0,969,56
58,6,6,6,9856,0,0,0,0,0,0,869,69
59,6,6,6,896,0,0,0,0,0,0,1071,71
60,6,6,6,17920,0,0,0,0,0,0,896,21
61,6,6,6,2688,0,0,0,0,0,0,1030,27
62,6,6,6,896,0,0,0,0,0,0,1142,28
63,6,6,6,0,0,0,0,0,0,0,983,28
64,6,6,6,896,0,0,0,0,0,0,1041,30
65,6,6,6,1792,0,0,0,0,0,0,1229,34
66,7,7,7,2688,0,1,0,0,1,0,1197,39
67,8,8,8,25984,0,1,0,0,1,0,1242,70
68,8,8,8,3584,0,0,0,0,0,0,1366,78
69,8,8,8,12544,0,0,0,0,0,0,1229,97
70,9,9,9,37632,0,1,0,0,1,0,1253,138
71,10,10,10,12544,0,1,0,0,1,0,1371,155
