tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,809,12000
1,0,0,0,896,0,0,0,0,0,0,884,12000
2,0,0,0,1792,0,0,0,0,0,0,874,12000
3,0,0,0,3584,0,0,0,0,0,0,798,12000
4,0,0,0,1792,0,0,0,0,0,0,849,12000
5,0,0,0,896,0,0,0,0,0,0,851,12000
6,0,0,0,3584,0,0,0,0,0,0,812,12000
7,0,0,0,0,0,0,0,0,0,0,849,12000
8,0,0,0,15232,0,0,0,0,0,0,708,12000
9,0,0,0,8064,0,0,0,0,0,0,712,12000
10,0,0,0,13440,0,0,0,0,0,0,767,12000
11,0,0,0,15232,0,0,0,0,0,0,941,12000
12,0,0,0,0,0,0,0,0,0,0,745,0
13,0,0,0,1792,0,0,0,0,0,0,729,4
14,0,0,0,896,0,0,0,0,0,0,696,6
15,0,0,0,896,0,0,0,0,0,0,696,8
16,0,0,0,2688,0,0,0,0,0,0,732,14
17,0,0,0,1792,0,0,0,0,0,0,798,18
18,0,0,0,896,0,0,0,0,0,0,612,20
19,0,0,0,2688,0,0,0,0,0,0,586,26
20,0,0,0,0,0,0,0,0,0,0,615,26
21,0,0,0,0,0,0,0,0,0,0,684,26
22,0,0,0,4480,0,0,0,0,0,0,574,36
23,0,0,0,2688,0,0,0,0,0,0,709,42
24,0,0,0,1792,0,0,0,0,0,0,691,4
25,0,0,0,0,0,0,0,0,0,0,719,4
26,0,0,0,1792,0,0,0,0,0,0,533,8
27,0,0,0,2688,0,0,0,0,0,0,658,14
28,0,0,0,2688,0,0,0,0,0,0,690,20
29,0,0,0,896,0,0,0,0,0,0,746,22
30,0,0,0,1792,0,0,0,0,0,0,723,26
31,0,0,0,896,0,0,0,0,0,0,631,28
32,0,0,0,1792,0,0,0,0,0,0,731,32
33,0,0,0,896,0,0,0,0,0,0,804,34
34,0,0,0,11648,0,0,0,0,0,0,755,48
35,0,0,0,896,0,0,0,0,0,0,822,50
36,1,1,1,12544,0,1,0,0,1,0,859,14
37,3,3,3,2688,0,2,0,0,2,0,746,18
38,3,3,3,1792,0,0,0,0,0,0,848,22
39,3,3,3,896,0,0,0,0,0,0,670,24
40,3,3,3,1792,0,0,0,0,0,0,858,28
41,4,4,4,12544,0,1,0,0,1,0,802,43
42,4,4,4,6272,0,0,0,0,0,0,834,57
43,5,5,5,20608,0,1,0,0,1,0,1041,81
44,7,7,7,12544,0,2,0,0,2,0,1022,95
45,7,7,7,1792,0,0,0,0,0,0,1017,99
46,9,9,9,16128,0,2,0,0,2,0,929,115
47,10,10,10,13440,0,1,0,0,1,0,1061,134
48,10,10,10,1792,0,0,0,0,0,0,945,4
49,10,10,10,896,0,0,0,0,0,0,1115,6
50,13,13,13,14336,0,3,0,0,3,0,1038,21
51,13,13,13,1792,0,0,0,0,0,0,1095,25
52,13,13,13,896,0,0,0,0,0,0,939,27
53,13,13,13,2688,0,0,0,0,0,0,1165,33
54,14,14,14,10752,0,1,0,0,1,0,1043,47
55,14,14,14,4480,0,0,0,0,0,0,1276,57
56,14,14,14,2688,0,0,0,0,0,0,1168,63
57,14,14,14,8960,0,0,0,0,0,0,1373,75
58,14,14,14,1792,0,0,0,0,0,0,1367,79
59,15,15,15,6272,0,1,0,0,1,0,1331,91
60,27,27,27,13440,0,12,0,0,12,0,1615,16
61,27,27,27,1792,0,0,0,0,0,0,1294,20
62,27,27,27,8960,0,1,0,0,1,0,1553,33
63,27,27,27,2688,0,0,0,0,0,0,1399,39
64,28,28,28,11648,0,1,0,0,1,0,1539,54
65,28,28,28,8064,0,0,0,0,0,0,1473,65
66,29,29,29,11648,0,1,0,0,1,0,1666,81
67,29,29,29,10752,0,0,0,0,0,0,1487,91
68,29,29,29,3584,0,0,0,0,0,0,1711,99
69,30,30,30,14336,0,1,0,0,1,0,1822,117
70,30,30,30,2688,0,1,0,0,1,0,1640,122
71,31,31,31,5376,0,1,0,0,1,0,1862,132
