tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,598,8000
1,0,0,0,23296,0,0,0,0,0,0,812,8000
2,0,0,0,3584,0,0,0,0,0,0,678,8000
3,0,0,0,18816,0,0,0,0,0,0,596,8000
4,0,0,0,24192,0,0,0,0,0,0,667,8000
5,0,0,0,37632,0,0,0,0,0,0,724,8000
6,0,0,0,6272,0,0,0,0,0,0,543,8000
7,0,0,0,10752,0,0,0,0,0,0,596,8000
8,0,0,0,39424,0,0,0,0,0,0,742,8000
9,0,0,0,37632,0,0,0,0,0,0,730,8000
10,0,0,0,8064,0,0,0,0,0,0,679,8000
11,0,0,0,8064,0,0,0,0,0,0,488,8000
12,0,0,0,10752,0,0,0,0,0,0,652,17
13,0,0,0,4480,0,0,0,0,0,0,474,27
14,0,0,0,4480,0,0,0,0,0,0,471,37
15,0,0,0,1792,0,0,0,0,0,0,471,41
16,0,0,0,896,0,0,0,0,0,0,524,43
17,0,0,0,3584,0,0,0,0,0,0,382,51
18,0,0,0,11648,0,0,0,0,0,0,482,66
19,0,0,0,7168,0,0,0,0,0,0,518,82
20,0,0,0,30464,0,0,0,0,0,0,613,123
21,0,0,0,9856,0,0,0,0,0,0,472,145
22,0,0,0,16128,0,0,0,0,0,0,418,167
23,0,0,0,16128,0,0,0,0,0,0,501,189
24,0,0,0,8064,0,0,0,0,0,0,468,14
25,0,0,0,1792,0,0,0,0,0,0,546,18
26,0,0,0,22400,0,0,0,0,0,0,500,47
27,0,0,0,18816,0,0,0,0,0,0,525,71
28,0,0,0,25088,0,0,0,0,0,0,491,106
29,0,0,0,4480,0,0,0,0,0,0,577,116
30,0,0,0,8960,0,0,0,0,0,0,518,131
31,0,0,0,5376,0,0,0,0,0,0,524,142
32,0,0,0,37632,0,0,0,0,0,0,602,186
33,0,0,0,10752,0,0,0,0,0,0,484,203
34,0,0,0,13440,0,0,0,0,0,0,575,222
35,0,0,0,17920,0,0,0,0,0,0,660,246
36,0,0,0,13440,0,0,0,0,0,0,698,18
37,0,0,0,15232,0,0,0,0,0,0,548,40
38,0,0,0,7168,0,0,0,0,0,0,543,51
39,2,2,2,25088,0,2,0,0,2,0,585,79
40,2,2,2,3584,0,0,0,0,0,0,617,87
41,2,2,2,5376,0,0,0,0,0,0,577,98
42,5,5,5,43008,0,3,0,0,3,0,620,151
43,6,6,6,4480,0,1,0,0,1,0,561,160
44,6,6,6,4480,0,0,0,0,0,0,706,168
45,8,8,8,36736,0,2,0,0,2,0,660,212
46,8,8,8,25088,0,0,0,0,0,0,724,251
47,10,10,10,16128,0,2,0,0,2,0,690,269
48,13,13,13,12544,0,3,0,0,3,0,824,18
49,13,13,13,14336,0,0,0,0,0,0,812,36
50,14,14,14,25984,0,1,0,0,1,0,763,72
51,19,19,19,48384,0,5,0,0,5,0,954,131
52,22,22,22,34944,0,3,0,0,3,0,803,173
53,23,23,23,31360,0,2,0,0,2,0,888,216
54,25,25,25,33152,0,2,0,0,2,0,862,255
55,25,25,25,10752,0,0,0,0,0,0,1063,269
56,26,26,26,14336,0,1,0,0,1,0,832,289
57,27,27,27,18816,0,1,0,0,1,0,989,318
58,30,30,30,43904,0,3,0,0,3,0,1030,369
59,32,32,32,19712,0,2,0,0,2,0,1207,388
60,35,35,35,18816,0,3,0,0,3,0,1079,28
61,36,36,36,17024,0,1,0,0,1,0,1151,56
62,36,36,36,8064,0,0,0,0,0,0,1101,74
63,37,37,37,13440,0,1,0,0,1,0,1183,95
64,40,40,40,62720,0,3,0,0,3,0,1185,168
65,42,42,42,40320,0,2,0,0,2,0,1084,221
66,42,42,42,66304,0,0,0,0,0,0,1228,296
67,43,43,43,23296,0,1,0,0,1,0,1263,328
68,47,47,47,32256,0,4,0,0,4,0,1329,371
69,48,48,48,18816,0,1,0,0,1,0,1389,399
70,65,65,65,70784,0,17,0,0,17,0,1592,476
71,67,67,67,47488,0,2,0,0,2,0,1526,527
