tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,943,12000
1,0,0,0,0,0,0,0,0,0,0,838,12000
2,0,0,0,0,0,0,0,0,0,0,729,12000
3,0,0,0,0,0,0,0,0,0,0,781,12000
4,0,0,0,896,0,0,0,0,0,0,651,12000
5,0,0,0,0,0,0,0,0,0,0,827,12000
6,0,0,0,896,0,0,0,0,0,0,792,12000
7,0,0,0,0,0,0,0,0,0,0,723,12000
8,0,0,0,0,0,0,0,0,0,0,747,12000
9,0,0,0,0,0,0,0,0,0,0,661,12000
10,0,0,0,0,0,0,0,0,0,0,728,12000
11,0,0,0,0,0,0,0,0,0,0,717,12000
12,0,0,0,0,0,0,0,0,0,0,608,0
13,0,0,0,0,0,0,0,0,0,0,713,0
14,0,0,0,0,0,0,0,0,0,0,710,0
15,0,0,0,0,0,0,0,0,0,0,663,0
16,0,0,0,0,0,0,0,0,0,0,690,0
17,0,0,0,0,0,0,0,0,0,0,664,0
18,0,0,0,0,0,0,0,0,0,0,718,0
19,0,0,0,896,0,0,0,0,0,0,687,2
20,0,0,0,0,0,0,0,0,0,0,647,2
21,0,0,0,0,0,0,0,0,0,0,724,2
22,0,0,0,0,0,0,0,0,0,0,564,2
23,0,0,0,0,0,0,0,0,0,0,683,2
24,0,0,0,0,0,0,0,0,0,0,609,0
25,0,0,0,0,0,0,0,0,0,0,592,0
26,0,0,0,896,0,0,0,0,0,0,736,2
27,0,0,0,0,0,0,0,0,0,0,602,2
28,0,0,0,896,0,0,0,0,0,0,593,4
29,0,0,0,0,0,0,0,0,0,0,653,4
30,0,0,0,0,0,0,0,0,0,0,644,4
31,0,0,0,0,0,0,0,0,0,0,716,4
32,0,0,0,0,0,0,0,0,0,0,636,4
33,0,0,0,0,0,0,0,0,0,0,733,4
34,0,0,0,0,0,0,0,0,0,0,756,4
35,0,0,0,0,0,0,0,0,0,0,730,4
36,1,1,1,896,0,1,0,0,1,0,760,1
37,1,1,1,0,0,0,0,0,0,0,554,1
38,1,1,1,0,0,0,0,0,0,0,793,1
39,1,1,1,0,0,0,0,0,0,0,884,1
40,1,1,1,896,0,0,0,0,0,0,684,3
41,2,2,2,9856,0,1,0,0,1,0,712,13
42,2,2,2,0,0,0,0,0,0,0,791,13
43,2,2,2,0,0,0,0,0,0,0,831,13
44,2,2,2,0,0,0,0,0,0,0,768,13
45,2,2,2,11648,0,0,0,0,0,0,870,26
46,2,2,2,0,0,0,0,0,0,0,737,26
47,2,2,2,0,0,0,0,0,0,0,748,26
48,2,2,2,0,0,0,0,0,0,0,1011,0
49,2,2,2,0,0,0,0,0,0,0,1033,0
50,2,2,2,0,0,0,0,0,0,0,862,0
51,2,2,2,0,0,0,0,0,0,0,996,0
52,2,2,2,0,0,0,0,0,0,0,1038,0
53,2,2,2,0,0,0,0,0,0,0,1018,0
54,2,2,2,0,0,0,0,0,0,0,1205,0
55,2,2,2,0,0,0,0,0,0,0,1108,0
56,2,2,2,0,0,0,0,0,0,0,1169,0
57,2,2,2,0,0,0,0,0,0,0,1217,0
58,2,2,2,0,0,0,0,0,0,0,1111,0
59,2,2,2,0,0,0,0,0,0,0,1169,0
60,2,2,2,0,0,0,0,0,0,0,1308,0
61,2,2,2,0,0,0,0,0,0,0,1408,0
62,2,2,2,0,0,0,0,0,0,0,1312,0
63,2,2,2,896,0,0,0,0,0,0,1189,2
64,3,3,3,896,0,1,0,0,1,0,1546,3
65,3,3,3,0,0,0,0,0,0,0,1380,3
66,3,3,3,0,0,0,0,0,0,0,1315,3
67,3,3,3,0,0,0,0,0,0,0,1568,3
68,3,3,3,0,0,0,0,0,0,0,1501,3
69,3,3,3,0,0,0,0,0,0,0,1636,3
70,3,3,3,0,0,0,0,0,0,0,1568,3
71,3,3,3,0,0,0,0,0,0,0,1634,3
