tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,890,12000
1,0,0,0,0,0,0,0,0,0,0,940,12000
2,0,0,0,0,0,0,0,0,0,0,907,12000
3,0,0,0,0,0,0,0,0,0,0,889,12000
4,0,0,0,0,0,0,0,0,0,0,938,12000
5,0,0,0,0,0,0,0,0,0,0,815,12000
6,0,0,0,0,0,0,0,0,0,0,795,12000
7,0,0,0,0,0,0,0,0,0,0,880,12000
8,0,0,0,0,0,0,0,0,0,0,838,12000
9,0,0,0,0,0,0,0,0,0,0,834,12000
10,0,0,0,0,0,0,0,0,0,0,714,12000
11,0,0,0,0,0,0,0,0,0,0,680,12000
12,0,0,0,0,0,0,0,0,0,0,669,0
13,0,0,0,0,0,0,0,0,0,0,876,0
14,0,0,0,0,0,0,0,0,0,0,659,0
15,0,0,0,0,0,0,0,0,0,0,594,0
16,0,0,0,896,0,0,0,0,0,0,652,2
17,0,0,0,0,0,0,0,0,0,0,699,2
18,0,0,0,0,0,0,0,0,0,0,648,2
19,0,0,0,0,0,0,0,0,0,0,754,2
20,0,0,0,0,0,0,0,0,0,0,591,2
21,0,0,0,0,0,0,0,0,0,0,535,2
22,0,0,0,0,0,0,0,0,0,0,471,2
23,0,0,0,0,0,0,0,0,0,0,686,2
24,0,0,0,0,0,0,0,0,0,0,711,0
25,0,0,0,0,0,0,0,0,0,0,659,0
26,0,0,0,0,0,0,0,0,0,0,744,0
27,0,0,0,0,0,0,0,0,0,0,608,0
28,0,0,0,0,0,0,0,0,0,0,669,0
29,0,0,0,896,0,0,0,0,0,0,565,2
30,0,0,0,0,0,0,0,0,0,0,635,2
31,0,0,0,0,0,0,0,0,0,0,562,2
32,0,0,0,0,0,0,0,0,0,0,618,2
33,0,0,0,0,0,0,0,0,0,0,643,2
34,0,0,0,0,0,0,0,0,0,0,777,2
35,0,0,0,0,0,0,0,0,0,0,750,2
36,0,0,0,0,0,0,0,0,0,0,719,0
37,0,0,0,0,0,0,0,0,0,0,690,0
38,0,0,0,0,0,0,0,0,0,0,942,0
39,0,0,0,0,0,0,0,0,0,0,733,0
40,0,0,0,896,0,0,0,0,0,0,831,2
41,0,0,0,0,0,0,0,0,0,0,826,2
42,0,0,0,0,0,0,0,0,0,0,695,2
43,0,0,0,0,0,0,0,0,0,0,711,2
44,0,0,0,0,0,0,0,0,0,0,799,2
45,0,0,0,0,0,0,0,0,0,0,1032,2
46,0,0,0,896,0,0,0,0,0,0,836,4
47,0,0,0,0,0,0,0,0,0,0,876,4
48,0,0,0,0,0,0,0,0,0,0,883,0
49,0,0,0,0,0,0,0,0,0,0,987,0
50,0,0,0,0,0,0,0,0,0,0,1018,0
51,1,1,1,7168,0,1,0,0,1,0,793,8
52,1,1,1,0,0,0,0,0,0,0,959,8
53,1,1,1,0,0,0,0,0,0,0,1154,8
54,1,1,1,0,0,0,0,0,0,0,924,8
55,2,2,2,896,0,1,0,0,1,0,1131,9
56,2,2,2,0,0,0,0,0,0,0,1130,9
57,2,2,2,0,0,0,0,0,0,0,1191,9
58,2,2,2,0,0,0,0,0,0,0,1314,9
59,2,2,2,896,0,0,0,0,0,0,1293,11
60,2,2,2,0,0,0,0,0,0,0,1229,0
61,2,2,2,0,0,0,0,0,0,0,1488,0
62,2,2,2,0,0,0,0,0,0,0,1332,0
63,2,2,2,0,0,0,0,0,0,0,1492,0
64,2,2,2,0,0,0,0,0,0,0,1573,0
65,2,2,2,0,0,0,0,0,0,0,1438,0
66,2,2,2,896,0,0,0,0,0,0,1666,2
67,2,2,2,0,0,0,0,0,0,0,1443,2
68,2,2,2,0,0,0,0,0,0,0,1578,2
69,2,2,2,896,0,0,0,0,0,0,1571,4
70,2,2,2,896,0,0,0,0,0,0,1616,6
71,2,2,2,0,0,0,0,0,0,0,1627,6
