tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,7168,0,0,0,0,0,0,867,12000
1,0,0,0,896,0,0,0,0,0,0,1201,12000
2,0,0,0,2688,0,0,0,0,0,0,935,12000
3,0,0,0,17024,0,0,0,0,0,0,1060,12000
4,0,0,0,1792,0,0,0,0,0,0,958,12000
5,0,0,0,1792,0,0,0,0,0,0,912,12000
6,0,0,0,1792,0,0,0,0,0,0,827,12000
7,0,0,0,14336,0,0,0,0,0,0,718,12000
8,0,0,0,2688,0,0,0,0,0,0,739,12000
9,0,0,0,0,0,0,0,0,0,0,723,12000
10,0,0,0,11648,0,0,0,0,0,0,777,12000
11,0,0,0,0,0,0,0,0,0,0,851,12000
12,0,0,0,9856,0,0,0,0,0,0,567,12
13,0,0,0,0,0,0,0,0,0,0,700,12
14,0,0,0,14336,0,0,0,0,0,0,775,29
15,0,0,0,1792,0,0,0,0,0,0,599,33
16,0,0,0,896,0,0,0,0,0,0,619,35
17,0,0,0,896,0,0,0,0,0,0,677,37
18,0,0,0,12544,0,0,0,0,0,0,757,51
19,0,0,0,896,0,0,0,0,0,0,753,52
20,0,0,0,0,0,0,0,0,0,0,623,52
21,0,0,0,0,0,0,0,0,0,0,629,52
22,0,0,0,8064,0,0,0,0,0,0,744,62
23,0,0,0,896,0,0,0,0,0,0,512,64
24,0,0,0,0,0,0,0,0,0,0,780,0
25,0,0,0,896,0,0,0,0,0,0,562,2
26,0,0,0,896,0,0,0,0,0,0,518,4
27,0,0,0,896,0,0,0,0,0,0,572,6
28,0,0,0,15232,0,0,0,0,0,0,705,23
29,0,0,0,1792,0,0,0,0,0,0,700,27
30,0,0,0,3584,0,0,0,0,0,0,567,34
31,0,0,0,9856,0,0,0,0,0,0,631,46
32,0,0,0,0,0,0,0,0,0,0,646,46
33,0,0,0,2688,0,0,0,0,0,0,705,52
34,0,0,0,1792,0,0,0,0,0,0,758,56
35,0,0,0,1792,0,0,0,0,0,0,707,60
36,0,0,0,1792,0,0,0,0,0,0,581,4
37,0,0,0,0,0,0,0,0,0,0,724,4
38,0,0,0,1792,0,0,0,0,0,0,907,8
39,1,1,1,1792,0,1,0,0,1,0,817,11
40,1,1,1,1792,0,0,0,0,0,0,852,15
41,2,2,2,1792,0,1,0,0,1,0,872,18
42,3,3,3,14336,0,1,0,0,1,0,758,34
43,4,4,4,896,0,1,0,0,1,0,860,35
44,4,4,4,6272,0,0,0,0,0,0,811,43
45,4,4,4,896,0,0,0,0,0,0,922,45
46,4,4,4,9856,0,0,0,0,0,0,864,58
47,4,4,4,0,0,0,0,0,0,0,851,58
48,4,4,4,0,0,0,0,0,0,0,1141,0
49,4,4,4,9856,0,0,0,0,0,0,999,14
50,4,4,4,21504,0,0,0,0,0,0,1081,40
51,6,6,6,15232,0,2,0,0,2,0,1084,59
52,7,7,7,1792,0,1,0,0,1,0,937,62
53,9,9,9,1792,0,2,0,0,2,0,1265,64
54,9,9,9,1792,0,0,0,0,0,0,1083,68
55,10,10,10,8960,0,1,0,0,1,0,1151,79
56,10,10,10,9856,0,0,0,0,0,0,1232,90
57,10,10,10,4480,0,0,0,0,0,0,1161,100
58,10,10,10,1792,0,0,0,0,0,0,1475,104
59,12,12,12,21504,0,2,0,0,2,0,1416,130
60,12,12,12,9856,0,0,0,0,0,0,1263,11
61,13,13,13,15232,0,1,0,0,1,0,1243,31
62,13,13,13,14336,0,0,0,0,0,0,1404,48
63,13,13,13,3584,0,0,0,0,0,0,1336,56
64,13,13,13,3584,0,0,0,0,0,0,1342,63
65,13,13,13,17920,0,0,0,0,0,0,1388,88
66,14,14,14,2688,0,1,0,0,1,0,1505,93
67,15,15,15,9856,0,1,0,0,1,0,1411,107
68,15,15,15,10752,0,0,0,0,0,0,1778,121
69,15,15,15,11648,0,0,0,0,0,0,1621,137
70,17,17,17,17024,0,2,0,0,2,0,1480,157
71,19,19,19,26880,0,2,0,0,2,0,1505,188
