tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,933,12000
1,0,0,0,0,0,0,0,0,0,0,836,12000
2,0,0,0,0,0,0,0,0,0,0,808,12000
3,0,0,0,1792,0,0,0,0,0,0,729,12000
4,0,0,0,0,0,0,0,0,0,0,721,12000
5,0,0,0,896,0,0,0,0,0,0,834,12000
6,0,0,0,0,0,0,0,0,0,0,848,12000
7,0,0,0,0,0,0,0,0,0,0,772,12000
8,0,0,0,896,0,0,0,0,0,0,658,12000
9,0,0,0,0,0,0,0,0,0,0,724,12000
10,0,0,0,0,0,0,0,0,0,0,783,12000
11,0,0,0,0,0,0,0,0,0,0,610,12000
12,0,0,0,0,0,0,0,0,0,0,678,0
13,0,0,0,2688,0,0,0,0,0,0,566,6
14,0,0,0,0,0,0,0,0,0,0,645,6
15,0,0,0,0,0,0,0,0,0,0,706,6
16,0,0,0,1792,0,0,0,0,0,0,706,10
17,0,0,0,1792,0,0,0,0,0,0,562,14
18,0,0,0,896,0,0,0,0,0,0,589,16
19,0,0,0,0,0,0,0,0,0,0,483,16
20,0,0,0,0,0,0,0,0,0,0,548,16
21,0,0,0,896,0,0,0,0,0,0,599,18
22,0,0,0,896,0,0,0,0,0,0,580,20
23,0,0,0,0,0,0,0,0,0,0,616,20
24,0,0,0,0,0,0,0,0,0,0,707,0
25,0,0,0,0,0,0,0,0,0,0,570,0
26,0,0,0,0,0,0,0,0,0,0,759,0
27,0,0,0,1792,0,0,0,0,0,0,616,4
28,0,0,0,0,0,0,0,0,0,0,722,4
29,0,0,0,0,0,0,0,0,0,0,552,4
30,0,0,0,1792,0,0,0,0,0,0,678,8
31,0,0,0,896,0,0,0,0,0,0,677,10
32,0,0,0,0,0,0,0,0,0,0,637,10
33,0,0,0,896,0,0,0,0,0,0,728,12
34,0,0,0,896,0,0,0,0,0,0,516,14
35,0,0,0,896,0,0,0,0,0,0,684,16
36,0,0,0,0,0,0,0,0,0,0,628,0
37,0,0,0,896,0,0,0,0,0,0,755,2
38,0,0,0,9856,0,0,0,0,0,0,722,14
39,0,0,0,9856,0,0,0,0,0,0,766,25
40,0,0,0,0,0,0,0,0,0,0,712,25
41,2,2,2,8960,0,2,0,0,2,0,860,35
42,2,2,2,0,0,0,0,0,0,0,845,35
43,2,2,2,896,0,0,0,0,0,0,815,37
44,2,2,2,8960,0,0,0,0,0,0,914,47
45,2,2,2,0,0,0,0,0,0,0,719,47
46,2,2,2,896,0,0,0,0,0,0,946,49
47,2,2,2,0,0,0,0,0,0,0,1067,49
48,2,2,2,1792,0,0,0,0,0,0,940,4
49,2,2,2,0,0,0,0,0,0,0,822,4
50,3,3,3,5376,0,1,0,0,1,0,1092,9
51,3,3,3,1792,0,0,0,0,0,0,1208,13
52,3,3,3,896,0,0,0,0,0,0,1103,15
53,3,3,3,1792,0,0,0,0,0,0,1099,19
54,3,3,3,0,0,0,0,0,0,0,1134,19
55,3,3,3,896,0,0,0,0,0,0,1199,21
56,3,3,3,896,0,0,0,0,0,0,1190,23
57,3,3,3,896,0,0,0,0,0,0,1124,25
58,3,3,3,896,0,0,0,0,0,0,1297,27
59,3,3,3,18816,0,0,0,0,0,0,1395,48
60,3,3,3,0,0,0,0,0,0,0,1293,0
61,3,3,3,896,0,0,0,0,0,0,1474,2
62,3,3,3,896,0,0,0,0,0,0,1490,4
63,3,3,3,896,0,0,0,0,0,0,1471,6
64,3,3,3,896,0,0,0,0,0,0,1360,8
65,3,3,3,0,0,0,0,0,0,0,1304,8
66,3,3,3,1792,0,0,0,0,0,0,1458,12
67,3,3,3,10752,0,0,0,0,0,0,1631,24
68,4,4,4,2688,0,1,0,0,1,0,1689,29
69,4,4,4,896,0,0,0,0,0,0,1653,31
70,4,4,4,7168,0,0,0,0,0,0,1608,40
71,5,5,5,1792,0,1,0,0,1,0,1892,43
