tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,979,12000
1,0,0,0,896,0,0,0,0,0,0,986,12000
2,0,0,0,0,0,0,0,0,0,0,883,12000
3,0,0,0,0,0,0,0,0,0,0,1027,12000
4,0,0,0,896,0,0,0,0,0,0,893,12000
5,0,0,0,0,0,0,0,0,0,0,881,12000
6,0,0,0,896,0,0,0,0,0,0,900,12000
7,0,0,0,0,0,0,0,0,0,0,839,12000
8,0,0,0,0,0,0,0,0,0,0,702,12000
9,0,0,0,0,0,0,0,0,0,0,840,12000
10,0,0,0,896,0,0,0,0,0,0,852,12000
11,0,0,0,0,0,0,0,0,0,0,864,12000
12,0,0,0,0,0,0,0,0,0,0,670,0
13,0,0,0,0,0,0,0,0,0,0,845,0
14,0,0,0,10752,0,0,0,0,0,0,732,12
15,0,0,0,0,0,0,0,0,0,0,945,12
16,0,0,0,896,0,0,0,0,0,0,828,14
17,0,0,0,896,0,0,0,0,0,0,624,16
18,0,0,0,0,0,0,0,0,0,0,676,16
19,0,0,0,0,0,0,0,0,0,0,667,16
20,0,0,0,896,0,0,0,0,0,0,682,18
21,0,0,0,0,0,0,0,0,0,0,621,18
22,0,0,0,0,0,0,0,0,0,0,643,18
23,0,0,0,896,0,0,0,0,0,0,665,20
24,0,0,0,896,0,0,0,0,0,0,608,2
25,0,0,0,0,0,0,0,0,0,0,723,2
26,0,0,0,0,0,0,0,0,0,0,676,2
27,0,0,0,0,0,0,0,0,0,0,671,2
28,0,0,0,0,0,0,0,0,0,0,532,2
29,0,0,0,896,0,0,0,0,0,0,701,4
30,0,0,0,0,0,0,0,0,0,0,694,4
31,0,0,0,0,0,0,0,0,0,0,756,4
32,0,0,0,896,0,0,0,0,0,0,562,6
33,0,0,0,0,0,0,0,0,0,0,607,6
34,0,0,0,8064,0,0,0,0,0,0,578,16
35,0,0,0,12544,0,0,0,0,0,0,745,32
36,0,0,0,0,0,0,0,0,0,0,781,0
37,0,0,0,0,0,0,0,0,0,0,680,0
38,0,0,0,896,0,0,0,0,0,0,782,2
39,1,1,1,15232,0,1,0,0,1,0,737,19
40,3,3,3,11648,0,2,0,0,2,0,852,31
41,3,3,3,1792,0,0,0,0,0,0,836,35
42,3,3,3,10752,0,0,0,0,0,0,781,48
43,3,3,3,896,0,0,0,0,0,0,785,50
44,3,3,3,0,0,0,0,0,0,0,789,50
45,3,3,3,896,0,0,0,0,0,0,938,52
46,3,3,3,896,0,0,0,0,0,0,691,54
47,3,3,3,0,0,0,0,0,0,0,948,54
48,3,3,3,0,0,0,0,0,0,0,1002,0
49,3,3,3,896,0,0,0,0,0,0,898,2
50,3,3,3,1792,0,0,0,0,0,0,1006,6
51,3,3,3,0,0,0,0,0,0,0,974,6
52,3,3,3,2688,0,0,0,0,0,0,1138,12
53,3,3,3,7168,0,0,0,0,0,0,913,20
54,4,4,4,1792,0,1,0,0,1,0,1060,23
55,5,5,5,1792,0,1,0,0,1,0,1091,25
56,5,5,5,2688,0,0,0,0,0,0,1104,31
57,5,5,5,896,0,0,0,0,0,0,1219,33
58,5,5,5,1792,0,0,0,0,0,0,1232,36
59,5,5,5,0,0,0,0,0,0,0,1112,36
60,5,5,5,0,0,0,0,0,0,0,1063,0
61,5,5,5,10752,0,0,0,0,0,0,1445,14
62,5,5,5,3584,0,0,0,0,0,0,1357,21
63,5,5,5,896,0,0,0,0,0,0,1306,23
64,6,6,6,1792,0,1,0,0,1,0,1482,26
65,8,8,8,9856,0,2,0,0,2,0,1473,35
66,8,8,8,896,0,0,0,0,0,0,1546,37
67,9,9,9,10752,0,1,0,0,1,0,1378,48
68,9,9,9,0,0,0,0,0,0,0,1683,48
69,9,9,9,0,0,0,0,0,0,0,1614,48
70,9,9,9,896,0,0,0,0,0,0,1634,49
71,9,9,9,896,0,0,0,0,0,0,1532,51
