tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,274,2000
1,0,0,0,0,0,0,0,0,0,0,267,2000
2,0,0,0,0,0,0,0,0,0,0,327,2000
3,0,0,0,896,0,0,0,0,0,0,282,2000
4,0,0,0,0,0,0,0,0,0,0,318,2000
5,0,0,0,11648,0,0,0,0,0,0,210,2000
6,0,0,0,0,0,0,0,0,0,0,265,2000
7,0,0,0,7168,0,0,0,0,0,0,291,2000
8,0,0,0,0,0,0,0,0,0,0,337,2000
9,0,0,0,896,0,0,0,0,0,0,217,2000
10,0,0,0,0,0,0,0,0,0,0,218,2000
11,0,0,0,8960,0,0,0,0,0,0,208,2000
12,0,0,0,10752,0,0,0,0,0,0,317,12
13,0,0,0,0,0,0,0,0,0,0,231,12
14,0,0,0,0,0,0,0,0,0,0,232,12
15,0,0,0,0,0,0,0,0,0,0,208,12
16,0,0,0,896,0,0,0,0,0,0,255,14
17,0,0,0,896,0,0,0,0,0,0,198,16
18,0,0,0,896,0,0,0,0,0,0,228,18
19,0,0,0,11648,0,0,0,0,0,0,223,31
20,0,0,0,0,0,0,0,0,0,0,213,31
21,0,0,0,0,0,0,0,0,0,0,268,31
22,0,0,0,0,0,0,0,0,0,0,160,31
23,0,0,0,0,0,0,0,0,0,0,178,31
24,0,0,0,0,0,0,0,0,0,0,286,0
25,0,0,0,0,0,0,0,0,0,0,253,0
26,0,0,0,0,0,0,0,0,0,0,158,0
27,0,0,0,0,0,0,0,0,0,0,228,0
28,0,0,0,0,0,0,0,0,0,0,249,0
29,0,0,0,0,0,0,0,0,0,0,268,0
30,0,0,0,896,0,0,0,0,0,0,182,2
31,0,0,0,896,0,0,0,0,0,0,185,4
32,0,0,0,0,0,0,0,0,0,0,235,4
33,0,0,0,0,0,0,0,0,0,0,218,4
34,0,0,0,0,0,0,0,0,0,0,208,4
35,0,0,0,0,0,0,0,0,0,0,337,4
36,0,0,0,0,0,0,0,0,0,0,165,0
37,0,0,0,8960,0,0,0,0,0,0,165,10
38,0,0,0,0,0,0,0,0,0,0,208,10
39,0,0,0,0,0,0,0,0,0,0,162,10
40,0,0,0,0,0,0,0,0,0,0,218,10
41,0,0,0,0,0,0,0,0,0,0,235,10
42,0,0,0,0,0,0,0,0,0,0,223,10
43,1,1,1,6272,0,1,0,0,1,0,225,16
44,1,1,1,0,0,0,0,0,0,0,195,16
45,1,1,1,0,0,0,0,0,0,0,244,16
46,1,1,1,0,0,0,0,0,0,0,189,16
47,1,1,1,896,0,0,0,0,0,0,159,18
48,1,1,1,0,0,0,0,0,0,0,257,0
49,1,1,1,0,0,0,0,0,0,0,289,0
50,1,1,1,896,0,0,0,0,0,0,283,2
51,1,1,1,0,0,0,0,0,0,0,404,2
52,1,1,1,896,0,0,0,0,0,0,318,4
53,2,2,2,896,0,1,0,0,1,0,350,4
54,2,2,2,0,0,0,0,0,0,0,346,4
55,2,2,2,0,0,0,0,0,0,0,296,4
56,2,2,2,0,0,0,0,0,0,0,400,4
57,3,3,3,9856,0,1,0,0,1,0,390,13
58,3,3,3,0,0,0,0,0,0,0,426,13
59,3,3,3,0,0,0,0,0,0,0,417,13
60,3,3,3,896,0,0,0,0,0,0,379,2
61,3,3,3,0,0,0,0,0,0,0,363,2
62,3,3,3,896,0,0,0,0,0,0,363,4
63,3,3,3,13440,0,0,0,0,0,0,315,19
64,3,3,3,0,0,0,0,0,0,0,410,19
65,3,3,3,0,0,0,0,0,0,0,584,19
66,3,3,3,896,0,0,0,0,0,0,482,21
67,3,3,3,0,0,0,0,0,0,0,488,21
68,3,3,3,896,0,0,0,0,0,0,463,23
69,3,3,3,0,0,0,0,0,0,0,456,23
70,3,3,3,9856,0,0,0,0,0,0,652,33
71,3,3,3,0,0,0,0,0,0,0,565,33
