tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,931,12000
1,0,0,0,0,0,0,0,0,0,0,889,12000
2,0,0,0,0,0,0,0,0,0,0,785,12000
3,0,0,0,0,0,0,0,0,0,0,937,12000
4,0,0,0,0,0,0,0,0,0,0,861,12000
5,0,0,0,0,0,0,0,0,0,0,804,12000
6,0,0,0,0,0,0,0,0,0,0,773,12000
7,0,0,0,0,0,0,0,0,0,0,723,12000
8,0,0,0,0,0,0,0,0,0,0,792,12000
9,0,0,0,0,0,0,0,0,0,0,787,12000
10,0,0,0,0,0,0,0,0,0,0,841,12000
11,0,0,0,0,0,0,0,0,0,0,871,12000
12,0,0,0,0,0,0,0,0,0,0,839,0
13,0,0,0,0,0,0,0,0,0,0,793,0
14,0,0,0,1792,0,0,0,0,0,0,618,4
15,0,0,0,12544,0,0,0,0,0,0,771,18
16,0,0,0,896,0,0,0,0,0,0,901,20
17,0,0,0,0,0,0,0,0,0,0,646,20
18,0,0,0,0,0,0,0,0,0,0,567,20
19,0,0,0,0,0,0,0,0,0,0,597,20
20,0,0,0,0,0,0,0,0,0,0,657,20
21,0,0,0,0,0,0,0,0,0,0,748,20
22,0,0,0,0,0,0,0,0,0,0,623,20
23,0,0,0,0,0,0,0,0,0,0,797,20
24,0,0,0,0,0,0,0,0,0,0,667,0
25,0,0,0,0,0,0,0,0,0,0,623,0
26,0,0,0,0,0,0,0,0,0,0,744,0
27,0,0,0,0,0,0,0,0,0,0,880,0
28,0,0,0,0,0,0,0,0,0,0,627,0
29,0,0,0,0,0,0,0,0,0,0,602,0
30,0,0,0,0,0,0,0,0,0,0,803,0
31,0,0,0,0,0,0,0,0,0,0,735,0
32,0,0,0,8960,0,0,0,0,0,0,782,10
33,0,0,0,0,0,0,0,0,0,0,664,10
34,0,0,0,8064,0,0,0,0,0,0,898,19
35,0,0,0,0,0,0,0,0,0,0,636,19
36,0,0,0,0,0,0,0,0,0,0,756,0
37,0,0,0,0,0,0,0,0,0,0,631,0
38,0,0,0,0,0,0,0,0,0,0,779,0
39,0,0,0,0,0,0,0,0,0,0,827,0
40,0,0,0,0,0,0,0,0,0,0,745,0
41,0,0,0,0,0,0,0,0,0,0,757,0
42,0,0,0,0,0,0,0,0,0,0,881,0
43,0,0,0,896,0,0,0,0,0,0,793,2
44,0,0,0,0,0,0,0,0,0,0,687,2
45,0,0,0,0,0,0,0,0,0,0,1030,2
46,0,0,0,0,0,0,0,0,0,0,832,2
47,0,0,0,0,0,0,0,0,0,0,956,2
48,0,0,0,0,0,0,0,0,0,0,954,0
49,0,0,0,0,0,0,0,0,0,0,994,0
50,0,0,0,0,0,0,0,0,0,0,1011,0
51,0,0,0,896,0,0,0,0,0,0,1171,2
52,0,0,0,0,0,0,0,0,0,0,1181,2
53,0,0,0,0,0,0,0,0,0,0,1037,2
54,0,0,0,0,0,0,0,0,0,0,1217,2
55,0,0,0,0,0,0,0,0,0,0,1163,2
56,0,0,0,896,0,0,0,0,0,0,1222,4
57,0,0,0,896,0,0,0,0,0,0,1223,6
58,0,0,0,0,0,0,0,0,0,0,1276,6
59,0,0,0,0,0,0,0,0,0,0,1255,6
60,0,0,0,0,0,0,0,0,0,0,1379,0
61,0,0,0,896,0,0,0,0,0,0,1292,2
62,0,0,0,0,0,0,0,0,0,0,1222,2
63,0,0,0,0,0,0,0,0,0,0,1339,2
64,0,0,0,0,0,0,0,0,0,0,1557,2
65,0,0,0,896,0,0,0,0,0,0,1438,4
66,0,0,0,0,0,0,0,0,0,0,1447,4
67,0,0,0,0,0,0,0,0,0,0,1417,4
68,0,0,0,0,0,0,0,0,0,0,1715,4
69,0,0,0,0,0,0,0,0,0,0,1607,4
70,0,0,0,0,0,0,0,0,0,0,1547,4
71,0,0,0,0,0,0,0,0,0,0,1654,4
