tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,10752,0,0,0,0,0,0,931,12000
1,0,0,0,0,0,0,0,0,0,0,841,12000
2,0,0,0,0,0,0,0,0,0,0,848,12000
3,0,0,0,896,0,0,0,0,0,0,1012,12000
4,0,0,0,1792,0,0,0,0,0,0,837,12000
5,0,0,0,1792,0,0,0,0,0,0,812,12000
6,0,0,0,0,0,0,0,0,0,0,900,12000
7,0,0,0,0,0,0,0,0,0,0,812,12000
8,0,0,0,896,0,0,0,0,0,0,825,12000
9,0,0,0,896,0,0,0,0,0,0,824,12000
10,0,0,0,11648,0,0,0,0,0,0,624,12000
11,0,0,0,896,0,0,0,0,0,0,742,12000
12,0,0,0,0,0,0,0,0,0,0,960,0
13,0,0,0,8064,0,0,0,0,0,0,735,9
14,0,0,0,0,0,0,0,0,0,0,635,9
15,0,0,0,1792,0,0,0,0,0,0,705,13
16,0,0,0,0,0,0,0,0,0,0,659,13
17,0,0,0,0,0,0,0,0,0,0,667,13
18,0,0,0,0,0,0,0,0,0,0,767,13
19,0,0,0,1792,0,0,0,0,0,0,647,17
20,0,0,0,0,0,0,0,0,0,0,654,17
21,0,0,0,0,0,0,0,0,0,0,643,17
22,0,0,0,0,0,0,0,0,0,0,584,17
23,0,0,0,1792,0,0,0,0,0,0,680,21
24,0,0,0,0,0,0,0,0,0,0,697,0
25,0,0,0,0,0,0,0,0,0,0,744,0
26,0,0,0,0,0,0,0,0,0,0,617,0
27,0,0,0,1792,0,0,0,0,0,0,670,4
28,0,0,0,0,0,0,0,0,0,0,604,4
29,0,0,0,896,0,0,0,0,0,0,660,6
30,0,0,0,2688,0,0,0,0,0,0,752,9
31,0,0,0,2688,0,0,0,0,0,0,643,15
32,0,0,0,1792,0,0,0,0,0,0,718,19
33,0,0,0,11648,0,0,0,0,0,0,665,33
34,0,0,0,1792,0,0,0,0,0,0,633,35
35,0,0,0,0,0,0,0,0,0,0,787,35
36,1,1,1,8960,0,1,0,0,1,0,632,10
37,1,1,1,896,0,0,0,0,0,0,615,11
38,1,1,1,0,0,0,0,0,0,0,784,11
39,1,1,1,0,0,0,0,0,0,0,958,11
40,1,1,1,0,0,0,0,0,0,0,779,11
41,1,1,1,0,0,0,0,0,0,0,845,11
42,1,1,1,2688,0,0,0,0,0,0,770,17
43,1,1,1,0,0,0,0,0,0,0,877,17
44,1,1,1,1792,0,0,0,0,0,0,828,21
45,1,1,1,896,0,0,0,0,0,0,906,23
46,2,2,2,9856,0,1,0,0,1,0,872,34
47,2,2,2,12544,0,0,0,0,0,0,952,48
48,2,2,2,0,0,0,0,0,0,0,1035,0
49,2,2,2,0,0,0,0,0,0,0,894,0
50,2,2,2,12544,0,0,0,0,0,0,903,15
51,2,2,2,1792,0,0,0,0,0,0,1103,19
52,2,2,2,896,0,0,0,0,0,0,1282,21
53,2,2,2,0,0,0,0,0,0,0,1130,21
54,2,2,2,896,0,0,0,0,0,0,986,23
55,2,2,2,0,0,0,0,0,0,0,1372,23
56,2,2,2,0,0,0,0,0,0,0,1004,23
57,2,2,2,1792,0,0,0,0,0,0,1169,27
58,2,2,2,14336,0,0,0,0,0,0,1213,43
59,2,2,2,1792,0,0,0,0,0,0,1225,47
60,2,2,2,0,0,0,0,0,0,0,1424,0
61,2,2,2,1792,0,0,0,0,0,0,1338,4
62,2,2,2,2688,0,0,0,0,0,0,1448,10
63,3,3,3,9856,0,1,0,0,1,0,1395,21
64,4,4,4,896,0,1,0,0,1,0,1367,22
65,5,5,5,21504,0,1,0,0,1,0,1644,49
66,5,5,5,896,0,0,0,0,0,0,1706,51
67,5,5,5,0,0,0,0,0,0,0,1494,51
68,5,5,5,896,0,0,0,0,0,0,1749,53
69,6,6,6,9856,0,1,0,0,1,0,1513,66
70,6,6,6,11648,0,0,0,0,0,0,1739,80
71,6,6,6,12544,0,0,0,0,0,0,1905,96
