tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,874,12000
1,0,0,0,28672,0,0,0,0,0,0,807,12000
2,0,0,0,3584,0,0,0,0,0,0,848,12000
3,0,0,0,5376,0,0,0,0,0,0,814,12000
4,0,0,0,3584,0,0,0,0,0,0,744,12000
5,0,0,0,2688,0,0,0,0,0,0,908,12000
6,0,0,0,9856,0,0,0,0,0,0,1024,12000
7,0,0,0,18816,0,0,0,0,0,0,713,12000
8,0,0,0,23296,0,0,0,0,0,0,666,12000
9,0,0,0,4480,0,0,0,0,0,0,691,12000
10,0,0,0,5376,0,0,0,0,0,0,753,12000
11,0,0,0,20608,0,0,0,0,0,0,660,12000
12,0,0,0,10752,0,0,0,0,0,0,649,16
13,0,0,0,17024,0,0,0,0,0,0,838,41
14,0,0,0,16128,0,0,0,0,0,0,844,62
15,0,0,0,9856,0,0,0,0,0,0,686,75
16,0,0,0,17024,0,0,0,0,0,0,685,99
17,0,0,0,11648,0,0,0,0,0,0,551,105
18,0,0,0,17024,0,0,0,0,0,0,634,127
19,0,0,0,1792,0,0,0,0,0,0,748,131
20,0,0,0,20608,0,0,0,0,0,0,797,148
21,0,0,0,5376,0,0,0,0,0,0,722,154
22,0,0,0,896,0,0,0,0,0,0,677,156
23,0,0,0,17920,0,0,0,0,0,0,759,181
24,0,0,0,12544,0,0,0,0,0,0,681,16
25,0,0,0,16128,0,0,0,0,0,0,650,35
26,0,0,0,43904,0,0,0,0,0,0,770,90
27,0,0,0,17024,0,0,0,0,0,0,660,118
28,0,0,0,19712,0,0,0,0,0,0,740,144
29,0,0,0,24192,0,0,0,0,0,0,889,174
30,0,0,0,9856,0,0,0,0,0,0,679,187
31,0,0,0,30464,0,0,0,0,0,0,748,225
32,0,0,0,4480,0,0,0,0,0,0,589,233
33,0,0,0,37632,0,0,0,0,0,0,826,263
34,0,0,0,1792,0,0,0,0,0,0,784,266
35,0,0,0,11648,0,0,0,0,0,0,716,281
36,1,1,1,15232,0,1,0,0,1,0,709,21
37,2,2,2,11648,0,1,0,0,1,0,666,38
38,2,2,2,11648,0,0,0,0,0,0,684,56
39,2,2,2,6272,0,0,0,0,0,0,886,70
40,2,2,2,3584,0,0,0,0,0,0,901,78
41,3,3,3,8960,0,1,0,0,1,0,806,96
42,3,3,3,4480,0,0,0,0,0,0,864,105
43,10,10,10,38528,0,7,0,0,7,0,1027,146
44,12,12,12,12544,0,2,0,0,2,0,906,164
45,12,12,12,3584,0,0,0,0,0,0,878,171
46,12,12,12,6272,0,0,0,0,0,0,886,181
47,13,13,13,14336,0,1,0,0,1,0,942,201
48,27,27,27,34048,0,14,0,0,14,0,992,45
49,27,27,27,6272,0,0,0,0,0,0,1042,59
50,29,29,29,14336,0,2,0,0,2,0,982,78
51,33,33,33,43904,0,4,0,0,4,0,1140,131
52,35,35,35,16128,0,2,0,0,2,0,940,151
53,35,35,35,6272,0,0,0,0,0,0,1010,164
54,39,39,39,6272,0,4,0,0,4,0,1187,173
55,43,43,43,33152,0,4,0,0,4,0,1111,199
56,44,44,44,20608,0,1,0,0,1,0,1394,227
57,53,53,53,26880,0,9,0,0,9,0,1206,260
58,57,57,57,15232,0,4,0,0,4,0,1246,284
59,57,57,57,16128,0,0,0,0,0,0,1204,306
60,59,59,59,21504,0,2,0,0,2,0,1172,34
61,61,61,61,25984,0,2,0,0,2,0,1228,70
62,62,62,62,35840,0,2,0,0,2,0,1341,112
63,62,62,62,20608,0,0,0,0,0,0,1289,136
64,63,63,63,17920,0,1,0,0,1,0,1439,158
65,63,63,63,23296,0,0,0,0,0,0,1239,189
66,64,64,64,35840,0,1,0,0,1,0,1388,235
67,67,67,67,22400,0,3,0,0,3,0,1695,266
68,70,70,70,38528,0,8,0,0,8,0,1477,312
69,70,70,70,6272,0,1,0,0,1,0,1492,323
70,72,72,72,7168,0,2,0,0,2,0,1792,335
71,75,75,75,33152,0,3,0,0,3,0,1958,377
