tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,916,12000
1,0,0,0,0,0,0,0,0,0,0,809,12000
2,0,0,0,0,0,0,0,0,0,0,883,12000
3,0,0,0,896,0,0,0,0,0,0,710,12000
4,0,0,0,0,0,0,0,0,0,0,765,12000
5,0,0,0,0,0,0,0,0,0,0,959,12000
6,0,0,0,0,0,0,0,0,0,0,787,12000
7,0,0,0,1792,0,0,0,0,0,0,751,12000
8,0,0,0,0,0,0,0,0,0,0,833,12000
9,0,0,0,0,0,0,0,0,0,0,843,12000
10,0,0,0,0,0,0,0,0,0,0,870,12000
11,0,0,0,896,0,0,0,0,0,0,875,12000
12,0,0,0,0,0,0,0,0,0,0,744,0
13,0,0,0,0,0,0,0,0,0,0,788,0
14,0,0,0,0,0,0,0,0,0,0,813,0
15,0,0,0,0,0,0,0,0,0,0,695,0
16,0,0,0,0,0,0,0,0,0,0,746,0
17,0,0,0,0,0,0,0,0,0,0,584,0
18,0,0,0,9856,0,0,0,0,0,0,620,11
19,0,0,0,0,0,0,0,0,0,0,778,11
20,0,0,0,0,0,0,0,0,0,0,645,11
21,0,0,0,0,0,0,0,0,0,0,605,11
22,0,0,0,0,0,0,0,0,0,0,718,11
23,0,0,0,896,0,0,0,0,0,0,725,13
24,0,0,0,0,0,0,0,0,0,0,610,0
25,0,0,0,0,0,0,0,0,0,0,600,0
26,0,0,0,0,0,0,0,0,0,0,573,0
27,0,0,0,0,0,0,0,0,0,0,635,0
28,0,0,0,0,0,0,0,0,0,0,633,0
29,0,0,0,0,0,0,0,0,0,0,730,0
30,0,0,0,0,0,0,0,0,0,0,716,0
31,0,0,0,0,0,0,0,0,0,0,804,0
32,0,0,0,9856,0,0,0,0,0,0,574,11
33,0,0,0,0,0,0,0,0,0,0,712,11
34,0,0,0,896,0,0,0,0,0,0,771,13
35,0,0,0,0,0,0,0,0,0,0,748,13
36,0,0,0,0,0,0,0,0,0,0,857,0
37,0,0,0,0,0,0,0,0,0,0,920,0
38,0,0,0,896,0,0,0,0,0,0,753,2
39,0,0,0,0,0,0,0,0,0,0,892,2
40,0,0,0,0,0,0,0,0,0,0,849,2
41,0,0,0,0,0,0,0,0,0,0,793,2
42,0,0,0,0,0,0,0,0,0,0,923,2
43,0,0,0,1792,0,0,0,0,0,0,895,6
44,0,0,0,10752,0,0,0,0,0,0,897,18
45,1,1,1,10752,0,1,0,0,1,0,976,30
46,1,1,1,896,0,0,0,0,0,0,975,32
47,1,1,1,896,0,0,0,0,0,0,1062,34
48,1,1,1,0,0,0,0,0,0,0,962,0
49,1,1,1,0,0,0,0,0,0,0,910,0
50,1,1,1,0,0,0,0,0,0,0,1097,0
51,1,1,1,896,0,0,0,0,0,0,1079,2
52,1,1,1,0,0,0,0,0,0,0,1004,2
53,2,2,2,13440,0,1,0,0,1,0,1287,16
54,2,2,2,0,0,0,0,0,0,0,1183,16
55,2,2,2,0,0,0,0,0,0,0,1268,16
56,2,2,2,896,0,0,0,0,0,0,1140,18
57,2,2,2,1792,0,0,0,0,0,0,1156,22
58,2,2,2,0,0,0,0,0,0,0,1448,22
59,2,2,2,896,0,0,0,0,0,0,1459,24
60,3,3,3,896,0,1,0,0,1,0,1341,1
61,3,3,3,896,0,0,0,0,0,0,1408,3
62,3,3,3,0,0,0,0,0,0,0,1481,3
63,4,4,4,1792,0,1,0,0,1,0,1427,6
64,4,4,4,1792,0,0,0,0,0,0,1725,10
65,6,6,6,10752,0,2,0,0,2,0,1609,20
66,6,6,6,1792,0,0,0,0,0,0,1442,24
67,6,6,6,0,0,0,0,0,0,0,1712,24
68,6,6,6,0,0,0,0,0,0,0,1692,24
69,6,6,6,1792,0,0,0,0,0,0,2070,28
70,6,6,6,0,0,0,0,0,0,0,2001,28
71,7,7,7,1792,0,1,0,0,1,0,1957,31
