tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,280,2000
1,0,0,0,8960,0,0,0,0,0,0,285,2000
2,0,0,0,896,0,0,0,0,0,0,197,2000
3,0,0,0,1792,0,0,0,0,0,0,351,2000
4,0,0,0,8064,0,0,0,0,0,0,276,2000
5,0,0,0,896,0,0,0,0,0,0,359,2000
6,0,0,0,21504,0,0,0,0,0,0,275,2000
7,0,0,0,3584,0,0,0,0,0,0,323,2000
8,0,0,0,27776,0,0,0,0,0,0,242,2000
9,0,0,0,15232,0,0,0,0,0,0,208,2000
10,0,0,0,8064,0,0,0,0,0,0,231,2000
11,0,0,0,10752,0,0,0,0,0,0,272,2000
12,0,0,0,4480,0,0,0,0,0,0,222,10
13,0,0,0,19712,0,0,0,0,0,0,275,32
14,0,0,0,896,0,0,0,0,0,0,186,34
15,0,0,0,0,0,0,0,0,0,0,221,34
16,0,0,0,12544,0,0,0,0,0,0,257,48
17,0,0,0,0,0,0,0,0,0,0,295,48
18,0,0,0,896,0,0,0,0,0,0,170,50
19,0,0,0,1792,0,0,0,0,0,0,251,54
20,0,0,0,8960,0,0,0,0,0,0,138,64
21,0,0,0,0,0,0,0,0,0,0,243,64
22,0,0,0,10752,0,0,0,0,0,0,210,77
23,0,0,0,17920,0,0,0,0,0,0,237,101
24,0,0,0,896,0,0,0,0,0,0,173,2
25,0,0,0,5376,0,0,0,0,0,0,224,8
26,0,0,0,8960,0,0,0,0,0,0,208,17
27,0,0,0,12544,0,0,0,0,0,0,211,32
28,0,0,0,3584,0,0,0,0,0,0,191,40
29,0,0,0,896,0,0,0,0,0,0,140,42
30,0,0,0,0,0,0,0,0,0,0,223,42
31,0,0,0,0,0,0,0,0,0,0,230,42
32,0,0,0,0,0,0,0,0,0,0,268,42
33,0,0,0,3584,0,0,0,0,0,0,269,50
34,0,0,0,896,0,0,0,0,0,0,204,52
35,0,0,0,896,0,0,0,0,0,0,196,54
36,1,1,1,896,0,1,0,0,1,0,176,1
37,1,1,1,8064,0,0,0,0,0,0,250,11
38,2,2,2,29568,0,1,0,0,1,0,238,44
39,2,2,2,0,0,0,0,0,0,0,179,44
40,2,2,2,896,0,0,0,0,0,0,240,45
41,2,2,2,0,0,0,0,0,0,0,242,45
42,2,2,2,1792,0,0,0,0,0,0,273,49
43,10,10,10,19712,0,8,0,0,8,0,282,69
44,10,10,10,0,0,0,0,0,0,0,167,69
45,10,10,10,0,0,0,0,0,0,0,313,69
46,11,11,11,896,0,1,0,0,1,0,277,70
47,12,12,12,896,0,1,0,0,1,0,224,70
48,13,13,13,1792,0,1,0,0,1,0,238,3
49,13,13,13,0,0,0,0,0,0,0,393,3
50,13,13,13,0,0,0,0,0,0,0,295,3
51,13,13,13,896,0,0,0,0,0,0,234,5
52,15,15,15,23296,0,2,0,0,2,0,377,31
53,15,15,15,12544,0,0,0,0,0,0,353,45
54,15,15,15,0,0,0,0,0,0,0,283,45
55,16,16,16,23296,0,1,0,0,1,0,391,72
56,16,16,16,896,0,0,0,0,0,0,277,74
57,25,25,25,31360,0,9,0,0,9,0,483,107
58,25,25,25,2688,0,0,0,0,0,0,384,113
59,27,27,27,14336,0,2,0,0,2,0,370,129
60,27,27,27,1792,0,0,0,0,0,0,352,4
61,27,27,27,12544,0,0,0,0,0,0,363,19
62,27,27,27,896,0,0,0,0,0,0,425,21
63,29,29,29,32256,0,2,0,0,2,0,442,60
64,30,30,30,1792,0,1,0,0,1,0,283,63
65,31,31,31,24192,0,1,0,0,1,0,534,91
66,31,31,31,1792,0,0,0,0,0,0,341,95
67,31,31,31,896,0,0,0,0,0,0,477,97
68,32,32,32,1792,0,1,0,0,1,0,558,99
69,33,33,33,12544,0,1,0,0,1,0,420,111
70,33,33,33,26880,0,0,0,0,0,0,564,142
71,33,33,33,896,0,0,0,0,0,0,511,144
