tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,1016,12000
1,0,0,0,0,0,0,0,0,0,0,817,12000
2,0,0,0,0,0,0,0,0,0,0,937,12000
3,0,0,0,0,0,0,0,0,0,0,979,12000
4,0,0,0,0,0,0,0,0,0,0,871,12000
5,0,0,0,0,0,0,0,0,0,0,792,12000
6,0,0,0,0,0,0,0,0,0,0,888,12000
7,0,0,0,0,0,0,0,0,0,0,712,12000
8,0,0,0,0,0,0,0,0,0,0,677,12000
9,0,0,0,0,0,0,0,0,0,0,646,12000
10,0,0,0,896,0,0,0,0,0,0,705,12000
11,0,0,0,0,0,0,0,0,0,0,596,12000
12,0,0,0,0,0,0,0,0,0,0,650,0
13,0,0,0,896,0,0,0,0,0,0,756,2
14,0,0,0,0,0,0,0,0,0,0,686,2
15,0,0,0,0,0,0,0,0,0,0,742,2
16,0,0,0,0,0,0,0,0,0,0,605,2
17,0,0,0,896,0,0,0,0,0,0,633,4
18,0,0,0,0,0,0,0,0,0,0,644,4
19,0,0,0,0,0,0,0,0,0,0,599,4
20,0,0,0,0,0,0,0,0,0,0,541,4
21,0,0,0,0,0,0,0,0,0,0,632,4
22,0,0,0,0,0,0,0,0,0,0,829,4
23,0,0,0,0,0,0,0,0,0,0,588,4
24,0,0,0,0,0,0,0,0,0,0,787,0
25,0,0,0,0,0,0,0,0,0,0,533,0
26,0,0,0,0,0,0,0,0,0,0,609,0
27,0,0,0,0,0,0,0,0,0,0,579,0
28,0,0,0,0,0,0,0,0,0,0,576,0
29,0,0,0,0,0,0,0,0,0,0,615,0
30,0,0,0,896,0,0,0,0,0,0,663,2
31,0,0,0,0,0,0,0,0,0,0,736,2
32,0,0,0,0,0,0,0,0,0,0,628,2
33,0,0,0,0,0,0,0,0,0,0,657,2
34,0,0,0,0,0,0,0,0,0,0,601,2
35,0,0,0,0,0,0,0,0,0,0,581,2
36,0,0,0,0,0,0,0,0,0,0,642,0
37,0,0,0,0,0,0,0,0,0,0,783,0
38,0,0,0,0,0,0,0,0,0,0,647,0
39,0,0,0,0,0,0,0,0,0,0,684,0
40,0,0,0,0,0,0,0,0,0,0,864,0
41,0,0,0,0,0,0,0,0,0,0,746,0
42,0,0,0,0,0,0,0,0,0,0,766,0
43,0,0,0,0,0,0,0,0,0,0,768,0
44,0,0,0,896,0,0,0,0,0,0,848,2
45,0,0,0,896,0,0,0,0,0,0,794,4
46,0,0,0,896,0,0,0,0,0,0,780,6
47,0,0,0,0,0,0,0,0,0,0,976,6
48,0,0,0,0,0,0,0,0,0,0,901,0
49,1,1,1,8960,0,1,0,0,1,0,1071,9
50,1,1,1,896,0,0,0,0,0,0,968,11
51,1,1,1,0,0,0,0,0,0,0,981,11
52,1,1,1,1792,0,0,0,0,0,0,1201,15
53,1,1,1,0,0,0,0,0,0,0,984,15
54,1,1,1,0,0,0,0,0,0,0,1134,15
55,1,1,1,0,0,0,0,0,0,0,1150,15
56,1,1,1,0,0,0,0,0,0,0,983,15
57,1,1,1,0,0,0,0,0,0,0,1061,15
58,1,1,1,0,0,0,0,0,0,0,1166,15
59,1,1,1,0,0,0,0,0,0,0,1218,15
60,1,1,1,0,0,0,0,0,0,0,1472,0
61,1,1,1,0,0,0,0,0,0,0,1362,0
62,1,1,1,0,0,0,0,0,0,0,1369,0
63,1,1,1,0,0,0,0,0,0,0,1305,0
64,1,1,1,0,0,0,0,0,0,0,1369,0
65,1,1,1,0,0,0,0,0,0,0,1358,0
66,1,1,1,0,0,0,0,0,0,0,1423,0
67,1,1,1,0,0,0,0,0,0,0,1610,0
68,1,1,1,0,0,0,0,0,0,0,1549,0
69,1,1,1,0,0,0,0,0,0,0,1449,0
70,1,1,1,0,0,0,0,0,0,0,1873,0
71,1,1,1,0,0,0,0,0,0,0,1848,0
