tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,764,12000
1,0,0,0,0,0,0,0,0,0,0,889,12000
2,0,0,0,896,0,0,0,0,0,0,929,12000
3,0,0,0,0,0,0,0,0,0,0,841,12000
4,0,0,0,0,0,0,0,0,0,0,953,12000
5,0,0,0,0,0,0,0,0,0,0,822,12000
6,0,0,0,0,0,0,0,0,0,0,943,12000
7,0,0,0,0,0,0,0,0,0,0,822,12000
8,0,0,0,0,0,0,0,0,0,0,876,12000
9,0,0,0,0,0,0,0,0,0,0,708,12000
10,0,0,0,896,0,0,0,0,0,0,655,12000
11,0,0,0,0,0,0,0,0,0,0,755,12000
12,0,0,0,0,0,0,0,0,0,0,675,0
13,0,0,0,0,0,0,0,0,0,0,886,0
14,0,0,0,896,0,0,0,0,0,0,630,2
15,0,0,0,0,0,0,0,0,0,0,686,2
16,0,0,0,0,0,0,0,0,0,0,712,2
17,0,0,0,0,0,0,0,0,0,0,722,2
18,0,0,0,0,0,0,0,0,0,0,634,2
19,0,0,0,0,0,0,0,0,0,0,721,2
20,0,0,0,0,0,0,0,0,0,0,695,2
21,0,0,0,0,0,0,0,0,0,0,469,2
22,0,0,0,0,0,0,0,0,0,0,592,2
23,0,0,0,0,0,0,0,0,0,0,583,2
24,0,0,0,0,0,0,0,0,0,0,688,0
25,0,0,0,0,0,0,0,0,0,0,647,0
26,0,0,0,0,0,0,0,0,0,0,632,0
27,0,0,0,0,0,0,0,0,0,0,636,0
28,0,0,0,0,0,0,0,0,0,0,567,0
29,0,0,0,0,0,0,0,0,0,0,675,0
30,0,0,0,0,0,0,0,0,0,0,634,0
31,0,0,0,0,0,0,0,0,0,0,794,0
32,0,0,0,0,0,0,0,0,0,0,760,0
33,0,0,0,0,0,0,0,0,0,0,679,0
34,0,0,0,0,0,0,0,0,0,0,720,0
35,0,0,0,0,0,0,0,0,0,0,598,0
36,0,0,0,0,0,0,0,0,0,0,770,0
37,1,1,1,896,0,1,0,0,1,0,897,1
38,1,1,1,0,0,0,0,0,0,0,950,1
39,1,1,1,0,0,0,0,0,0,0,850,1
40,1,1,1,896,0,0,0,0,0,0,775,3
41,1,1,1,0,0,0,0,0,0,0,756,3
42,1,1,1,0,0,0,0,0,0,0,809,3
43,1,1,1,0,0,0,0,0,0,0,870,3
44,1,1,1,0,0,0,0,0,0,0,743,3
45,1,1,1,0,0,0,0,0,0,0,938,3
46,1,1,1,1792,0,0,0,0,0,0,975,7
47,1,1,1,0,0,0,0,0,0,0,917,7
48,1,1,1,0,0,0,0,0,0,0,836,0
49,1,1,1,896,0,0,0,0,0,0,1022,2
50,1,1,1,0,0,0,0,0,0,0,871,2
51,1,1,1,0,0,0,0,0,0,0,931,2
52,1,1,1,0,0,0,0,0,0,0,1047,2
53,1,1,1,0,0,0,0,0,0,0,1111,2
54,1,1,1,0,0,0,0,0,0,0,997,2
55,1,1,1,0,0,0,0,0,0,0,1213,2
56,1,1,1,0,0,0,0,0,0,0,1358,2
57,1,1,1,0,0,0,0,0,0,0,1199,2
58,1,1,1,0,0,0,0,0,0,0,1422,2
59,1,1,1,0,0,0,0,0,0,0,1217,2
60,1,1,1,0,0,0,0,0,0,0,1316,0
61,1,1,1,0,0,0,0,0,0,0,1366,0
62,1,1,1,0,0,0,0,0,0,0,1284,0
63,1,1,1,0,0,0,0,0,0,0,1631,0
64,1,1,1,0,0,0,0,0,0,0,1320,0
65,1,1,1,896,0,0,0,0,0,0,1457,2
66,2,2,2,896,0,1,0,0,1,0,1368,3
67,2,2,2,0,0,0,0,0,0,0,1623,3
68,2,2,2,896,0,0,0,0,0,0,1706,5
69,2,2,2,896,0,0,0,0,0,0,1450,7
70,2,2,2,0,0,0,0,0,0,0,1639,7
71,2,2,2,0,0,0,0,0,0,0,1558,7
