tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,18816,0,0,0,0,0,0,1030,12000
1,0,0,0,2688,0,0,0,0,0,0,810,12000
2,0,0,0,896,0,0,0,0,0,0,811,12000
3,0,0,0,4480,0,0,0,0,0,0,742,12000
4,0,0,0,12544,0,0,0,0,0,0,861,12000
5,0,0,0,3584,0,0,0,0,0,0,908,12000
6,0,0,0,1792,0,0,0,0,0,0,877,12000
7,0,0,0,2688,0,0,0,0,0,0,830,12000
8,0,0,0,1792,0,0,0,0,0,0,761,12000
9,0,0,0,896,0,0,0,0,0,0,799,12000
10,0,0,0,9856,0,0,0,0,0,0,798,12000
11,0,0,0,2688,0,0,0,0,0,0,873,12000
12,0,0,0,2688,0,0,0,0,0,0,725,6
13,0,0,0,1792,0,0,0,0,0,0,859,10
14,0,0,0,896,0,0,0,0,0,0,751,12
15,0,0,0,4480,0,0,0,0,0,0,691,21
16,0,0,0,2688,0,0,0,0,0,0,636,27
17,0,0,0,13440,0,0,0,0,0,0,671,46
18,0,0,0,2688,0,0,0,0,0,0,770,51
19,0,0,0,2688,0,0,0,0,0,0,650,57
20,0,0,0,1792,0,0,0,0,0,0,715,60
21,0,0,0,2688,0,0,0,0,0,0,704,65
22,0,0,0,13440,0,0,0,0,0,0,692,82
23,0,0,0,0,0,0,0,0,0,0,549,82
24,0,0,0,15232,0,0,0,0,0,0,640,19
25,0,0,0,0,0,0,0,0,0,0,650,19
26,0,0,0,20608,0,0,0,0,0,0,688,43
27,0,0,0,1792,0,0,0,0,0,0,687,47
28,0,0,0,9856,0,0,0,0,0,0,643,59
29,0,0,0,8960,0,0,0,0,0,0,558,70
30,0,0,0,1792,0,0,0,0,0,0,694,74
31,0,0,0,12544,0,0,0,0,0,0,759,92
32,0,0,0,8960,0,0,0,0,0,0,844,94
33,0,0,0,10752,0,0,0,0,0,0,759,108
34,0,0,0,2688,0,0,0,0,0,0,645,113
35,0,0,0,3584,0,0,0,0,0,0,711,119
36,0,0,0,0,0,0,0,0,0,0,752,0
37,0,0,0,3584,0,0,0,0,0,0,856,8
38,1,1,1,896,0,1,0,0,1,0,745,9
39,1,1,1,9856,0,0,0,0,0,0,765,24
40,2,2,2,17920,0,1,0,0,1,0,981,46
41,2,2,2,1792,0,0,0,0,0,0,768,49
42,2,2,2,896,0,0,0,0,0,0,894,51
43,2,2,2,896,0,0,0,0,0,0,885,52
44,3,3,3,18816,0,1,0,0,1,0,893,78
45,3,3,3,8960,0,0,0,0,0,0,874,88
46,4,4,4,3584,0,1,0,0,1,0,932,94
47,4,4,4,10752,0,1,0,0,1,0,925,107
48,4,4,4,1792,0,0,0,0,0,0,959,4
49,4,4,4,17920,0,0,0,0,0,0,972,29
50,5,5,5,13440,0,1,0,0,1,0,940,46
51,5,5,5,1792,0,0,0,0,0,0,1108,50
52,7,7,7,11648,0,2,0,0,2,0,1044,61
53,7,7,7,2688,0,0,0,0,0,0,1148,67
54,7,7,7,3584,0,0,0,0,0,0,1301,75
55,9,9,9,40320,0,2,0,0,2,0,1260,124
56,9,9,9,2688,0,0,0,0,0,0,1182,130
57,10,10,10,1792,0,1,0,0,1,0,1134,133
58,11,11,11,4480,0,1,0,0,1,0,1198,142
59,11,11,11,896,0,0,0,0,0,0,1342,143
60,11,11,11,2688,0,0,0,0,0,0,1251,6
61,20,20,20,9856,0,9,0,0,9,0,1488,17
62,20,20,20,4480,0,0,0,0,0,0,1484,27
63,21,21,21,1792,0,1,0,0,1,0,1554,30
64,21,21,21,5376,0,0,0,0,0,0,1561,40
65,22,22,22,14336,0,1,0,0,1,0,1370,61
66,25,25,25,21504,0,3,0,0,3,0,1667,85
67,25,25,25,3584,0,0,0,0,0,0,1631,93
68,26,26,26,12544,0,1,0,0,1,0,1719,107
69,28,28,28,17024,0,2,0,0,2,0,1686,131
70,28,28,28,4480,0,0,0,0,0,0,1775,141
71,36,36,36,17024,0,8,0,0,8,0,1598,166
