tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8960,0,0,0,0,0,0,846,12000
1,0,0,0,4480,0,0,0,0,0,0,943,12000
2,0,0,0,1792,0,0,0,0,0,0,956,12000
3,0,0,0,3584,0,0,0,0,0,0,891,12000
4,0,0,0,9856,0,0,0,0,0,0,868,12000
5,0,0,0,14336,0,0,0,0,0,0,833,12000
6,0,0,0,4480,0,0,0,0,0,0,850,12000
7,0,0,0,25088,0,0,0,0,0,0,851,12000
8,0,0,0,1792,0,0,0,0,0,0,692,12000
9,0,0,0,10752,0,0,0,0,0,0,831,12000
10,0,0,0,4480,0,0,0,0,0,0,778,12000
11,0,0,0,4480,0,0,0,0,0,0,880,12000
12,0,0,0,3584,0,0,0,0,0,0,729,8
13,0,0,0,4480,0,0,0,0,0,0,617,18
14,0,0,0,6272,0,0,0,0,0,0,748,26
15,0,0,0,37632,0,0,0,0,0,0,885,74
16,0,0,0,13440,0,0,0,0,0,0,696,95
17,0,0,0,8960,0,0,0,0,0,0,695,106
18,0,0,0,4480,0,0,0,0,0,0,659,115
19,0,0,0,2688,0,0,0,0,0,0,790,121
20,0,0,0,8064,0,0,0,0,0,0,695,139
21,0,0,0,1792,0,0,0,0,0,0,664,143
22,0,0,0,2688,0,0,0,0,0,0,567,149
23,0,0,0,6272,0,0,0,0,0,0,567,162
24,0,0,0,14336,0,0,0,0,0,0,708,20
25,0,0,0,2688,0,0,0,0,0,0,621,25
26,0,0,0,20608,0,0,0,0,0,0,567,48
27,0,0,0,11648,0,0,0,0,0,0,618,62
28,0,0,0,3584,0,0,0,0,0,0,671,69
29,0,0,0,20608,0,0,0,0,0,0,632,95
30,0,0,0,4480,0,0,0,0,0,0,612,104
31,0,0,0,30464,0,0,0,0,0,0,764,140
32,0,0,0,5376,0,0,0,0,0,0,604,151
33,0,0,0,1792,0,0,0,0,0,0,725,155
34,0,0,0,896,0,0,0,0,0,0,869,156
35,0,0,0,13440,0,0,0,0,0,0,611,174
36,0,0,0,2688,0,0,0,0,0,0,737,6
37,0,0,0,8064,0,0,0,0,0,0,703,24
38,1,1,1,3584,0,1,0,0,1,0,694,31
39,1,1,1,0,0,0,0,0,0,0,734,31
40,1,1,1,30464,0,0,0,0,0,0,714,66
41,2,2,2,1792,0,1,0,0,1,0,732,69
42,4,4,4,10752,0,2,0,0,2,0,769,84
43,4,4,4,1792,0,0,0,0,0,0,889,87
44,4,4,4,2688,0,0,0,0,0,0,738,93
45,4,4,4,16128,0,0,0,0,0,0,873,115
46,4,4,4,1792,0,0,0,0,0,0,936,119
47,4,4,4,14336,0,0,0,0,0,0,864,138
48,4,4,4,42112,0,0,0,0,0,0,1025,51
49,4,4,4,4480,0,0,0,0,0,0,1082,61
50,4,4,4,4480,0,0,0,0,0,0,1027,71
51,5,5,5,24192,0,1,0,0,1,0,951,87
52,5,5,5,17920,0,0,0,0,0,0,1021,114
53,8,8,8,8960,0,3,0,0,3,0,1231,130
54,12,12,12,33152,0,5,0,0,5,0,1156,165
55,25,25,25,30464,0,13,0,0,13,0,1275,198
56,25,25,25,12544,0,0,0,0,0,0,1095,215
57,26,26,26,34944,0,11,0,0,11,0,1205,248
58,26,26,26,6272,0,0,0,0,0,0,1304,261
59,26,26,26,15232,0,0,0,0,0,0,1258,286
60,26,26,26,37632,0,0,0,0,0,0,1285,48
61,26,26,26,26880,0,0,0,0,0,0,1433,85
62,26,26,26,12544,0,0,0,0,0,0,1530,103
63,26,26,26,27776,0,0,0,0,0,0,1290,129
64,26,26,26,23296,0,0,0,0,0,0,1482,160
65,27,27,27,26880,0,1,0,0,1,0,1513,194
66,27,27,27,12544,0,0,0,0,0,0,1493,213
67,27,27,27,8064,0,0,0,0,0,0,1600,231
68,28,28,28,25984,0,1,0,0,1,0,1693,265
69,29,29,29,6272,0,1,0,0,1,0,1574,277
70,29,29,29,16128,0,0,0,0,0,0,2097,298
71,29,29,29,14336,0,0,0,0,0,0,1784,318
