tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,284,2000
1,0,0,0,0,0,0,0,0,0,0,352,2000
2,0,0,0,0,0,0,0,0,0,0,260,2000
3,0,0,0,0,0,0,0,0,0,0,277,2000
4,0,0,0,0,0,0,0,0,0,0,305,2000
5,0,0,0,0,0,0,0,0,0,0,238,2000
6,0,0,0,0,0,0,0,0,0,0,279,2000
7,0,0,0,0,0,0,0,0,0,0,187,2000
8,0,0,0,0,0,0,0,0,0,0,206,2000
9,0,0,0,0,0,0,0,0,0,0,217,2000
10,0,0,0,0,0,0,0,0,0,0,212,2000
11,0,0,0,896,0,0,0,0,0,0,252,2000
12,0,0,0,0,0,0,0,0,0,0,137,0
13,0,0,0,0,0,0,0,0,0,0,206,0
14,0,0,0,1792,0,0,0,0,0,0,201,4
15,0,0,0,0,0,0,0,0,0,0,226,4
16,0,0,0,0,0,0,0,0,0,0,293,4
17,0,0,0,0,0,0,0,0,0,0,220,4
18,0,0,0,0,0,0,0,0,0,0,236,4
19,0,0,0,0,0,0,0,0,0,0,228,4
20,0,0,0,0,0,0,0,0,0,0,205,4
21,0,0,0,0,0,0,0,0,0,0,219,4
22,0,0,0,0,0,0,0,0,0,0,218,4
23,0,0,0,0,0,0,0,0,0,0,219,4
24,0,0,0,0,0,0,0,0,0,0,179,0
25,0,0,0,0,0,0,0,0,0,0,220,0
26,0,0,0,0,0,0,0,0,0,0,205,0
27,0,0,0,0,0,0,0,0,0,0,199,0
28,0,0,0,0,0,0,0,0,0,0,126,0
29,0,0,0,0,0,0,0,0,0,0,202,0
30,0,0,0,0,0,0,0,0,0,0,164,0
31,0,0,0,0,0,0,0,0,0,0,151,0
32,0,0,0,0,0,0,0,0,0,0,195,0
33,0,0,0,0,0,0,0,0,0,0,181,0
34,0,0,0,0,0,0,0,0,0,0,207,0
35,0,0,0,0,0,0,0,0,0,0,208,0
36,0,0,0,0,0,0,0,0,0,0,209,0
37,0,0,0,0,0,0,0,0,0,0,191,0
38,1,1,1,9856,0,1,0,0,1,0,246,10
39,1,1,1,0,0,0,0,0,0,0,149,10
40,1,1,1,0,0,0,0,0,0,0,172,10
41,1,1,1,0,0,0,0,0,0,0,139,10
42,1,1,1,0,0,0,0,0,0,0,279,10
43,1,1,1,0,0,0,0,0,0,0,220,10
44,1,1,1,0,0,0,0,0,0,0,276,10
45,1,1,1,0,0,0,0,0,0,0,211,10
46,1,1,1,0,0,0,0,0,0,0,224,10
47,1,1,1,0,0,0,0,0,0,0,222,10
48,1,1,1,0,0,0,0,0,0,0,192,0
49,1,1,1,0,0,0,0,0,0,0,247,0
50,1,1,1,0,0,0,0,0,0,0,230,0
51,1,1,1,0,0,0,0,0,0,0,289,0
52,1,1,1,0,0,0,0,0,0,0,220,0
53,1,1,1,0,0,0,0,0,0,0,209,0
54,1,1,1,0,0,0,0,0,0,0,285,0
55,1,1,1,0,0,0,0,0,0,0,302,0
56,1,1,1,0,0,0,0,0,0,0,361,0
57,1,1,1,0,0,0,0,0,0,0,311,0
58,1,1,1,0,0,0,0,0,0,0,308,0
59,1,1,1,0,0,0,0,0,0,0,304,0
60,1,1,1,0,0,0,0,0,0,0,385,0
61,1,1,1,0,0,0,0,0,0,0,300,0
62,1,1,1,0,0,0,0,0,0,0,262,0
63,1,1,1,11648,0,0,0,0,0,0,271,13
64,1,1,1,0,0,0,0,0,0,0,310,13
65,1,1,1,0,0,0,0,0,0,0,354,13
66,1,1,1,0,0,0,0,0,0,0,326,13
67,1,1,1,0,0,0,0,0,0,0,410,13
68,1,1,1,0,0,0,0,0,0,0,333,13
69,1,1,1,0,0,0,0,0,0,0,385,13
70,1,1,1,0,0,0,0,0,0,0,371,13
71,1,1,1,0,0,0,0,0,0,0,500,13
