tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,916,12000
1,0,0,0,5376,0,0,0,0,0,0,881,12000
2,0,0,0,1792,0,0,0,0,0,0,787,12000
3,0,0,0,0,0,0,0,0,0,0,1057,12000
4,0,0,0,2688,0,0,0,0,0,0,845,12000
5,0,0,0,14336,0,0,0,0,0,0,781,12000
6,0,0,0,8064,0,0,0,0,0,0,889,12000
7,0,0,0,3584,0,0,0,0,0,0,852,12000
8,0,0,0,8960,0,0,0,0,0,0,776,12000
9,0,0,0,3584,0,0,0,0,0,0,715,12000
10,0,0,0,8064,0,0,0,0,0,0,739,12000
11,0,0,0,8960,0,0,0,0,0,0,838,12000
12,0,0,0,33152,0,0,0,0,0,0,715,39
13,0,0,0,27776,0,0,0,0,0,0,824,76
14,0,0,0,16128,0,0,0,0,0,0,553,98
15,0,0,0,5376,0,0,0,0,0,0,665,110
16,0,0,0,17920,0,0,0,0,0,0,663,133
17,0,0,0,17024,0,0,0,0,0,0,735,154
18,0,0,0,24192,0,0,0,0,0,0,647,180
19,0,0,0,11648,0,0,0,0,0,0,579,184
20,0,0,0,11648,0,0,0,0,0,0,678,202
21,0,0,0,22400,0,0,0,0,0,0,742,229
22,0,0,0,14336,0,0,0,0,0,0,695,246
23,0,0,0,11648,0,0,0,0,0,0,606,260
24,0,0,0,15232,0,0,0,0,0,0,701,22
25,0,0,0,1792,0,0,0,0,0,0,672,26
26,0,0,0,10752,0,0,0,0,0,0,698,40
27,0,0,0,22400,0,0,0,0,0,0,889,65
28,0,0,0,3584,0,0,0,0,0,0,618,73
29,0,0,0,1792,0,0,0,0,0,0,701,77
30,0,0,0,11648,0,0,0,0,0,0,791,93
31,0,0,0,7168,0,0,0,0,0,0,665,108
32,0,0,0,13440,0,0,0,0,0,0,637,126
33,0,0,0,10752,0,0,0,0,0,0,679,140
34,0,0,0,21504,0,0,0,0,0,0,662,165
35,0,0,0,21504,0,0,0,0,0,0,704,193
36,1,1,1,4480,0,1,0,0,1,0,624,9
37,1,1,1,3584,0,0,0,0,0,0,819,17
38,2,2,2,25088,0,1,0,0,1,0,937,50
39,2,2,2,4480,0,0,0,0,0,0,764,60
40,2,2,2,3584,0,0,0,0,0,0,938,68
41,10,10,10,8960,0,8,0,0,8,0,868,77
42,11,11,11,16128,0,1,0,0,1,0,758,98
43,12,12,12,2688,0,1,0,0,1,0,653,103
44,12,12,12,18816,0,0,0,0,0,0,913,129
45,13,13,13,25088,0,1,0,0,1,0,1092,160
46,15,15,15,22400,0,2,0,0,2,0,862,190
47,15,15,15,8064,0,0,0,0,0,0,881,208
48,16,16,16,11648,0,1,0,0,1,0,902,17
49,19,19,19,8960,0,3,0,0,3,0,1068,29
50,20,20,20,25088,0,1,0,0,1,0,1028,61
51,22,22,22,5376,0,2,0,0,2,0,998,70
52,23,23,23,12544,0,1,0,0,1,0,1258,89
53,24,24,24,13440,0,1,0,0,1,0,1098,108
54,25,25,25,31360,0,1,0,0,1,0,1221,144
55,25,25,25,8064,0,1,0,0,1,0,1059,159
56,27,27,27,21504,0,2,0,0,2,0,1196,184
57,39,39,39,15232,0,12,0,0,12,0,1111,204
58,39,39,39,42112,0,0,0,0,0,0,1128,253
59,40,40,40,25984,0,1,0,0,1,0,1226,288
60,44,44,44,37632,0,4,0,0,4,0,1239,42
61,44,44,44,16128,0,0,0,0,0,0,1313,66
62,44,44,44,4480,0,0,0,0,0,0,1470,76
63,56,56,56,34944,0,12,0,0,12,0,1481,116
64,56,56,56,3584,0,0,0,0,0,0,1303,124
65,57,57,57,5376,0,1,0,0,1,0,1302,135
66,58,58,58,8064,0,1,0,0,1,0,1650,152
67,58,58,58,17024,0,0,0,0,0,0,1618,174
68,58,58,58,17024,0,0,0,0,0,0,1524,197
69,58,58,58,21504,0,0,0,0,0,0,1555,229
70,59,59,59,47488,0,1,0,0,1,0,1590,284
71,60,60,60,9856,0,1,0,0,1,0,1413,303
