tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,1070,12000
1,0,0,0,896,0,0,0,0,0,0,909,12000
2,0,0,0,0,0,0,0,0,0,0,939,12000
3,0,0,0,0,0,0,0,0,0,0,907,12000
4,0,0,0,0,0,0,0,0,0,0,997,12000
5,0,0,0,0,0,0,0,0,0,0,716,12000
6,0,0,0,896,0,0,0,0,0,0,779,12000
7,0,0,0,896,0,0,0,0,0,0,743,12000
8,0,0,0,0,0,0,0,0,0,0,864,12000
9,0,0,0,896,0,0,0,0,0,0,898,12000
10,0,0,0,0,0,0,0,0,0,0,801,12000
11,0,0,0,896,0,0,0,0,0,0,871,12000
12,0,0,0,896,0,0,0,0,0,0,617,2
13,0,0,0,0,0,0,0,0,0,0,702,2
14,0,0,0,0,0,0,0,0,0,0,747,2
15,0,0,0,896,0,0,0,0,0,0,762,4
16,0,0,0,0,0,0,0,0,0,0,550,4
17,0,0,0,0,0,0,0,0,0,0,690,4
18,0,0,0,0,0,0,0,0,0,0,640,4
19,0,0,0,0,0,0,0,0,0,0,705,4
20,0,0,0,0,0,0,0,0,0,0,583,4
21,0,0,0,0,0,0,0,0,0,0,734,4
22,0,0,0,0,0,0,0,0,0,0,606,4
23,0,0,0,8960,0,0,0,0,0,0,715,14
24,0,0,0,0,0,0,0,0,0,0,664,0
25,0,0,0,896,0,0,0,0,0,0,541,2
26,0,0,0,0,0,0,0,0,0,0,826,2
27,0,0,0,0,0,0,0,0,0,0,727,2
28,0,0,0,0,0,0,0,0,0,0,512,2
29,0,0,0,896,0,0,0,0,0,0,792,4
30,0,0,0,1792,0,0,0,0,0,0,772,8
31,0,0,0,0,0,0,0,0,0,0,680,8
32,0,0,0,896,0,0,0,0,0,0,650,10
33,0,0,0,0,0,0,0,0,0,0,586,10
34,0,0,0,0,0,0,0,0,0,0,701,10
35,0,0,0,1792,0,0,0,0,0,0,768,14
36,0,0,0,0,0,0,0,0,0,0,803,0
37,0,0,0,0,0,0,0,0,0,0,714,0
38,0,0,0,0,0,0,0,0,0,0,762,0
39,0,0,0,1792,0,0,0,0,0,0,771,4
40,0,0,0,0,0,0,0,0,0,0,725,4
41,0,0,0,0,0,0,0,0,0,0,863,4
42,0,0,0,0,0,0,0,0,0,0,841,4
43,0,0,0,0,0,0,0,0,0,0,813,4
44,0,0,0,0,0,0,0,0,0,0,958,4
45,0,0,0,896,0,0,0,0,0,0,810,6
46,0,0,0,0,0,0,0,0,0,0,848,6
47,0,0,0,0,0,0,0,0,0,0,1098,6
48,0,0,0,0,0,0,0,0,0,0,869,0
49,0,0,0,0,0,0,0,0,0,0,1038,0
50,0,0,0,0,0,0,0,0,0,0,1035,0
51,0,0,0,0,0,0,0,0,0,0,977,0
52,0,0,0,0,0,0,0,0,0,0,992,0
53,0,0,0,0,0,0,0,0,0,0,1177,0
54,0,0,0,0,0,0,0,0,0,0,1305,0
55,0,0,0,0,0,0,0,0,0,0,1129,0
56,0,0,0,8064,0,0,0,0,0,0,1159,9
57,0,0,0,896,0,0,0,0,0,0,1211,11
58,0,0,0,9856,0,0,0,0,0,0,1224,22
59,1,1,1,6272,0,1,0,0,1,0,1289,28
60,1,1,1,0,0,0,0,0,0,0,1446,0
61,2,2,2,10752,0,1,0,0,1,0,1265,11
62,2,2,2,7168,0,0,0,0,0,0,1376,20
63,2,2,2,896,0,0,0,0,0,0,1510,22
64,3,3,3,896,0,1,0,0,1,0,1328,23
65,3,3,3,896,0,0,0,0,0,0,1450,25
66,3,3,3,0,0,0,0,0,0,0,1539,25
67,3,3,3,1792,0,0,0,0,0,0,1484,29
68,3,3,3,0,0,0,0,0,0,0,1750,29
69,3,3,3,896,0,0,0,0,0,0,1653,31
70,3,3,3,2688,0,0,0,0,0,0,1649,37
71,4,4,4,896,0,1,0,0,1,0,1669,38
