tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,280,2000
1,0,0,0,8064,0,0,0,0,0,0,292,2000
2,0,0,0,14336,0,0,0,0,0,0,383,2000
3,0,0,0,0,0,0,0,0,0,0,222,2000
4,0,0,0,0,0,0,0,0,0,0,247,2000
5,0,0,0,9856,0,0,0,0,0,0,298,2000
6,0,0,0,896,0,0,0,0,0,0,201,2000
7,0,0,0,0,0,0,0,0,0,0,244,2000
8,0,0,0,2688,0,0,0,0,0,0,155,2000
9,0,0,0,0,0,0,0,0,0,0,207,2000
10,0,0,0,0,0,0,0,0,0,0,169,2000
11,0,0,0,0,0,0,0,0,0,0,164,2000
12,0,0,0,0,0,0,0,0,0,0,248,0
13,0,0,0,0,0,0,0,0,0,0,281,0
14,0,0,0,0,0,0,0,0,0,0,136,0
15,0,0,0,896,0,0,0,0,0,0,168,2
16,0,0,0,0,0,0,0,0,0,0,175,2
17,0,0,0,0,0,0,0,0,0,0,196,2
18,0,0,0,0,0,0,0,0,0,0,182,2
19,0,0,0,896,0,0,0,0,0,0,247,4
20,0,0,0,0,0,0,0,0,0,0,166,4
21,0,0,0,0,0,0,0,0,0,0,225,4
22,0,0,0,21504,0,0,0,0,0,0,185,30
23,0,0,0,0,0,0,0,0,0,0,195,30
24,0,0,0,896,0,0,0,0,0,0,165,2
25,0,0,0,0,0,0,0,0,0,0,162,2
26,0,0,0,896,0,0,0,0,0,0,179,2
27,0,0,0,0,0,0,0,0,0,0,157,2
28,0,0,0,896,0,0,0,0,0,0,196,4
29,0,0,0,896,0,0,0,0,0,0,279,6
30,0,0,0,11648,0,0,0,0,0,0,261,18
31,0,0,0,0,0,0,0,0,0,0,162,18
32,0,0,0,0,0,0,0,0,0,0,234,18
33,0,0,0,0,0,0,0,0,0,0,264,18
34,0,0,0,896,0,0,0,0,0,0,220,20
35,0,0,0,896,0,0,0,0,0,0,190,21
36,0,0,0,0,0,0,0,0,0,0,170,0
37,1,1,1,16128,0,1,0,0,1,0,256,17
38,1,1,1,11648,0,0,0,0,0,0,274,29
39,1,1,1,0,0,0,0,0,0,0,280,29
40,1,1,1,0,0,0,0,0,0,0,278,29
41,1,1,1,0,0,0,0,0,0,0,136,29
42,3,3,3,10752,0,2,0,0,2,0,242,39
43,3,3,3,0,0,0,0,0,0,0,185,39
44,3,3,3,8960,0,0,0,0,0,0,259,49
45,3,3,3,7168,0,0,0,0,0,0,171,56
46,3,3,3,10752,0,0,0,0,0,0,158,69
47,3,3,3,0,0,0,0,0,0,0,295,69
48,3,3,3,896,0,0,0,0,0,0,260,2
49,3,3,3,0,0,0,0,0,0,0,248,2
50,4,4,4,896,0,1,0,0,1,0,227,3
51,4,4,4,0,0,0,0,0,0,0,339,3
52,4,4,4,0,0,0,0,0,0,0,345,3
53,4,4,4,0,0,0,0,0,0,0,359,3
54,4,4,4,0,0,0,0,0,0,0,296,3
55,4,4,4,0,0,0,0,0,0,0,361,3
56,4,4,4,0,0,0,0,0,0,0,328,3
57,4,4,4,0,0,0,0,0,0,0,339,3
58,4,4,4,0,0,0,0,0,0,0,352,3
59,4,4,4,1792,0,0,0,0,0,0,330,6
60,4,4,4,0,0,0,0,0,0,0,432,0
61,5,5,5,896,0,1,0,0,1,0,394,1
62,5,5,5,0,0,0,0,0,0,0,294,1
63,5,5,5,0,0,0,0,0,0,0,355,1
64,6,6,6,12544,0,1,0,0,1,0,372,15
65,6,6,6,3584,0,0,0,0,0,0,429,19
66,6,6,6,0,0,0,0,0,0,0,339,19
67,6,6,6,896,0,0,0,0,0,0,403,21
68,6,6,6,5376,0,0,0,0,0,0,498,26
69,6,6,6,1792,0,0,0,0,0,0,517,28
70,9,9,9,11648,0,3,0,0,3,0,472,39
71,9,9,9,896,0,0,0,0,0,0,495,41
