tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,851,12000
1,0,0,0,896,0,0,0,0,0,0,1044,12000
2,0,0,0,2688,0,0,0,0,0,0,903,12000
3,0,0,0,0,0,0,0,0,0,0,964,12000
4,0,0,0,0,0,0,0,0,0,0,752,12000
5,0,0,0,0,0,0,0,0,0,0,785,12000
6,0,0,0,896,0,0,0,0,0,0,867,12000
7,0,0,0,0,0,0,0,0,0,0,594,12000
8,0,0,0,0,0,0,0,0,0,0,815,12000
9,0,0,0,0,0,0,0,0,0,0,722,12000
10,0,0,0,0,0,0,0,0,0,0,653,12000
11,0,0,0,2688,0,0,0,0,0,0,793,12000
12,0,0,0,0,0,0,0,0,0,0,578,0
13,0,0,0,0,0,0,0,0,0,0,572,0
14,0,0,0,896,0,0,0,0,0,0,614,2
15,0,0,0,0,0,0,0,0,0,0,577,2
16,0,0,0,0,0,0,0,0,0,0,445,2
17,0,0,0,0,0,0,0,0,0,0,566,2
18,0,0,0,0,0,0,0,0,0,0,750,2
19,0,0,0,0,0,0,0,0,0,0,627,2
20,0,0,0,896,0,0,0,0,0,0,635,4
21,0,0,0,0,0,0,0,0,0,0,622,4
22,0,0,0,0,0,0,0,0,0,0,643,4
23,0,0,0,896,0,0,0,0,0,0,730,6
24,0,0,0,0,0,0,0,0,0,0,637,0
25,0,0,0,0,0,0,0,0,0,0,570,0
26,0,0,0,0,0,0,0,0,0,0,699,0
27,0,0,0,0,0,0,0,0,0,0,685,0
28,0,0,0,0,0,0,0,0,0,0,525,0
29,0,0,0,896,0,0,0,0,0,0,714,2
30,0,0,0,896,0,0,0,0,0,0,571,4
31,0,0,0,0,0,0,0,0,0,0,780,4
32,0,0,0,0,0,0,0,0,0,0,727,4
33,0,0,0,0,0,0,0,0,0,0,607,4
34,0,0,0,1792,0,0,0,0,0,0,729,8
35,0,0,0,0,0,0,0,0,0,0,711,8
36,0,0,0,896,0,0,0,0,0,0,729,2
37,0,0,0,0,0,0,0,0,0,0,822,2
38,0,0,0,0,0,0,0,0,0,0,743,2
39,0,0,0,0,0,0,0,0,0,0,793,2
40,0,0,0,0,0,0,0,0,0,0,747,2
41,0,0,0,1792,0,0,0,0,0,0,806,6
42,0,0,0,0,0,0,0,0,0,0,895,6
43,0,0,0,896,0,0,0,0,0,0,782,8
44,0,0,0,1792,0,0,0,0,0,0,913,12
45,0,0,0,0,0,0,0,0,0,0,788,12
46,1,1,1,12544,0,1,0,0,1,0,901,25
47,2,2,2,896,0,1,0,0,1,0,875,26
48,2,2,2,0,0,0,0,0,0,0,853,0
49,2,2,2,0,0,0,0,0,0,0,1033,0
50,2,2,2,0,0,0,0,0,0,0,1024,0
51,2,2,2,0,0,0,0,0,0,0,1087,0
52,2,2,2,0,0,0,0,0,0,0,959,0
53,2,2,2,0,0,0,0,0,0,0,1214,0
54,2,2,2,0,0,0,0,0,0,0,1155,0
55,2,2,2,0,0,0,0,0,0,0,1150,0
56,2,2,2,896,0,0,0,0,0,0,1151,2
57,2,2,2,0,0,0,0,0,0,0,1111,2
58,2,2,2,5376,0,0,0,0,0,0,1428,8
59,2,2,2,0,0,0,0,0,0,0,1220,8
60,2,2,2,0,0,0,0,0,0,0,1371,0
61,2,2,2,0,0,0,0,0,0,0,1414,0
62,3,3,3,896,0,1,0,0,1,0,1344,1
63,3,3,3,0,0,0,0,0,0,0,1284,1
64,3,3,3,0,0,0,0,0,0,0,1334,1
65,3,3,3,0,0,0,0,0,0,0,1575,1
66,3,3,3,3584,0,0,0,0,0,0,1755,9
67,3,3,3,0,0,0,0,0,0,0,1484,9
68,3,3,3,0,0,0,0,0,0,0,1885,9
69,3,3,3,896,0,0,0,0,0,0,1667,11
70,3,3,3,0,0,0,0,0,0,0,1855,11
71,3,3,3,896,0,0,0,0,0,0,1618,13
