tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,825,12000
1,0,0,0,23296,0,0,0,0,0,0,1054,12000
2,0,0,0,17920,0,0,0,0,0,0,1021,12000
3,0,0,0,48384,0,0,0,0,0,0,951,12000
4,0,0,0,34048,0,0,0,0,0,0,989,12000
5,0,0,0,19712,0,0,0,0,0,0,795,12000
6,0,0,0,13440,0,0,0,0,0,0,872,12000
7,0,0,0,17920,0,0,0,0,0,0,770,12000
8,0,0,0,7168,0,0,0,0,0,0,706,12000
9,0,0,0,25088,0,0,0,0,0,0,858,12000
10,0,0,0,17920,0,0,0,0,0,0,783,12000
11,0,0,0,25984,0,0,0,0,0,0,705,12000
12,0,0,0,37632,0,0,0,0,0,0,779,50
13,0,0,0,24192,0,0,0,0,0,0,788,80
14,0,0,0,9856,0,0,0,0,0,0,669,94
15,0,0,0,21504,0,0,0,0,0,0,632,122
16,0,0,0,31360,0,0,0,0,0,0,667,161
17,0,0,0,32256,0,0,0,0,0,0,712,204
18,0,0,0,53760,0,0,0,0,0,0,876,269
19,0,0,0,18816,0,0,0,0,0,0,639,294
20,0,0,0,67200,0,0,0,0,0,0,732,349
21,0,0,0,25088,0,0,0,0,0,0,637,382
22,0,0,0,11648,0,0,0,0,0,0,652,398
23,0,0,0,4480,0,0,0,0,0,0,629,404
24,0,0,0,7168,0,0,0,0,0,0,741,16
25,0,0,0,10752,0,0,0,0,0,0,684,34
26,0,0,0,20608,0,0,0,0,0,0,629,62
27,0,0,0,29568,0,0,0,0,0,0,618,102
28,0,0,0,17920,0,0,0,0,0,0,753,128
29,0,0,0,17920,0,0,0,0,0,0,545,152
30,0,0,0,17920,0,0,0,0,0,0,642,173
31,0,0,0,4480,0,0,0,0,0,0,652,180
32,0,0,0,3584,0,0,0,0,0,0,690,187
33,0,0,0,11648,0,0,0,0,0,0,598,201
34,0,0,0,7168,0,0,0,0,0,0,767,216
35,0,0,0,8064,0,0,0,0,0,0,801,232
36,1,1,1,13440,0,1,0,0,1,0,708,16
37,2,2,2,25984,0,1,0,0,1,0,742,53
38,6,6,6,74368,0,4,0,0,4,0,766,141
39,8,8,8,42112,0,2,0,0,2,0,699,187
40,9,9,9,27776,0,1,0,0,1,0,739,222
41,9,9,9,4480,0,0,0,0,0,0,822,230
42,12,12,12,15232,0,3,0,0,3,0,782,247
43,13,13,13,17024,0,1,0,0,1,0,896,269
44,13,13,13,29568,0,0,0,0,0,0,1013,309
45,15,15,15,23296,0,2,0,0,2,0,949,338
46,18,18,18,33152,0,3,0,0,3,0,922,377
47,19,19,19,27776,0,1,0,0,1,0,966,408
48,20,20,20,25984,0,1,0,0,1,0,934,40
49,21,21,21,23296,0,2,0,0,2,0,1022,69
50,22,22,22,16128,0,1,0,0,1,0,949,90
51,24,24,24,32256,0,2,0,0,2,0,1168,132
52,25,25,25,30464,0,2,0,0,2,0,1161,173
53,26,26,26,29568,0,2,0,0,2,0,953,205
54,28,28,28,17920,0,2,0,0,2,0,1102,235
55,35,35,35,45696,0,7,0,0,7,0,1233,285
56,35,35,35,13440,0,0,0,0,0,0,1203,305
57,35,35,35,15232,0,0,0,0,0,0,1060,327
58,39,39,39,22400,0,4,0,0,4,0,1333,354
59,40,40,40,25088,0,1,0,0,1,0,1256,386
60,42,42,42,35840,0,2,0,0,2,0,1393,50
61,57,57,57,44800,0,15,0,0,15,0,1228,108
62,67,67,67,53760,0,10,0,0,10,0,1507,179
63,67,67,67,22400,0,1,0,0,1,0,1419,212
64,69,69,69,43008,0,3,0,0,3,0,1542,258
65,72,72,72,38528,0,3,0,0,3,0,1694,307
66,74,74,74,19712,0,2,0,0,2,0,1584,336
67,75,75,75,46592,0,2,0,0,2,0,1576,389
68,79,79,79,60928,0,4,0,0,4,0,1627,461
69,87,87,87,68992,0,9,0,0,9,0,1785,538
70,88,88,88,13440,0,1,0,0,1,0,1894,563
71,90,90,90,54656,0,4,0,0,4,0,1614,621
