tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,927,12000
1,0,0,0,896,0,0,0,0,0,0,969,12000
2,0,0,0,896,0,0,0,0,0,0,866,12000
3,0,0,0,8064,0,0,0,0,0,0,911,12000
4,0,0,0,0,0,0,0,0,0,0,947,12000
5,0,0,0,0,0,0,0,0,0,0,771,12000
6,0,0,0,0,0,0,0,0,0,0,796,12000
7,0,0,0,0,0,0,0,0,0,0,703,12000
8,0,0,0,896,0,0,0,0,0,0,857,12000
9,0,0,0,18816,0,0,0,0,0,0,915,12000
10,0,0,0,10752,0,0,0,0,0,0,682,12000
11,0,0,0,1792,0,0,0,0,0,0,744,12000
12,0,0,0,896,0,0,0,0,0,0,836,2
13,0,0,0,896,0,0,0,0,0,0,673,4
14,0,0,0,896,0,0,0,0,0,0,684,6
15,0,0,0,1792,0,0,0,0,0,0,696,10
16,0,0,0,6272,0,0,0,0,0,0,714,17
17,0,0,0,0,0,0,0,0,0,0,684,17
18,0,0,0,896,0,0,0,0,0,0,618,19
19,0,0,0,896,0,0,0,0,0,0,790,21
20,0,0,0,0,0,0,0,0,0,0,724,21
21,0,0,0,0,0,0,0,0,0,0,562,21
22,0,0,0,22400,0,0,0,0,0,0,686,46
23,0,0,0,896,0,0,0,0,0,0,566,48
24,0,0,0,896,0,0,0,0,0,0,682,2
25,0,0,0,6272,0,0,0,0,0,0,647,9
26,0,0,0,1792,0,0,0,0,0,0,529,13
27,0,0,0,1792,0,0,0,0,0,0,832,17
28,0,0,0,0,0,0,0,0,0,0,727,17
29,0,0,0,0,0,0,0,0,0,0,591,17
30,0,0,0,0,0,0,0,0,0,0,744,17
31,0,0,0,0,0,0,0,0,0,0,609,17
32,0,0,0,10752,0,0,0,0,0,0,706,30
33,0,0,0,0,0,0,0,0,0,0,905,30
34,0,0,0,0,0,0,0,0,0,0,737,30
35,0,0,0,1792,0,0,0,0,0,0,796,34
36,0,0,0,0,0,0,0,0,0,0,788,0
37,0,0,0,0,0,0,0,0,0,0,701,0
38,0,0,0,896,0,0,0,0,0,0,690,2
39,0,0,0,8064,0,0,0,0,0,0,761,12
40,0,0,0,896,0,0,0,0,0,0,899,14
41,0,0,0,896,0,0,0,0,0,0,817,16
42,0,0,0,0,0,0,0,0,0,0,786,16
43,0,0,0,0,0,0,0,0,0,0,788,16
44,0,0,0,0,0,0,0,0,0,0,821,16
45,0,0,0,0,0,0,0,0,0,0,1043,16
46,0,0,0,0,0,0,0,0,0,0,846,16
47,0,0,0,896,0,0,0,0,0,0,889,18
48,0,0,0,0,0,0,0,0,0,0,864,0
49,0,0,0,2688,0,0,0,0,0,0,1042,6
50,0,0,0,1792,0,0,0,0,0,0,988,10
51,0,0,0,1792,0,0,0,0,0,0,1139,14
52,0,0,0,896,0,0,0,0,0,0,1178,16
53,0,0,0,0,0,0,0,0,0,0,1000,16
54,0,0,0,15232,0,0,0,0,0,0,1208,33
55,0,0,0,0,0,0,0,0,0,0,1103,33
56,1,1,1,14336,0,1,0,0,1,0,1099,51
57,1,1,1,1792,0,0,0,0,0,0,1284,55
58,1,1,1,1792,0,0,0,0,0,0,1170,59
59,1,1,1,10752,0,0,0,0,0,0,1195,72
60,1,1,1,0,0,0,0,0,0,0,1356,0
61,1,1,1,1792,0,0,0,0,0,0,1331,4
62,1,1,1,896,0,0,0,0,0,0,1300,6
63,13,13,13,13440,0,12,0,0,12,0,1514,22
64,14,14,14,1792,0,1,0,0,1,0,1281,25
65,15,15,15,896,0,1,0,0,1,0,1415,26
66,15,15,15,896,0,0,0,0,0,0,1509,28
67,16,16,16,15232,0,1,0,0,1,0,1499,46
68,16,16,16,896,0,0,0,0,0,0,1545,48
69,16,16,16,0,0,0,0,0,0,0,1460,48
70,16,16,16,896,0,0,0,0,0,0,1493,50
71,16,16,16,896,0,0,0,0,0,0,1688,52
